parasite_leaf:,host_leaf
P1511,H74
P971,H67
P189,H20
P189,H32
P1015,H32
P1014,H52
P1036,H25
P1036,H53
P1798,H80
P1799,H81
P1531,H74
P1341,H65
P1340,H45
P1156,H22
P1962,H84
P1963,H85
P1964,H84
P1965,H85
P1940,H84
P1941,H85
P1303,H73
P1870,H82
P1871,H83
P417,H46
P768,H29
P768,H47
P1922,H42
P1923,H32
P421,H46
P288,H15
P288,H25
P72,H18
P72,H23
P1676,H44
P1677,H63
P393,H45
P606,H19
P606,H45
P1826,H80
P1827,H81
P1588,H42
P1702,H69
P1703,H73
P1320,H45
P634,H44
P635,H44
P56,H10
P56,H17
P161,H16
P161,H31
P160,H30
P638,H30
P639,H31
P1890,H82
P1891,H83
P1339,H30
P1174,H4
P945,H22
P944,H28
P1952,H84
P1953,H85
P1439,H14
P1701,H76
P1700,H73
P1633,H26
P1632,H28
P850,H28
P375,H21
P321,H17
P321,H28
P1724,H78
P1725,H79
P1245,H71
P816,H4
P517,H37
P517,H41
P1507,H73
P1506,H4
P1020,H9
P1603,H53
P1602,H28
P1686,H32
P1687,H26
P796,H28
P1864,H78
P1865,H50
P1737,H79
P1259,H71
P1146,H2
P1146,H4
P812,H2
P812,H4
P1977,H79
P1976,H85
P1950,H84
P1407,H64
P1918,H73
P1919,H73
P1129,H29
P1129,H46
P1934,H84
P1935,H85
P1307,H73
P1640,H38
P1641,H38
P2002,H86
P2003,H87
P1481,H21
P2000,H86
P2001,H87
P1038,H14
P349,H32
P1882,H82
P1883,H83
P961,H22
P1878,H82
P1879,H83
P1226,H22
P1227,H58
P1024,H32
P1025,H32
P666,H46
P229,H21
P1006,H64
P1007,H64
P1614,H65
P1615,H31
P1832,H80
P1833,H81
P1752,H65
P1116,H68
P1117,H68
P1093,H69
P364,H17
P364,H28
P721,H21
P720,H45
P1806,H80
P1807,H81
P1539,H74
P1168,H45
P398,H44
P373,H21
P2006,H86
P2007,H87
P1503,H44
P1282,H64
P861,H65
P1286,H69
P1287,H44
P1096,H68
P1672,H76
P1673,H77
P1613,H44
P949,H45
P1720,H78
P1721,H79
P1241,H71
P1100,H68
P1101,H69
P1208,H56
P1208,H65
P1209,H32
P1668,H76
P1669,H77
P1908,H64
P1909,H44
P954,H19
P954,H45
P1449,H60
P1449,H71
P1448,H71
P1974,H79
P1975,H68
P1732,H78
P1734,H78
P1735,H79
P1257,H71
P886,H64
P1854,H65
P1855,H69
P925,H41
P986,H54
P986,H66
P987,H67
P1221,H44
P1220,H31
P1134,H31
P1268,H64
P1269,H64
P879,H56
P879,H65
P771,H46
P1828,H80
P1829,H81
P1844,H50
P1845,H32
P1769,H77
P1768,H31
P1422,H71
P1728,H78
P1729,H79
P1730,H78
P1731,H79
P1253,H71
P1742,H78
P1743,H79
P1497,H53
P1453,H68
P1249,H71
P1110,H57
P1110,H68
P1111,H69
P1484,H50
P1485,H45
P1072,H62
P1904,H82
P1905,H83
P1750,H21
P843,H59
P843,H63
P1967,H55
P1966,H65
P876,H64
P2004,H86
P2005,H87
P1488,H31
P1122,H58
P243,H11
P243,H35
P1794,H80
P1795,H81
P1525,H74
P1003,H67
P1185,H17
P1185,H28
P1184,H63
P892,H31
P1770,H42
P1771,H42
P1960,H84
P1961,H85
P1594,H30
P848,H30
P1047,H26
P1046,H30
P240,H11
P240,H34
P241,H11
P241,H35
P870,H64
P871,H65
P1198,H64
P1199,H14
P1876,H82
P1877,H83
P1322,H68
P1323,H63
P1089,H69
P170,H23
P170,H26
P171,H23
P171,H26
P280,H27
P280,H39
P1910,H38
P1911,H4
P452,H38
P152,H17
P152,H29
P541,H21
P540,H28
P234,H11
P234,H34
P1988,H86
P1989,H87
P831,H45
P1138,H19
P1138,H45
P1139,H64
P388,H44
P1289,H71
P1288,H46
P1868,H82
P1869,H83
P1470,H18
P1470,H22
P1471,H52
P728,H46
P1896,H82
P1897,H83
P1898,H82
P1899,H83
P1447,H45
P1446,H28
P657,H14
P641,H24
P641,H56
P415,H29
P415,H46
P1866,H82
P1867,H83
P1081,H14
P1080,H28
P673,H55
P1475,H55
P1474,H28
P317,H11
P317,H35
P316,H30
P1425,H73
P1424,H30
P1412,H30
P207,H28
P663,H12
P663,H14
P959,H40
P959,H55
P1744,H78
P1745,H79
P1830,H80
P1831,H81
P1527,H74
P1005,H67
P915,H31
P557,H55
P780,H37
P780,H41
P1740,H78
P1741,H79
P1483,H68
P1333,H58
P1498,H71
P1499,H71
P1454,H52
P1455,H69
P1800,H80
P1801,H81
P1533,H74
P1050,H31
P927,H31
P1938,H84
P1939,H85
P1319,H73
P1272,H69
P1212,H31
P1026,H16
P1026,H31
P1103,H57
P1103,H69
P1102,H68
P671,H14
P873,H56
P873,H65
P872,H64
P1986,H86
P1987,H87
P1697,H9
P1696,H46
P1916,H63
P1917,H63
P1328,H46
P457,H29
P457,H47
P742,H29
P742,H47
P1188,H17
P1188,H28
P1189,H28
P1362,H52
P1363,H44
P1125,H65
P967,H48
P967,H50
P747,H52
P1802,H80
P1803,H81
P1535,H74
P1053,H58
P1568,H67
P1569,H67
P1956,H84
P1957,H85
P1458,H53
P270,H15
P270,H25
P31,H3
P31,H11
P1576,H23
P1576,H26
P1577,H26
P1130,H4
P167,H12
P167,H14
P827,H52
P826,H14
P652,H19
P652,H45
P653,H21
P784,H44
P785,H44
P777,H41
P776,H58
P1145,H57
P1145,H68
P1144,H26
P1631,H26
P1630,H62
P1151,H62
P837,H63
P626,H32
P1942,H84
P1943,H85
P1944,H84
P1945,H85
P1313,H73
P1179,H46
P1932,H84
P1933,H85
P1305,H73
P805,H34
P805,H58
P929,H6
P929,H9
P928,H12
P928,H14
P1838,H80
P1839,H81
P1775,H31
P1513,H74
P973,H67
P551,H55
P628,H37
P628,H41
P1694,H28
P1695,H28
P935,H16
P935,H31
P934,H51
P934,H61
P1712,H78
P1713,H79
P1233,H71
P497,H50
P1223,H52
P1222,H44
P1119,H44
P1582,H49
P1583,H49
P1270,H42
P1271,H52
P1217,H31
P303,H27
P303,H39
P1196,H32
P1197,H28
P1646,H32
P1647,H46
P1761,H9
P1760,H46
P404,H20
P404,H32
P182,H4
P874,H56
P874,H64
P875,H65
P1171,H17
P1171,H28
P1170,H69
P1106,H68
P1393,H67
P1392,H68
P1087,H57
P1087,H69
P735,H9
P734,H52
P525,H53
P1639,H32
P1638,H69
P1350,H53
P661,H46
P526,H52
P249,H15
P249,H24
P1161,H45
P1160,H28
P603,H45
P864,H56
P864,H64
P865,H65
P1090,H57
P1090,H68
P1091,H69
P1992,H86
P1993,H87
P1994,H86
P1995,H87
P1996,H86
P1997,H87
P1998,H86
P1999,H87
P1746,H69
P1747,H38
P1108,H68
P853,H56
P853,H65
P852,H64
P120,H15
P120,H24
P538,H25
P538,H52
P1880,H82
P1881,H83
P1990,H86
P1991,H87
P1290,H53
P1291,H53
P434,H8
P434,H21
P1031,H19
P1031,H44
P1030,H28
P1219,H49
P1218,H58
P1972,H9
P1973,H4
P1361,H63
P1183,H9
P655,H21
P1398,H64
P1399,H69
P1162,H38
P1464,H38
P1465,H38
P486,H14
P637,H11
P637,H35
P636,H32
P508,H30
P1463,H69
P1462,H38
P965,H38
P761,H55
P510,H38
P511,H31
P1836,H80
P1837,H81
P1765,H42
P1557,H74
P1820,H80
P1821,H81
P1559,H74
P993,H54
P993,H67
P1365,H9
P1364,H46
P1154,H38
P380,H22
P1928,H84
P1929,H85
P1299,H73
P1930,H84
P1931,H85
P1301,H73
P141,H23
P141,H26
P1600,H14
P1601,H28
P180,H14
P178,H14
P259,H33
P259,H36
P1518,H66
P1518,H75
P1519,H74
P981,H67
P1035,H40
P1035,H55
P1034,H55
P451,H22
P335,H37
P335,H41
P845,H59
P845,H63
P1396,H62
P1397,H63
P1045,H62
P789,H32
P1500,H26
P1501,H58
P1060,H26
P1592,H46
P1593,H62
P1461,H67
P920,H22
P1969,H45
P1968,H58
P644,H32
P559,H40
P559,H55
P1176,H68
P1177,H68
P1115,H69
P1054,H67
P1786,H80
P1787,H81
P1515,H74
P345,H41
P1112,H68
P1113,H69
P1403,H50
P1402,H44
P1886,H82
P1887,H83
P1140,H37
P1140,H41
P1141,H41
P859,H56
P859,H65
P858,H64
P1984,H86
P1985,H87
P1755,H69
P1754,H62
P1478,H62
P835,H63
P1276,H58
P1277,H58
P218,H18
P218,H22
P1616,H31
P1617,H31
P1777,H78
P1776,H68
P1624,H68
P895,H64
P1924,H46
P1925,H46
P1849,H73
P1394,H31
P1385,H22
P1913,H32
P1912,H31
P1494,H41
P1495,H30
P1415,H50
P1327,H67
P1285,H45
P1937,H72
P1937,H85
P1936,H84
P1309,H73
P1084,H41
P1085,H50
P518,H14
P162,H16
P162,H30
P1342,H19
P1342,H45
P1343,H45
P396,H44
P205,H28
P21,H6
P21,H9
P1204,H54
P1204,H67
P1205,H68
P1818,H80
P1819,H81
P1555,H74
P1674,H76
P1675,H77
P1863,H38
P1862,H45
P1591,H41
P1590,H50
P549,H55
P2012,H41
P2013,H41
P712,H51
P712,H60
P1008,H51
P1008,H61
P1642,H65
P1643,H73
P608,H50
P1710,H70
P1710,H78
P1711,H79
P1231,H71
P1656,H76
P1657,H77
P1266,H49
P1267,H68
P355,H42
P193,H20
P193,H32
P564,H9
P565,H9
P1622,H21
P1623,H21
P70,H8
P70,H20
P1842,H80
P1843,H80
P1825,H81
P1563,H74
P1472,H4
P1206,H4
P1149,H21
P1954,H84
P1955,H85
P1442,H14
P268,H15
P268,H24
P269,H26
P936,H25
P936,H52
P937,H22
P535,H53
P403,H44
P856,H64
P857,H65
P1121,H25
P1121,H52
P1337,H52
P1336,H69
P1094,H68
P401,H31
P898,H25
P898,H52
P899,H52
P1644,H52
P1645,H58
P1900,H82
P1901,H83
P1970,H42
P1971,H46
P1662,H76
P1663,H77
P846,H62
P847,H63
P818,H49
P1186,H53
P1187,H53
P1202,H22
P1203,H22
P677,H30
P1982,H86
P1983,H87
P801,H43
P801,H49
P1874,H82
P1875,H83
P782,H34
P782,H58
P1487,H59
P1487,H63
P1486,H63
P1450,H63
P1391,H32
P1566,H62
P1567,H62
P1946,H84
P1947,H85
P1948,H84
P1949,H85
P1666,H76
P1667,H77
P1692,H73
P1693,H46
P1316,H39
P1316,H72
P1317,H73
P1356,H38
P1357,H38
P277,H38
P1490,H26
P1491,H26
P1466,H22
P1467,H22
P67,H13
P67,H19
P1580,H73
P1581,H31
P1436,H62
P1894,H82
P1895,H83
P1892,H82
P1893,H83
P669,H9
P433,H46
P1691,H50
P1690,H9
P1683,H62
P1193,H32
P962,H4
P963,H30
P642,H4
P1098,H68
P1099,H69
P866,H64
P867,H65
P651,H45
P1759,H74
P1758,H49
P624,H49
P809,H25
P809,H52
P1822,H80
P1823,H81
P1561,H74
P1457,H71
P1292,H28
P940,H55
P941,H42
P1434,H42
P1435,H21
P1070,H52
P1840,H80
P1841,H81
P1781,H42
P1543,H74
P1544,H66
P1544,H75
P1648,H74
P1649,H71
P1165,H22
P1748,H67
P1749,H67
P1445,H67
P1476,H55
P1477,H55
P1921,H68
P1920,H69
P1572,H41
P1664,H76
P1665,H77
P1063,H53
P1714,H78
P1715,H79
P1235,H71
P1429,H52
P1428,H53
P1409,H55
P1324,H50
P471,H43
P471,H49
P359,H42
P811,H8
P811,H21
P810,H55
P1042,H54
P1042,H67
P1200,H32
P1201,H32
P1810,H80
P1811,H81
P1547,H74
P1359,H73
P1808,H80
P1809,H81
P1541,H74
P1167,H67
P1792,H80
P1793,H81
P1523,H74
P1704,H67
P1705,H53
P1426,H41
P1427,H42
P1411,H71
P1279,H26
P561,H40
P561,H55
P1788,H80
P1789,H81
P1517,H74
P1570,H54
P1570,H67
P1571,H67
P1420,H39
P1420,H73
P1421,H73
P1926,H84
P1927,H85
P905,H19
P905,H45
P1726,H78
P1727,H79
P1247,H71
P803,H45
P709,H51
P709,H61
P2010,H86
P2011,H87
P1698,H50
P1224,H49
P1225,H31
P1469,H65
P1468,H31
P1132,H62
P839,H59
P839,H63
P695,H34
P695,H58
P1722,H78
P1723,H79
P1243,H71
P1670,H76
P1671,H77
P1493,H63
P952,H59
P952,H62
P1684,H62
P1685,H62
P1431,H31
P1430,H63
P731,H32
P689,H34
P689,H58
P1040,H42
P1041,H42
P739,H34
P739,H58
P738,H14
P442,H20
P442,H32
P443,H38
P1136,H32
P1137,H30
P737,H4
P736,H30
P159,H16
P159,H31
