parasite_leaf:,host_leaf
P1225,H43
P1010,H50
P1138,H54
P1139,H55
P863,H47
P703,H34
P1012,H26
P1012,H50
P1013,H51
P1256,H49
P1257,H49
P948,H48
P1396,H24
P1397,H24
P1348,H49
P950,H48
P593,H10
P1215,H34
P1214,H11
P1276,H42
P1277,H41
P1832,H42
P1833,H44
P1362,H43
P1363,H24
P1682,H60
P1683,H61
P631,H41
P655,H4
P655,H35
P654,H23
P654,H29
P1132,H54
P1133,H55
P857,H47
P574,H29
P1220,H53
P1221,H51
P1098,H52
P1005,H4
P1005,H34
P141,H8
P141,H21
P140,H20
P157,H18
P157,H23
P251,H22
P251,H26
P1791,H52
P1790,H51
P1440,H54
P1145,H55
P977,H8
P977,H21
P845,H27
P845,H47
P1588,H10
P1589,H47
P804,H38
P804,H45
P805,H44
P1492,H56
P1493,H57
P367,H32
P1801,H56
P1800,H25
P1612,H58
P1613,H59
P801,H44
P1491,H39
P1491,H57
P1490,H56
P363,H19
P363,H32
P1382,H35
P1383,H30
P1752,H11
P1753,H11
P876,H34
P877,H25
P338,H30
P1688,H60
P1689,H61
P641,H41
P597,H25
P1162,H10
P1163,H10
P732,H10
P674,H10
P1840,H10
P1841,H21
P1485,H24
P902,H10
P1282,H53
P1283,H53
P1088,H52
P1090,H52
P1091,H53
P34,H9
P34,H11
P618,H21
P619,H25
P1186,H42
P1187,H32
P998,H21
P167,H20
P248,H22
P248,H27
P1290,H50
P1291,H50
P1051,H20
P1839,H16
P1838,H51
P1252,H8
P1252,H20
P1253,H30
P469,H4
P469,H34
P1864,H34
P1865,H58
P1434,H34
P1046,H10
P1047,H10
P1313,H36
P1313,H49
P1312,H24
P1426,H24
P1427,H24
P1456,H34
P1457,H34
P1807,H42
P1806,H32
P1887,H21
P1886,H56
P1541,H57
P985,H24
P1518,H56
P1519,H57
P1464,H52
P1465,H50
P1081,H53
P1274,H53
P1275,H53
P1652,H58
P1653,H59
P1809,H55
P1808,H44
P768,H32
P769,H25
P254,H24
P1460,H52
P1461,H24
P1423,H24
P1104,H43
P867,H24
P1802,H42
P1803,H60
P1446,H51
P1447,H32
P1767,H53
P1766,H50
P302,H25
P1628,H58
P1629,H59
P835,H44
P666,H19
P666,H32
P1448,H20
P1449,H20
P1324,H20
P1325,H51
P145,H21
P96,H5
P96,H16
P103,H9
P103,H11
P1097,H17
P1097,H53
P1096,H17
P1096,H52
P995,H10
P964,H9
P964,H11
P965,H32
P465,H11
P1408,H52
P1409,H25
P1192,H16
P584,H10
P1690,H60
P1691,H61
P789,H32
P1782,H42
P1783,H42
P1586,H51
P1558,H41
P1356,H41
P450,H25
P1718,H21
P1719,H43
P780,H35
P409,H10
P1128,H54
P1129,H55
P853,H47
P1066,H17
P1066,H52
P1067,H53
P1818,H58
P1819,H32
P1762,H21
P962,H21
P785,H13
P785,H25
P133,H9
P133,H11
P1424,H54
P1425,H25
P1125,H55
P849,H47
P1827,H41
P1826,H24
P211,H13
P211,H25
P1797,H43
P1796,H49
P1421,H36
P1421,H49
P1717,H42
P1716,H48
P1648,H58
P1649,H59
P1245,H24
P1230,H21
P1550,H39
P1550,H56
P1551,H57
P1740,H57
P1741,H60
P1781,H16
P1780,H56
P1825,H54
P1824,H56
P1537,H57
P1885,H20
P1884,H58
P1665,H59
P1381,H35
P1452,H36
P1452,H48
P1710,H60
P1711,H61
P1577,H30
P1350,H29
P1579,H10
P1578,H29
P729,H35
P377,H16
P1353,H55
P1352,H49
P932,H48
P1724,H49
P1725,H49
P934,H48
P1019,H26
P1019,H51
P1018,H50
P1789,H42
P1788,H43
P1405,H51
P1572,H42
P1573,H42
P495,H34
P494,H25
P300,H13
P300,H24
P1262,H54
P1263,H41
P1127,H55
P851,H47
P1595,H10
P1594,H24
P1395,H51
P1831,H29
P1830,H59
P1672,H58
P1598,H42
P981,H49
P734,H24
P727,H24
P195,H25
P1032,H50
P1033,H51
P1034,H50
P1035,H51
P1122,H54
P1123,H55
P847,H47
P1292,H53
P1293,H43
P1076,H52
P570,H21
P1821,H60
P1820,H41
P1444,H53
P1261,H53
P1794,H52
P1795,H29
P136,H20
P1640,H58
P1641,H59
P1147,H41
P1564,H16
P1565,H42
P1368,H35
P807,H44
P1494,H56
P1495,H57
P369,H32
P1870,H21
P1871,H41
P1455,H11
P1248,H29
P1249,H29
P1556,H11
P1557,H56
P501,H8
P501,H20
P1250,H20
P1251,H43
P1860,H61
P1861,H24
P1759,H41
P1686,H60
P639,H41
P489,H20
P1813,H48
P1812,H24
P878,H30
P649,H30
P1000,H16
P1001,H16
P1201,H21
P1200,H30
P607,H20
P1555,H52
P1554,H50
P1027,H51
P1600,H50
P1601,H32
P1437,H21
P1029,H51
P1016,H26
P1016,H50
P1017,H51
P1846,H54
P1847,H51
P1137,H55
P861,H47
P643,H30
P1470,H29
P1471,H29
P1402,H29
P1155,H23
P1155,H29
P1378,H29
P1379,H32
P614,H15
P614,H30
P1593,H21
P1592,H49
P938,H48
P917,H11
P916,H41
P1167,H34
P1166,H25
P677,H11
P634,H31
P634,H40
P1571,H52
P1570,H30
P1798,H43
P1799,H43
P686,H42
P1223,H50
P1222,H30
P1469,H20
P1468,H54
P1367,H50
P1143,H55
P922,H27
P922,H47
P1837,H35
P1836,H43
P1364,H48
P1365,H32
P959,H49
P1581,H43
P1580,H48
P947,H49
P1597,H44
P1596,H25
P1418,H48
P1748,H48
P1749,H30
P961,H49
P1650,H58
P1651,H59
P1255,H21
P1399,H55
P1398,H49
P1735,H50
P1734,H57
P1548,H56
P1478,H48
P115,H14
P115,H19
P190,H24
P191,H25
P1882,H54
P1883,H60
P1119,H55
P1674,H47
P1675,H29
P1179,H41
P1878,H51
P1879,H59
P1177,H16
P1739,H52
P1738,H10
P1318,H50
P325,H5
P325,H17
P1246,H36
P1246,H48
P1247,H32
P1377,H11
P1376,H49
P1055,H19
P1055,H32
P1054,H32
P438,H28
P438,H37
P1868,H51
P1869,H51
P1321,H42
P1273,H9
P1273,H11
P1776,H50
P1777,H50
P718,H29
P644,H23
P644,H29
P1805,H49
P1804,H44
P1107,H49
P1608,H58
P1609,H59
P1545,H39
P1545,H57
P1544,H56
P1828,H34
P1829,H48
P1859,H16
P1858,H32
P79,H12
P79,H15
P993,H32
P992,H41
P1684,H60
P1685,H61
P418,H19
P418,H32
P1771,H51
P1770,H59
P1658,H58
P1343,H43
P1370,H44
P1371,H44
P1893,H11
P1892,H44
P1618,H58
P1619,H59
P1528,H56
P1529,H57
P1891,H54
P1890,H57
P1530,H56
P694,H42
P695,H43
P1191,H34
P1190,H42
P1165,H21
P1522,H56
P1523,H57
P1848,H58
P1849,H58
P1645,H59
P1646,H58
P1647,H59
P817,H44
P226,H10
P1202,H16
P1203,H48
P286,H21
P150,H3
P150,H4
P657,H5
P657,H17
P1582,H13
P1582,H24
P1583,H52
P1750,H52
P1751,H60
P1183,H54
P1638,H45
P1638,H58
P1639,H59
P1113,H44
P1636,H58
P1637,H59
P839,H44
P911,H19
P911,H32
P910,H19
P910,H32
P722,H4
P722,H35
P664,H19
P664,H32
P1411,H52
P1410,H25
P389,H4
P389,H35
P1044,H50
P1045,H51
P997,H42
P894,H34
P874,H34
P904,H9
P904,H10
P905,H10
P1195,H13
P1195,H25
P1194,H24
P1322,H15
P1322,H30
P1323,H25
P741,H34
P652,H35
P1413,H10
P1412,H42
P1400,H34
P142,H20
P143,H21
P1390,H53
P1391,H44
P1060,H17
P1060,H52
P334,H9
P334,H11
P1002,H19
P1002,H32
P1873,H10
P1872,H32
P497,H24
P483,H16
P378,H24
P414,H13
P414,H25
P1856,H48
P1857,H24
P1386,H24
P1604,H21
P1605,H32
P1341,H48
P772,H32
P736,H24
P53,H9
P53,H10
P52,H11
P880,H38
P880,H44
P881,H44
P1772,H58
P1773,H58
P1617,H59
P1496,H56
P1497,H57
P374,H29
P1744,H51
P1745,H58
P1040,H50
P908,H43
P763,H42
P690,H42
P1817,H52
P1816,H21
P433,H28
P433,H36
P182,H5
P182,H16
P1074,H17
P1074,H52
P1075,H53
P567,H30
P407,H13
P407,H25
P406,H34
P1375,H52
P1374,H35
P1714,H51
P1715,H60
P1662,H45
P1662,H58
P1876,H59
P1877,H44
P1361,H47
P1747,H47
P1746,H44
P1534,H56
P1535,H57
P1159,H47
P412,H25
P24,H9
P24,H10
P25,H9
P25,H11
P1742,H42
P1743,H42
P1236,H42
P689,H43
P510,H25
P974,H36
P974,H48
P975,H42
P957,H49
P765,H30
P1036,H50
P1037,H51
P331,H10
P1430,H44
P1431,H44
P1288,H20
P1172,H44
P1786,H58
P1787,H59
P1661,H59
P1729,H54
P1728,H50
P1603,H56
P1602,H57
P1504,H56
P1103,H36
P1103,H48
P1874,H52
P1875,H54
P1073,H53
P1477,H35
P1476,H24
P1562,H20
P1563,H20
P1432,H20
P260,H20
P1108,H21
P1109,H21
P36,H6
P36,H12
P754,H34
P755,H20
P1676,H56
P1677,H57
P1591,H24
P1513,H57
P803,H38
P803,H44
P1614,H58
P1615,H59
P365,H32
P294,H25
P990,H24
P991,H24
P1754,H29
P1755,H29
P23,H3
P23,H4
P1708,H60
P1709,H61
P1567,H43
P1189,H47
P1705,H40
P1705,H61
P1704,H60
P1297,H51
P625,H41
P315,H30
P1862,H50
P1863,H50
P1483,H50
P1359,H29
P1344,H4
P1344,H35
P582,H35
P1706,H60
P1707,H61
P1338,H35
P776,H34
P1335,H21
P1334,H47
P1315,H8
P1315,H20
P1271,H11
P1520,H56
P1521,H57
P1761,H21
P1760,H25
P1268,H35
P1057,H50
P459,H9
P459,H11
P1568,H16
P1569,H42
P1835,H52
P1834,H34
P576,H35
P577,H35
P380,H4
P380,H34
P139,H8
P139,H21
P942,H48
P943,H49
P1207,H16
P1206,H49
P944,H48
P1197,H29
P1196,H32
P600,H11
P1305,H20
P1304,H51
P1020,H50
P1737,H8
P1737,H21
P1736,H60
P1701,H61
P1171,H44
P1694,H60
P1695,H61
P1532,H56
P1533,H57
P1698,H60
P1699,H61
P1810,H56
P1811,H56
P1515,H57
P595,H25
P868,H44
P869,H44
P1622,H58
P1623,H59
P650,H8
P650,H20
P651,H8
P651,H21
P682,H42
P683,H43
P1150,H48
P1151,H48
P1668,H58
P1669,H59
P1442,H49
P761,H30
P778,H34
P779,H34
P1561,H34
P1560,H44
P1721,H40
P1721,H61
P1720,H53
P1084,H52
P446,H29
P1462,H43
P1463,H41
P986,H43
P968,H32
P752,H11
P1086,H52
P1087,H53
P1702,H60
P1703,H61
P1294,H11
P1211,H16
P1634,H58
P1635,H59
P1855,H47
P1854,H60
P1693,H61
P973,H34
P972,H44
P1498,H56
P1499,H57
P1198,H46
P1198,H54
P1199,H51
P1606,H46
P1606,H55
P1607,H24
P855,H47
P397,H4
P397,H35
P1620,H58
P1621,H59
P821,H44
P1500,H56
P1501,H57
P498,H4
P498,H34
P715,H34
P714,H32
P1814,H41
P1815,H41
P1308,H55
P1730,H54
P1731,H54
P859,H47
P1585,H54
P1584,H50
P1439,H13
P1439,H25
P1880,H51
P1881,H51
P1516,H56
P1517,H57
P775,H34
P1843,H29
P1842,H59
P1632,H58
P883,H21
P829,H44
P1117,H34
P1116,H30
P1526,H56
P1527,H57
P1889,H59
P1888,H56
P1509,H57
P1768,H59
P1769,H30
P1626,H58
P833,H44
P1281,H53
P1280,H48
P937,H36
P937,H49
P706,H33
P706,H39
P982,H33
P982,H39
P1792,H56
P1793,H56
P1525,H57
P1844,H57
P1845,H57
P1713,H44
P1510,H56
P812,H38
P812,H45
P813,H44
P1022,H50
P1023,H51
P1388,H10
P1389,H21
P1642,H58
P1643,H59
P1212,H32
P1678,H60
P1679,H61
P623,H41
P745,H9
P745,H11
P871,H41
P870,H30
P613,H8
P613,H21
P1785,H11
P1784,H47
P1406,H47
P1372,H20
P1287,H34
P1258,H20
P731,H5
P731,H16
P730,H24
P705,H42
P1140,H46
P1140,H54
P1141,H55
P865,H27
P865,H47
P1235,H42
P1234,H24
P725,H15
P725,H30
P1630,H58
P1631,H59
P837,H44
P1574,H52
P1575,H52
P1093,H53
P1539,H39
P1539,H57
P1538,H56
P1285,H10
P1243,H8
P1243,H20
P1242,H32
P236,H25
P1506,H56
P1507,H57
P1732,H35
P1733,H11
P382,H34
