parasite_leaf:,host_leaf
P1064,H47
P870,H46
P2769,H47
P2768,H41
P2875,H48
P2874,H54
P2479,H16
P1669,H33
P1456,H54
P3030,H57
P3031,H57
P2490,H69
P2470,H68
P2388,H55
P2821,H41
P2820,H15
P1921,H60
P1337,H15
P1336,H45
P1818,H26
P1818,H48
P1819,H47
P1203,H4
P1202,H48
P925,H49
P708,H41
P699,H20
P699,H23
P2106,H24
P2106,H37
P2107,H37
P1923,H47
P2522,H40
P2523,H40
P3053,H47
P3052,H50
P1678,H50
P2926,H72
P2927,H73
P1760,H16
P1761,H16
P1972,H16
P1973,H16
P958,H31
P2920,H33
P2921,H33
P1531,H29
P1531,H57
P3007,H42
P3006,H70
P2647,H70
P2591,H71
P1114,H32
P2988,H72
P2989,H73
P2754,H31
P3068,H32
P3069,H55
P1843,H25
P1843,H62
P3062,H69
P3063,H41
P2412,H68
P1844,H25
P1844,H63
P1845,H62
P1245,H38
P1245,H53
P2810,H55
P2811,H55
P1416,H54
P1318,H52
P2622,H17
P2622,H61
P2623,H49
P1792,H60
P3040,H44
P3041,H44
P3095,H59
P3094,H70
P2601,H71
P1541,H57
P2429,H63
P2429,H69
P2428,H68
P1867,H62
P2682,H46
P2683,H46
P877,H43
P877,H47
P2416,H68
P2417,H69
P2889,H69
P2888,H62
P1138,H36
P1138,H42
P2876,H45
P2877,H45
P1630,H42
P2249,H25
P2249,H63
P2248,H42
P1372,H22
P1372,H25
P2512,H33
P2513,H33
P2674,H71
P2675,H71
P2604,H70
P1547,H57
P2917,H62
P2916,H48
P2861,H57
P1971,H61
P1672,H37
P1673,H57
P466,H14
P466,H16
P1607,H28
P1607,H51
P2998,H72
P2999,H73
P2863,H63
P2863,H68
P995,H28
P995,H50
P2188,H42
P2189,H42
P1933,H41
P1675,H26
P1675,H49
P2210,H42
P2211,H48
P2154,H59
P2155,H65
P2001,H48
P2056,H66
P2057,H67
P83,H3
P83,H4
P82,H19
P82,H21
P2801,H68
P2800,H31
P3023,H69
P3022,H44
P1746,H31
P1420,H54
P1395,H35
P1395,H55
P666,H33
P2690,H33
P2691,H33
P1189,H46
P3058,H40
P3059,H73
P2841,H31
P1495,H42
P2948,H72
P2949,H73
P1828,H61
P1786,H60
P2183,H33
P2182,H48
P2150,H32
P2966,H72
P2967,H73
P2968,H72
P2969,H73
P1253,H33
P985,H50
P2606,H70
P2607,H71
P1627,H48
P1525,H57
P1015,H16
P2854,H64
P2855,H64
P2750,H37
P2474,H69
P2422,H68
P1859,H62
P1272,H37
P1273,H44
P1506,H29
P1506,H56
P1507,H57
P462,H22
P462,H25
P2729,H67
P2728,H61
P1782,H60
P2146,H30
P2146,H32
P2147,H54
P2782,H31
P2783,H54
P702,H32
P2572,H70
P2573,H71
P3034,H57
P3035,H57
P2778,H57
P124,H11
P124,H18
P88,H14
P88,H17
P3124,H66
P3125,H66
P3033,H32
P2689,H47
P2047,H67
P1695,H59
P799,H15
P489,H13
P489,H29
P2704,H16
P2705,H16
P3080,H49
P3081,H49
P2208,H17
P2208,H60
P1835,H60
P2163,H18
P2162,H61
P1759,H47
P2295,H47
P2294,H15
P515,H15
P3129,H66
P3128,H16
P2399,H55
P2124,H18
P601,H18
P1654,H16
P1655,H32
P1358,H40
P1359,H40
P1046,H40
P2376,H43
P2376,H47
P2377,H46
P2299,H47
P2166,H46
P2167,H37
P689,H42
P3009,H47
P3008,H64
P2264,H64
P3115,H59
P3114,H65
P3024,H65
P1667,H46
P1666,H40
P3133,H16
P3132,H72
P2961,H73
P2158,H31
P639,H41
P379,H37
P282,H15
P838,H14
P838,H17
P2686,H3
P2686,H4
P2881,H65
P2880,H53
P2116,H64
P2117,H64
P2025,H65
P1751,H29
P1751,H57
P3011,H49
P3010,H45
P2739,H40
P2727,H65
P2365,H16
P620,H16
P295,H16
P159,H20
P159,H23
P607,H20
P607,H23
P2092,H66
P2093,H67
P2094,H66
P2095,H67
P1691,H59
P469,H16
P1553,H57
P1552,H55
P1418,H54
P3099,H69
P3098,H66
P2067,H67
P3116,H59
P3117,H59
P2149,H62
P2148,H66
P2049,H67
P1697,H59
P2568,H18
P2569,H18
P2551,H46
P513,H13
P513,H29
P2277,H66
P2276,H54
P1393,H55
P2508,H15
P2509,H52
P3054,H72
P3055,H71
P2935,H73
P993,H50
P2324,H55
P2325,H55
P1408,H54
P1410,H35
P1410,H54
P1411,H55
P350,H30
P350,H33
P2580,H70
P2581,H71
P1515,H57
P786,H10
P786,H41
P626,H40
P2224,H50
P2225,H50
P3096,H32
P3097,H54
P1551,H15
P1583,H3
P1583,H4
P1582,H30
P1582,H32
P224,H9
P224,H26
P219,H13
P219,H29
P887,H14
P887,H17
P2564,H66
P2565,H66
P2692,H67
P2693,H54
P3076,H72
P3077,H72
P2955,H73
P1994,H57
P1995,H57
P2586,H70
P2587,H71
P1996,H50
P1997,H50
P2964,H72
P2965,H73
P2285,H67
P1914,H26
P1914,H48
P1915,H33
P1449,H26
P1449,H48
P1432,H39
P1432,H44
P118,H11
P118,H18
P2280,H67
P2281,H60
P2052,H58
P2052,H66
P1701,H59
P957,H41
P841,H4
P1778,H41
P1779,H41
P650,H40
P2145,H40
P2144,H41
P1339,H41
P2812,H40
P2813,H40
P2746,H46
P2747,H15
P2309,H46
P2519,H42
P2518,H32
P3002,H47
P3003,H49
P1766,H41
P1767,H49
P3142,H40
P3143,H40
P2387,H65
P2386,H40
P2369,H64
P2368,H53
P2220,H67
P3130,H32
P3131,H45
P2878,H66
P1723,H59
P1436,H41
P1075,H45
P1056,H18
P955,H45
P898,H18
P1896,H45
P1897,H53
P1137,H48
P736,H44
P1810,H52
P1811,H52
P1213,H53
P1588,H29
P1588,H57
P1589,H47
P2582,H70
P2583,H71
P3118,H70
P3119,H53
P2585,H71
P1519,H57
P1812,H45
P1813,H55
P2275,H57
P2274,H32
P2178,H45
P2836,H42
P2837,H42
P2331,H33
P2286,H45
P2135,H65
P903,H45
P744,H39
P744,H44
P2498,H53
P2499,H53
P1445,H18
P1228,H52
P1850,H25
P1850,H63
P2654,H62
P2655,H64
P1460,H43
P1460,H47
P1461,H54
P3000,H60
P3001,H16
P2526,H15
P2245,H18
P2614,H70
P2615,H71
P2132,H4
P3140,H65
P3141,H65
P2358,H4
P780,H4
P2830,H4
P2831,H45
P2246,H4
P828,H10
P828,H41
P829,H4
P3113,H69
P3112,H40
P2901,H53
P2900,H54
P2216,H50
P1198,H28
P1198,H50
P1068,H27
P1068,H31
P951,H18
P726,H27
P726,H31
P1934,H45
P1935,H45
P2771,H15
P2770,H45
P2360,H57
P2361,H48
P2342,H44
P2974,H72
P2975,H73
P2307,H57
P1619,H18
P1280,H53
P1222,H52
P972,H43
P972,H46
P973,H49
P867,H43
P867,H47
P693,H42
P2791,H48
P2790,H45
P764,H44
P1387,H42
P1386,H53
P1226,H52
P1511,H29
P1511,H57
P2865,H64
P2864,H71
P2576,H70
P2775,H11
P2775,H18
P2774,H54
P2228,H61
P1790,H60
P1132,H50
P1006,H28
P1006,H51
P2630,H66
P2631,H54
P2051,H67
P1699,H59
P588,H34
P588,H38
P3102,H37
P3103,H54
P962,H44
P2766,H18
P2767,H18
P1638,H18
P1049,H39
P1049,H45
P1303,H43
P1303,H46
P1302,H33
P2719,H62
P2718,H67
P2074,H66
P1727,H59
P1474,H45
P1116,H8
P1116,H35
P1412,H35
P1412,H54
P2099,H15
P2098,H55
P2928,H72
P2929,H73
P987,H50
P2539,H18
P2538,H48
P1919,H40
P927,H49
P1039,H12
P1039,H15
P2970,H72
P2971,H73
P2972,H72
P2973,H73
P1458,H28
P1458,H50
P1459,H47
P1059,H32
P2434,H68
P2435,H69
P1879,H62
P1586,H46
P875,H47
P722,H13
P722,H29
P363,H12
P363,H15
P362,H14
P362,H16
P1592,H11
P1592,H18
P1593,H47
P2887,H46
P2886,H67
P2708,H44
P2819,H18
P2818,H32
P2814,H44
P1576,H42
P1577,H42
P1496,H44
P1913,H39
P1913,H45
P1912,H45
P2873,H18
P2872,H52
P1237,H53
P2241,H42
P2240,H45
P2484,H52
P2485,H52
P1239,H53
P1467,H18
P1466,H55
P2501,H52
P2500,H54
P1401,H35
P1401,H55
P1400,H54
P2109,H66
P2108,H16
P3093,H64
P3092,H45
P2186,H44
P769,H45
P770,H39
P770,H44
P1377,H18
P1376,H45
P1355,H40
P547,H34
P547,H38
P1148,H32
P1149,H33
P2462,H63
P2462,H68
P2463,H69
P2311,H47
P2122,H44
P1987,H31
P1946,H54
P2733,H71
P2732,H55
P1572,H4
P1573,H54
P2418,H68
P2419,H69
P1855,H62
P183,H18
P748,H44
P749,H45
P2665,H46
P2664,H70
P2613,H71
P2127,H62
P2543,H61
P2542,H52
P1773,H50
P1772,H53
P1822,H42
P1823,H42
P1267,H18
P1266,H44
P2835,H66
P2834,H49
P2549,H46
P2320,H64
P2554,H64
P2555,H50
P2017,H65
P2332,H42
P2333,H18
P1898,H15
P1182,H12
P1182,H15
P1183,H32
P1653,H19
P1653,H21
P1652,H45
P2944,H72
P2945,H73
P2393,H42
P2392,H44
P1258,H30
P1258,H33
P1259,H50
P2404,H37
P2405,H16
P2373,H65
P2372,H53
P1250,H52
P1388,H35
P1388,H54
P1958,H55
P1959,H55
P97,H9
P97,H26
P278,H27
P278,H31
P1016,H26
P1016,H48
P2786,H37
P2787,H37
P2772,H48
P1637,H44
P1167,H16
P1166,H49
P275,H3
P275,H4
P399,H8
P399,H35
P2986,H72
P2987,H73
P2749,H65
P3061,H68
P3060,H40
P2667,H66
P2666,H52
P2668,H40
P2669,H16
P724,H10
P724,H41
P3074,H40
P3075,H40
P2227,H11
P2227,H18
P2226,H31
P2859,H39
P2859,H45
P3064,H44
P3065,H44
P2958,H72
P2959,H73
P2128,H45
P577,H34
P577,H38
P1479,H4
P1478,H32
P1314,H12
P1314,H15
P2338,H41
P2339,H4
P2239,H52
P2175,H54
P1658,H41
P1035,H15
P226,H27
P226,H31
P320,H13
P320,H29
P2574,H70
P2575,H71
P1509,H57
P2380,H32
P2381,H32
P1895,H32
P2956,H72
P2957,H73
P2102,H32
P1955,H32
P2734,H57
P2735,H57
P2312,H32
P2136,H32
P2578,H70
P2579,H71
P1513,H57
P619,H3
P619,H4
P1191,H26
P1191,H49
P1190,H10
P1190,H41
P1160,H50
P1428,H13
P1428,H29
P1429,H39
P1429,H44
P1425,H54
P298,H18
P1558,H29
P1558,H56
P2906,H41
P2907,H50
P1775,H55
P2536,H57
P2537,H57
P2430,H68
P2431,H69
P1869,H62
P268,H33
P792,H32
P793,H31
P837,H22
P837,H25
P3134,H73
P3135,H4
P2992,H72
P2764,H68
P2421,H69
P1857,H25
P1857,H62
P1298,H52
P1299,H52
P2777,H59
P2776,H53
P2468,H68
P2469,H69
P2367,H45
P2914,H62
P2915,H71
P3017,H60
P3016,H45
P732,H39
P732,H44
P3027,H40
P3026,H72
P2981,H73
P2626,H53
P2976,H72
P2977,H73
P2304,H53
P1210,H52
P777,H3
P777,H4
P1402,H54
P1403,H55
P624,H10
P624,H40
P1634,H41
P1635,H41
P929,H26
P929,H49
P3085,H72
P3084,H48
P2303,H48
P820,H19
P820,H21
P2020,H64
P2021,H65
P1333,H52
P2882,H18
P2883,H57
P2488,H53
P3127,H33
P3126,H45
P1174,H32
P2598,H70
P2599,H71
P1539,H57
P2671,H67
P2670,H53
P1242,H52
P1808,H59
P1809,H55
P3106,H67
P3107,H55
P2072,H66
P2711,H47
P2710,H15
P1193,H3
P1193,H4
P412,H33
P2022,H21
P2022,H64
P2023,H65
P1335,H50
P804,H44
P763,H45
P610,H30
P610,H33
P530,H27
P530,H31
P2653,H60
P2652,H71
P2608,H70
P1650,H32
P2639,H24
P2639,H37
P2638,H32
P2637,H68
P1661,H32
P2084,H66
P2085,H67
P1768,H4
P2796,H4
P2797,H49
P2493,H68
P2181,H26
P2181,H49
P2351,H57
P2350,H44
P1256,H39
P1256,H45
P2458,H68
P2459,H69
P2278,H45
P2042,H66
P2043,H67
P2745,H69
P2744,H59
P2825,H46
P2824,H50
P2660,H46
P2480,H53
P1214,H52
P368,H14
P368,H17
P598,H22
P598,H25
P2141,H27
P2141,H31
P2140,H55
P1974,H32
P1454,H46
P1455,H40
P3049,H50
P3048,H32
P1742,H47
P1574,H46
P859,H43
P859,H47
P685,H36
P685,H42
P540,H24
P540,H37
P541,H24
P541,H37
P3121,H18
P3120,H44
P1597,H16
P757,H45
P1283,H15
P1282,H52
P1225,H53
P455,H24
P455,H37
P454,H24
P454,H37
P1279,H37
P1278,H16
P1647,H29
P1647,H57
P2534,H42
P2535,H42
P855,H43
P855,H47
P2552,H46
P2553,H57
P1656,H50
P1657,H50
P2758,H63
P2758,H69
P3042,H69
P3043,H69
P2533,H49
P2436,H68
P1881,H62
P1169,H41
P67,H2
P67,H8
P894,H36
P894,H42
P3018,H69
P3019,H50
P2700,H66
P2235,H54
P2087,H67
P1893,H44
P1729,H59
P2262,H42
P2263,H42
P2446,H68
P2447,H69
P1764,H4
P1765,H4
P3148,H62
P3149,H70
P2233,H57
P3144,H69
P3145,H69
P2438,H68
P1621,H40
P1119,H30
P1119,H32
P1052,H36
P1052,H42
P3004,H47
P3005,H47
P2033,H54
P2379,H61
P2378,H49
P2853,H12
P2853,H15
P2852,H45
P1753,H32
P868,H43
P868,H46
P1614,H47
P1615,H40
P2172,H65
P2173,H16
P2030,H64
P1817,H17
P1817,H61
P3088,H16
P3089,H15
P2792,H33
P590,H15
P121,H3
P121,H4
P3021,H35
P3021,H54
P3020,H40
P2546,H40
P3136,H68
P3137,H57
P2908,H41
P1380,H14
P1380,H16
P1381,H16
P969,H16
P728,H10
P728,H40
P2737,H32
P2736,H49
P2288,H60
P1797,H61
P1384,H48
P1260,H41
P2036,H66
P2037,H67
P1683,H59
P521,H11
P521,H18
P948,H33
P949,H33
P2528,H32
P2529,H54
P1050,H32
P2503,H46
P2502,H33
P3036,H42
P3037,H69
P2924,H31
P151,H9
P151,H26
P170,H9
P170,H26
P1824,H47
P1825,H47
P2374,H46
P2375,H46
P2349,H60
P683,H36
P683,H42
P1102,H24
P1102,H37
P1103,H33
P594,H19
P594,H21
P595,H27
P595,H31
P2761,H66
P2760,H64
P2011,H65
P1087,H37
P2919,H67
P2918,H59
P2890,H69
P2464,H68
P2466,H68
P2467,H69
P1885,H62
P1629,H57
P789,H4
P1146,H19
P1146,H21
P2080,H58
P2080,H66
P2081,H67
P1739,H59
P2808,H42
P2809,H69
P1904,H46
P1342,H19
P1342,H21
P72,H19
P72,H21
P129,H22
P129,H25
P1780,H60
P1781,H61
P365,H13
P365,H28
P500,H30
P500,H32
P501,H32
P499,H15
P259,H30
P259,H33
P341,H8
P341,H35
P1950,H41
P1951,H33
P1324,H48
P1130,H45
P3057,H46
P3056,H45
P2231,H45
P734,H44
P2520,H46
P2521,H67
P2259,H46
P1762,H53
P2788,H52
P2789,H52
P2006,H64
P2007,H65
P1129,H11
P1129,H18
P1128,H46
P2426,H68
P2427,H69
P1863,H62
P1005,H28
P1005,H50
P2938,H72
P2939,H73
P802,H18
P281,H13
P281,H28
P2912,H16
P2913,H16
P2946,H72
P2947,H73
P3146,H47
P3147,H47
P3086,H4
P3087,H4
P1740,H32
P1741,H55
P2254,H64
P2255,H64
P2009,H65
P1549,H50
P1548,H32
P416,H30
P416,H33
P2363,H30
P2363,H32
P2618,H70
P2619,H71
P1503,H29
P1503,H57
P405,H14
P405,H17
P1798,H60
P1799,H61
P1489,H28
P1489,H50
P1794,H60
P1795,H61
P905,H42
P904,H31
P2403,H44
P2402,H45
P2401,H60
P1957,H62
P1594,H15
P1499,H15
P700,H9
P700,H26
P932,H26
P932,H48
P933,H49
P1944,H57
P1945,H54
P2867,H16
P2866,H70
P2603,H71
P1306,H14
P1306,H16
P2318,H37
P2319,H44
P2191,H65
P2190,H48
P2893,H57
P2892,H48
P944,H48
P3078,H37
P3079,H60
P2794,H53
P1940,H49
P2904,H16
P2905,H16
P2703,H16
P1832,H59
P1833,H59
P1716,H23
P1716,H58
P1309,H45
P970,H30
P970,H33
P2560,H67
P2561,H54
P2203,H50
P2038,H66
P2282,H59
P2283,H16
P2207,H52
P660,H20
P660,H23
P2982,H72
P2983,H73
P2984,H72
P2985,H73
P1961,H42
P2558,H65
P2559,H65
P2018,H64
P1197,H28
P1197,H51
P1009,H28
P1009,H50
P934,H45
P766,H44
P497,H19
P497,H21
P496,H32
P267,H33
P310,H30
P310,H33
P622,H10
P622,H40
P2898,H41
P2899,H41
P2725,H41
P290,H27
P290,H31
P2152,H32
P2153,H55
P1310,H3
P1310,H4
P2991,H51
P2991,H73
P2990,H72
P2762,H32
P1776,H57
P1601,H29
P1601,H57
P2847,H67
P2846,H71
P3091,H41
P3090,H70
P3046,H18
P3047,H18
P2218,H18
P2832,H33
P2833,H48
P2101,H33
P1924,H49
P2452,H63
P2452,H68
P2453,H69
P2684,H61
P2685,H57
P1802,H60
P1578,H46
P1351,H39
P1351,H44
P1292,H26
P1292,H48
P2194,H48
P2195,H48
P3029,H37
P3028,H48
P947,H48
P2212,H49
P2213,H49
P1471,H41
P2454,H68
P2455,H69
P2456,H68
P2457,H69
P1865,H25
P1865,H62
P2870,H71
P2871,H55
P2592,H70
P1533,H57
P2641,H66
P2640,H40
P2460,H68
P2461,H69
P2292,H33
P1611,H40
P357,H30
P357,H33
P231,H16
P13,H2
P13,H8
P8,H3
P8,H4
P270,H32
P271,H32
P253,H30
P253,H33
P213,H11
P213,H18
P1584,H38
P1584,H53
P1585,H32
P1246,H38
P1246,H52
P1121,H49
P704,H31
P1023,H20
P1023,H23
P1022,H15
P1173,H27
P1173,H31
P2487,H18
P2486,H33
P2200,H48
P1642,H49
P1643,H49
P2884,H69
P2885,H66
P2717,H69
P2657,H60
P2678,H68
P2679,H50
P2677,H46
P2516,H47
P2517,H53
P2494,H25
P2494,H62
P2495,H68
P1265,H26
P1265,H48
P1264,H49
P3013,H69
P3012,H66
P2079,H67
P2390,H59
P2391,H55
P1564,H49
P910,H48
P48,H2
P48,H8
P881,H36
P881,H42
P880,H46
P2442,H68
P2443,H69
P1910,H49
P1312,H49
P2544,H47
P2545,H65
P1990,H18
P1991,H45
P1209,H18
P3072,H41
P3073,H71
P2340,H32
P1826,H42
P2301,H23
P2301,H59
P2300,H55
P1406,H54
P953,H4
P2322,H41
P2323,H52
P1356,H28
P1356,H50
P2345,H37
P2344,H40
P2942,H72
P2943,H73
P1463,H37
P2632,H40
P2633,H45
P2843,H47
P2842,H67
P649,H41
P460,H32
P2922,H50
P2923,H50
P2496,H32
P2335,H48
P999,H28
P999,H50
P2996,H72
P2997,H73
P2851,H65
P2119,H46
P2118,H40
P1814,H40
P1330,H41
P1331,H48
P444,H33
P2634,H59
P2635,H44
P1831,H59
P2644,H67
P2645,H40
P2507,H62
P2556,H66
P2557,H54
P2270,H31
P2271,H44
P505,H9
P505,H26
P918,H26
P918,H48
P919,H49
P1135,H41
P1134,H16
P1641,H40
P1640,H16
P1234,H38
P1234,H52
P2394,H33
P2395,H33
P2268,H53
P2110,H53
P1623,H33
P1483,H53
P3050,H40
P3051,H49
P2757,H48
P2476,H49
P1617,H16
P1613,H57
P1493,H31
P3066,H69
P3067,H60
P2440,H68
P1909,H61
P1873,H62
P914,H26
P914,H48
P2868,H71
P2869,H4
P2857,H71
P2616,H70
P2347,H55
P2156,H53
P2806,H60
P2807,H60
P1805,H61
P1663,H55
P361,H15
P1042,H11
P1042,H18
P1043,H50
P1608,H46
P1609,H46
P1468,H40
P1176,H46
P865,H47
P1082,H11
P1082,H18
P1450,H26
P1450,H49
P3083,H33
P3082,H52
P1926,H57
P1927,H52
P1756,H42
P1328,H4
P1329,H48
P383,H37
P2215,H40
P2214,H4
P2902,H44
P2903,H44
P1649,H44
P3015,H46
P3014,H57
P2848,H40
P1939,H40
P2514,H67
P2515,H40
P2082,H66
P1731,H59
P2028,H64
P2029,H65
P2844,H52
P2845,H52
P2002,H64
P2003,H65
P2406,H68
P2407,H69
P2642,H62
P2643,H33
P2894,H62
P2895,H62
P2205,H4
P2829,H69
P2828,H16
P2408,H68
P2409,H69
P2055,H58
P2055,H67
P2054,H66
P1703,H59
P1704,H23
P1704,H58
P1705,H59
P1122,H27
P1122,H31
P2353,H66
P2352,H32
P2712,H18
P2713,H4
P779,H27
P779,H31
P2715,H46
P2714,H15
P2236,H50
P2237,H53
P2620,H70
P2621,H71
P2382,H15
P1953,H41
P1952,H49
P2370,H15
P2371,H53
P2169,H61
P2838,H41
P2839,H44
P2673,H37
P2672,H33
P2266,H41
P3070,H41
P3071,H50
P1962,H45
P754,H44
P813,H14
P813,H17
P1886,H32
P1887,H44
P1277,H50
P2663,H32
P2662,H52
P2337,H50
P1447,H33
P1321,H37
P1233,H53
P2040,H66
P2041,H67
P3044,H59
P3045,H50
P617,H14
P617,H16
P2482,H41
P2483,H53
P1026,H32
P1071,H26
P1071,H49
P1566,H33
P1567,H33
P1295,H33
P2827,H31
P2826,H49
P1464,H33
P2720,H31
P2721,H31
P2253,H54
P713,H16
P562,H34
P562,H39
P2184,H37
P2185,H67
P1993,H37
P1890,H38
P1890,H52
P2563,H33
P2562,H53
P2329,H53
P583,H8
P583,H35
P2013,H21
P2013,H65
P2910,H67
P2911,H16
P2730,H65
P2504,H44
P2222,H64
P1093,H43
P1093,H46
P2659,H50
P2658,H55
P1390,H54
P195,H27
P195,H31
P111,H9
P111,H26
