parasite_leaf:,host_leaf
P2169,H77
P1257,H61
P2086,H26
P2086,H72
P2087,H57
P2103,H25
P2103,H64
P2102,H73
P2646,H61
P2647,H61
P2145,H61
P2162,H76
P2163,H77
P2255,H73
P2254,H74
P2238,H74
P2050,H36
P2057,H27
P2056,H36
P1322,H50
P1322,H62
P1323,H63
P1162,H4
P1162,H7
P925,H7
P585,H7
P2446,H80
P2447,H81
P2373,H78
P2375,H66
P2375,H78
P2448,H80
P2449,H81
P2440,H80
P2441,H81
P2367,H78
P2716,H84
P2717,H85
P2599,H82
P1357,H48
P1827,H51
P1826,H44
P1659,H19
P653,H33
P653,H45
P463,H20
P463,H31
P2444,H80
P2445,H81
P2371,H78
P1829,H35
P1829,H48
P2744,H84
P2745,H85
P2788,H76
P2789,H39
P2191,H77
P2732,H84
P2733,H85
P2615,H82
P307,H20
P307,H31
P1312,H62
P1313,H63
P935,H44
P1997,H57
P1996,H51
P1077,H46
P1243,H41
P1243,H61
P2225,H72
P2224,H76
P2159,H77
P742,H46
P743,H47
P1916,H72
P1917,H73
P2070,H72
P2071,H47
P2779,H48
P2778,H73
P191,H27
P31,H2
P31,H8
P506,H27
P507,H29
P283,H27
P929,H34
P928,H55
P906,H54
P816,H46
P1781,H59
P1780,H47
P2170,H76
P2171,H77
P1265,H61
P2485,H44
P2484,H75
P1952,H74
P1411,H25
P1411,H64
P1869,H70
P1868,H42
P1431,H63
P1430,H39
P1806,H24
P1807,H24
P2674,H48
P2675,H36
P1251,H41
P1251,H61
P2213,H51
P2212,H76
P2165,H77
P1317,H50
P1317,H63
P1316,H62
P1319,H50
P1319,H63
P1318,H62
P941,H55
P1310,H62
P1311,H63
P801,H51
P1600,H68
P1601,H69
P2800,H51
P2801,H51
P1304,H62
P1305,H63
P678,H32
P678,H36
P2065,H70
P2064,H34
P1173,H48
P1870,H34
P1871,H12
P2504,H23
P2504,H34
P2505,H70
P2079,H34
P2487,H80
P2486,H68
P1617,H69
P1498,H11
P1498,H27
P1809,H27
P1808,H19
P685,H42
P2786,H27
P2787,H19
P2762,H45
P2763,H74
P660,H44
P1958,H74
P1959,H75
P1417,H64
P1270,H46
P747,H47
P1915,H26
P1915,H73
P1914,H26
P1914,H72
P2046,H68
P2047,H68
P1589,H69
P1208,H58
P1209,H59
P967,H36
P2656,H52
P2657,H52
P2137,H45
P298,H11
P298,H26
P1362,H34
P1363,H52
P1762,H23
P1762,H34
P1763,H39
P2022,H72
P2023,H72
P2682,H73
P2683,H69
P517,H24
P806,H33
P806,H44
P1324,H62
P1325,H63
P1186,H38
P815,H33
P815,H45
P814,H33
P814,H45
P2200,H70
P2201,H73
P1713,H71
P1003,H57
P771,H48
P999,H49
P999,H57
P2140,H70
P2141,H34
P1709,H71
P2650,H24
P2651,H38
P1628,H48
P2060,H62
P2061,H62
P1514,H38
P1232,H27
P2546,H70
P2547,H12
P2632,H71
P2633,H54
P997,H49
P997,H57
P763,H35
P763,H48
P2531,H72
P2530,H81
P2666,H80
P2667,H80
P2337,H78
P2698,H84
P2699,H85
P2581,H82
P640,H24
P1930,H18
P1930,H69
P2131,H52
P2130,H69
P1576,H68
P1620,H25
P1620,H64
P2523,H54
P2522,H64
P2392,H75
P2393,H75
P1938,H74
P1524,H28
P1524,H66
P2806,H84
P2807,H62
P2691,H85
P2573,H82
P492,H12
P2155,H59
P2154,H12
P927,H55
P2639,H73
P2638,H27
P2147,H55
P429,H7
P736,H46
P737,H47
P1290,H42
P1291,H42
P357,H12
P2477,H79
P2477,H81
P2476,H46
P1852,H19
P668,H17
P668,H39
P669,H7
P1210,H58
P1211,H59
P2515,H44
P2514,H38
P2096,H71
P2097,H24
P1704,H70
P995,H57
P761,H48
P1654,H69
P1655,H69
P1580,H68
P2506,H27
P2507,H63
P2199,H51
P588,H34
P2048,H69
P2049,H69
P2532,H68
P2533,H68
P2205,H60
P2205,H77
P2204,H77
P2176,H76
P1848,H69
P1598,H68
P1640,H68
P1641,H68
P1583,H18
P1583,H69
P292,H21
P292,H29
P700,H36
P701,H19
P2036,H34
P2037,H36
P1331,H34
P548,H12
P272,H21
P272,H28
P254,H10
P254,H22
P193,H11
P193,H27
P274,H21
P274,H28
P1422,H33
P1422,H45
P1423,H48
P2124,H29
P2125,H62
P2221,H34
P2220,H59
P1875,H26
P1875,H73
P1874,H72
P59,H9
P59,H12
P1846,H44
P1847,H46
P1906,H26
P1906,H72
P2494,H73
P2495,H19
P1678,H7
P1679,H7
P1552,H28
P1552,H66
P2712,H84
P2713,H85
P2595,H82
P1160,H27
P1802,H9
P1802,H12
P1803,H38
P846,H12
P2404,H80
P2405,H81
P2331,H78
P2688,H84
P2689,H85
P2571,H82
P1859,H54
P1858,H46
P1441,H29
P1813,H61
P1812,H47
P629,H42
P1998,H70
P1999,H57
P1731,H71
P1031,H42
P1017,H57
P1837,H63
P1836,H39
P692,H17
P692,H38
P1886,H72
P1887,H73
P840,H15
P840,H25
P841,H47
P673,H29
P672,H38
P950,H38
P951,H47
P2114,H34
P2115,H12
P2066,H39
P1171,H46
P1724,H56
P1724,H70
P1725,H71
P1019,H57
P954,H19
P2659,H45
P2658,H19
P494,H19
P796,H40
P796,H50
P1771,H48
P1770,H51
P1303,H50
P1303,H63
P1302,H62
P2722,H84
P2723,H85
P2605,H82
P1624,H51
P1649,H40
P1649,H51
P1648,H51
P2218,H75
P2219,H75
P1944,H74
P1397,H64
P77,H13
P77,H16
P1212,H58
P1213,H59
P1493,H11
P1493,H26
P1912,H26
P1912,H72
P1913,H73
P1434,H59
P2311,H70
P2310,H58
P1669,H46
P1097,H23
P1097,H34
P1096,H52
P1182,H19
P1183,H19
P921,H51
P1584,H68
P1585,H69
P2436,H80
P2437,H81
P2363,H78
P2438,H80
P2439,H81
P2365,H78
P2426,H80
P2427,H81
P2353,H78
P2718,H84
P2719,H85
P2601,H82
P1361,H19
P1067,H21
P1067,H28
P1066,H19
P1044,H19
P1355,H42
P1354,H19
P449,H19
P284,H19
P383,H9
P383,H12
P382,H19
P2528,H70
P2529,H57
P1711,H71
P1001,H57
P767,H48
P2234,H70
P2235,H61
P2756,H57
P2757,H57
P2264,H70
P2634,H70
P2635,H52
P1723,H71
P1013,H57
P1738,H56
P1738,H70
P1739,H71
P2308,H57
P2309,H59
P2792,H57
P2793,H7
P1637,H18
P1637,H69
P1636,H35
P1636,H48
P1111,H48
P513,H32
P513,H37
P2640,H79
P2640,H80
P2641,H46
P2409,H81
P2335,H78
P2696,H84
P2697,H85
P2579,H82
P586,H23
P586,H34
P1815,H61
P1814,H39
P1272,H38
P1260,H41
P1260,H60
P1261,H61
P1051,H45
P538,H39
P1830,H38
P1831,H38
P2258,H24
P2259,H24
P2110,H73
P1896,H72
P1119,H44
P1977,H22
P1977,H55
P1976,H57
P1375,H34
P205,H11
P205,H27
P2413,H79
P2413,H81
P2412,H80
P2339,H78
P2702,H84
P2703,H85
P2585,H82
P824,H11
P824,H27
P553,H37
P553,H41
P898,H22
P898,H54
P899,H55
P2802,H63
P2803,H63
P2283,H45
P2537,H42
P2536,H19
P1843,H70
P1351,H36
P2263,H77
P2262,H38
P1688,H57
P1689,H45
P556,H19
P2810,H19
P2811,H19
P2045,H61
P1120,H11
P1120,H26
P2133,H73
P2132,H46
P1984,H26
P1984,H72
P1985,H46
P2746,H54
P2747,H61
P2226,H73
P2416,H80
P2417,H81
P2343,H78
P2706,H84
P2707,H85
P2589,H82
P569,H27
P1646,H7
P1647,H58
P2774,H44
P2775,H47
P2279,H76
P2274,H24
P1557,H28
P1557,H67
P2422,H80
P2423,H81
P2349,H78
P2080,H55
P2081,H52
P1845,H61
P1844,H38
P813,H19
P358,H11
P358,H26
P1220,H58
P1221,H59
P1176,H27
P2649,H45
P2648,H39
P677,H38
P901,H22
P901,H55
P2764,H54
P2765,H51
P1988,H7
P1989,H63
P2418,H80
P2419,H81
P2345,H78
P2678,H82
P2679,H82
P2708,H84
P2709,H85
P1115,H33
P1115,H44
P2291,H72
P2290,H73
P1888,H72
P1964,H74
P1965,H75
P1485,H52
P1407,H64
P1602,H68
P1603,H69
P502,H12
P2016,H72
P2017,H72
P1877,H73
P195,H27
P2499,H7
P2498,H19
P1643,H68
P633,H36
P894,H22
P894,H54
P2194,H76
P2195,H77
P2108,H55
P2653,H59
P2652,H47
P2503,H47
P738,H46
P1630,H50
P1630,H63
P1631,H39
P1468,H42
P1104,H8
P1104,H19
P2006,H19
P2007,H19
P2677,H81
P2676,H19
P1966,H74
P1967,H75
P2302,H34
P2303,H7
P2151,H34
P1782,H64
P1783,H64
P1748,H25
P1748,H64
P1820,H8
P1820,H19
P2318,H12
P2319,H12
P414,H21
P414,H29
P560,H21
P560,H28
P561,H29
P253,H12
P437,H32
P437,H36
P436,H36
P2325,H71
P2324,H63
P1427,H63
P2042,H62
P2043,H62
P1651,H58
P2460,H80
P2461,H81
P2387,H78
P2270,H54
P2107,H54
P789,H51
P2166,H76
P2167,H77
P1253,H61
P1023,H4
P1023,H7
P1218,H58
P1219,H59
P2509,H57
P2508,H27
P1158,H57
P1159,H42
P1963,H65
P1963,H75
P1962,H74
P2475,H77
P2474,H52
P2153,H61
P2129,H74
P1676,H33
P1676,H45
P1677,H12
P650,H44
P431,H7
P1339,H21
P1339,H29
P1338,H58
P2229,H61
P2228,H59
P861,H52
P716,H24
P717,H42
P1932,H74
P1933,H75
P1383,H64
P839,H15
P839,H25
P2306,H55
P2307,H59
P1500,H27
P558,H11
P558,H27
P2420,H80
P2421,H81
P2347,H78
P2714,H84
P2715,H85
P2597,H82
P2072,H73
P2073,H73
P1902,H72
P1497,H48
P1496,H58
P2637,H7
P2636,H36
P2644,H29
P2645,H29
P491,H39
P1477,H39
P1476,H19
P2406,H80
P2407,H81
P2333,H78
P2694,H84
P2695,H85
P2577,H82
P2160,H76
P2161,H77
P1245,H61
P831,H37
P831,H41
P2300,H63
P2301,H68
P1306,H62
P793,H51
P461,H11
P461,H26
P2428,H80
P2429,H81
P2355,H78
P2796,H81
P2797,H81
P2430,H80
P2660,H78
P2661,H78
P2491,H78
P2710,H84
P2711,H85
P2593,H82
P2450,H80
P2451,H81
P2377,H78
P2452,H80
P2453,H81
P2379,H78
P2742,H84
P2743,H85
P2625,H82
P2397,H69
P2217,H55
P2216,H68
P1605,H69
P99,H14
P99,H20
P1974,H65
P1974,H74
P1975,H75
P1850,H32
P1850,H36
P1228,H7
P1880,H72
P1881,H73
P184,H15
P184,H24
P1934,H74
P1935,H75
P1385,H25
P1385,H64
P2414,H80
P2415,H81
P2341,H78
P2704,H84
P2705,H85
P2587,H82
P2321,H45
P2320,H12
P2281,H61
P2295,H73
P2294,H59
P1421,H55
P1420,H52
P1760,H9
P1760,H12
P1761,H69
P1570,H58
P1571,H59
P1379,H48
P2090,H56
P2090,H71
P2091,H74
P1736,H70
P1203,H59
P1928,H64
P1929,H64
P2730,H84
P2731,H85
P2613,H82
P2754,H74
P2755,H74
P2052,H75
P2053,H75
P165,H24
P106,H8
P106,H18
P698,H39
P699,H19
P1857,H62
P1856,H64
P1956,H74
P1957,H75
P2777,H85
P2776,H38
P2673,H47
P1491,H38
P720,H46
P721,H47
P607,H42
P213,H12
P525,H37
P525,H41
P2488,H51
P2489,H42
P836,H29
P1433,H27
P1432,H63
P1376,H63
P1437,H50
P1437,H62
P1436,H62
P2493,H80
P2492,H51
P594,H32
P594,H36
P595,H11
P595,H27
P1231,H15
P1231,H25
P1230,H45
P1854,H39
P1855,H42
P1288,H44
P1198,H53
P1198,H58
P2315,H29
P2314,H39
P2026,H17
P2026,H39
P2552,H59
P2553,H46
P865,H52
P1940,H74
P1941,H75
P2482,H63
P2483,H63
P2148,H64
P2143,H64
P391,H19
P937,H43
P937,H46
P936,H17
P936,H38
P1970,H74
P1971,H75
P1972,H74
P1973,H75
P1399,H64
P2736,H84
P2737,H85
P2619,H82
P2118,H39
P177,H14
P177,H20
P176,H8
P176,H19
P1568,H57
P1569,H57
P1700,H70
P1701,H71
P757,H48
P1511,H33
P1511,H45
P1510,H58
P1223,H59
P2210,H48
P2211,H74
P1454,H62
P1327,H63
P1278,H46
P1056,H36
P1425,H50
P1425,H63
P1424,H62
P1299,H50
P1299,H63
P785,H51
P523,H37
P523,H41
P500,H32
P500,H36
P501,H29
P1670,H45
P1671,H45
P960,H45
P1486,H29
P1487,H29
P2293,H48
P2292,H74
P2240,H48
P1796,H29
P1773,H46
P648,H44
P1196,H58
P1197,H59
P1799,H15
P1799,H24
P1798,H52
P2122,H19
P2123,H19
P401,H8
P401,H19
P2728,H84
P2729,H85
P2611,H82
P1778,H7
P133,H7
P1128,H21
P1128,H29
P1129,H52
P1037,H29
P2496,H81
P2497,H44
P2454,H80
P2381,H78
P2456,H80
P2457,H81
P2383,H78
P2700,H84
P2701,H85
P2583,H82
P261,H29
P2120,H12
P2121,H12
P423,H27
P1344,H34
P1345,H63
P2062,H62
P2063,H47
P1457,H34
P1438,H64
P2399,H63
P2398,H74
P1951,H75
P1060,H57
P1698,H70
P1699,H71
P1686,H48
P1687,H48
P1451,H12
P2805,H24
P2804,H12
P2556,H12
P1292,H55
P1293,H52
P886,H54
P968,H15
P968,H25
P969,H27
P1388,H25
P1388,H65
P1389,H64
P329,H23
P329,H34
P2466,H48
P2467,H52
P833,H39
P2002,H71
P2003,H64
P1801,H44
P1716,H56
P1716,H70
P2540,H57
P2541,H80
P2285,H52
P896,H22
P896,H54
P2768,H55
P2769,H69
P656,H44
P657,H45
P782,H10
P782,H22
P2222,H44
P2223,H58
P2074,H44
P1746,H44
P247,H19
P892,H22
P892,H54
P893,H55
P947,H7
P946,H24
P981,H38
P980,H39
P1059,H36
P1058,H38
P1349,H55
P1348,H46
P2560,H43
P2560,H46
P2561,H46
P2025,H46
P729,H47
P2059,H62
P2058,H42
P1775,H7
P311,H21
P311,H29
P2510,H62
P2511,H63
P1301,H63
P795,H40
P795,H51
P1754,H41
P1754,H61
P1755,H15
P1755,H24
P2782,H77
P2783,H38
P2184,H76
P2186,H76
P2187,H77
P2524,H51
P2525,H39
P2773,H78
P2772,H45
P2269,H24
P843,H12
P654,H44
P1191,H39
P1190,H46
P2214,H47
P2215,H47
P617,H42
P602,H16
P602,H43
P603,H42
P2008,H12
P2009,H12
P2770,H55
P2771,H29
P2458,H80
P2459,H81
P2385,H78
P2260,H54
P2390,H54
P2391,H54
P1610,H68
P1611,H69
P1367,H62
P2247,H55
P2246,H39
P1612,H68
P1613,H69
P1462,H27
P1282,H42
P1753,H31
P1753,H52
P1752,H52
P880,H39
P2113,H73
P2112,H7
P2289,H7
P2288,H24
P1741,H56
P1741,H71
P1740,H70
P1691,H35
P1691,H48
P1062,H46
P1948,H74
P1949,H75
P1403,H64
P719,H47
P2402,H80
P2403,H81
P2329,H78
P2686,H84
P2687,H85
P2569,H82
P2631,H54
P2630,H29
P2139,H68
P479,H17
P479,H39
P2766,H38
P2767,H12
P49,H9
P49,H12
P22,H4
P22,H7
P597,H8
P597,H18
P1644,H18
P1644,H68
P1645,H57
P1587,H69
P923,H52
P922,H46
P1564,H28
P1564,H66
P2720,H84
P2721,H85
P2603,H82
P1480,H59
P1206,H58
P962,H47
P2791,H85
P2790,H42
P1991,H40
P1991,H51
P1990,H75
P1936,H74
P1387,H64
P2751,H74
P2750,H38
P2322,H69
P1606,H68
P2394,H69
P2395,H69
P1633,H69
P1608,H68
P2654,H69
P2655,H69
P1578,H68
P389,H15
P389,H25
P440,H8
P440,H19
P1726,H70
P1727,H71
P1021,H49
P1021,H57
P956,H19
P1994,H8
P1994,H19
P1995,H19
P114,H13
P114,H16
P331,H23
P331,H34
P965,H8
P965,H18
P1224,H27
P1225,H7
P882,H48
P1694,H70
P1695,H71
P2126,H57
P2127,H57
P2203,H12
P2202,H19
P2018,H54
P2019,H12
P2516,H55
P2517,H44
P2117,H55
P848,H35
P848,H48
P1756,H57
P1757,H57
P1235,H57
P2748,H70
P2749,H68
P1721,H71
P829,H40
P829,H51
P1811,H24
P1810,H42
P1693,H29
P2442,H80
P2443,H81
P2369,H78
P1818,H46
P958,H46
P1623,H34
P1622,H47
P1167,H8
P1167,H19
P2781,H44
P2780,H24
P2565,H44
P2564,H39
P1143,H39
P464,H38
P1734,H70
P1735,H71
P1898,H72
P1899,H73
P2784,H78
P2785,H38
P2662,H44
P1512,H57
P753,H35
P753,H48
P1841,H55
P1840,H58
P1217,H59
P1071,H39
P1347,H29
P1346,H52
P823,H42
P1238,H23
P1238,H34
P1239,H36
P1681,H36
P1680,H46
P2015,H72
P2014,H47
P2299,H63
P2298,H44
P2253,H44
P2020,H42
P364,H12
P64,H4
P64,H7
P65,H4
P65,H7
P1732,H70
P1733,H71
P1146,H7
P211,H9
P211,H12
P2545,H55
P2544,H76
P2175,H77
P1471,H19
P1259,H61
P2500,H42
P2501,H42
P2257,H74
P2256,H69
P2562,H68
P2563,H68
P2465,H48
P1443,H29
P1442,H47
P1566,H57
P1567,H12
P1188,H43
P1188,H46
P1189,H55
P2251,H61
P2250,H42
P1507,H45
P2724,H84
P2725,H85
P2607,H82
P2726,H84
P2727,H85
P2609,H82
P2432,H80
P2433,H81
P2359,H78
P2550,H81
P2551,H44
P2434,H80
P2361,H78
P2734,H84
P2735,H85
P2617,H82
P2105,H69
P2671,H54
P2670,H81
P2462,H80
P2389,H78
P2297,H54
P858,H29
P859,H24
P1614,H68
P1615,H69
P1479,H57
P2013,H39
P2012,H68
P1595,H69
P94,H8
P94,H19
P175,H14
P175,H21
P2084,H72
P2085,H75
P1921,H73
P1675,H68
P1657,H29
P1572,H59
P1816,H53
P1816,H58
P2664,H70
P2665,H70
P2471,H71
P2470,H52
P2761,H54
P2760,H75
P1946,H74
P1401,H64
P1508,H61
P1509,H61
P1328,H61
P2095,H39
P2094,H46
P1785,H42
P1340,H41
P1340,H60
P2172,H76
P2173,H77
P2092,H75
P2093,H19
P1992,H75
P1954,H74
P2312,H25
P2312,H64
P2313,H72
P697,H34
P696,H24
P827,H43
P827,H46
P2795,H64
P2794,H38
P483,H39
P297,H12
P2668,H77
P2669,H69
P2178,H76
P1873,H24
P1249,H61
P2236,H63
P2237,H47
P2273,H71
P2272,H38
P1861,H17
P1861,H38
P1860,H38
P1982,H61
P1983,H61
P2188,H76
P2189,H77
P2069,H71
P1371,H38
P1370,H39
P1718,H70
P1719,H71
P1790,H57
P1791,H54
P2558,H48
P2559,H36
P2478,H34
P2479,H12
P2039,H24
P1240,H4
P1240,H7
P2512,H27
P2513,H19
P554,H17
P554,H39
P486,H17
P486,H38
P104,H8
P104,H18
