parasite_leaf:,host_leaf
P910,H41
P910,H51
P1840,H50
P1841,H39
P1524,H64
P1525,H65
P1115,H55
P1025,H52
P121,H19
P121,H21
P2045,H72
P2044,H33
P1995,H10
P1720,H33
P1859,H25
P1858,H38
P393,H39
P1808,H48
P1809,H65
P1424,H34
P1101,H34
P1974,H30
P1975,H38
P591,H22
P591,H36
P1715,H46
P1714,H34
P782,H39
P648,H39
P598,H35
P598,H39
P969,H10
P968,H38
P347,H18
P347,H34
P204,H23
P187,H23
P785,H26
P784,H30
P653,H38
P1466,H49
P1467,H44
P1324,H49
P796,H48
P89,H17
P89,H18
P67,H13
P67,H16
P2012,H59
P2013,H46
P2019,H68
P2018,H48
P1800,H33
P1801,H39
P2050,H58
P2051,H64
P1219,H56
P1196,H49
P812,H48
P1317,H22
P1317,H37
P1316,H33
P1164,H33
P1176,H33
P1177,H34
P1344,H10
P1345,H10
P2022,H66
P2023,H66
P1653,H67
P1491,H34
P922,H30
P1090,H3
P1090,H12
P1091,H44
P1912,H43
P1912,H72
P1913,H73
P178,H19
P178,H21
P411,H35
P411,H39
P1892,H12
P1893,H12
P1346,H12
P1265,H56
P1861,H28
P1861,H60
P1860,H71
P2024,H70
P2025,H46
P920,H35
P920,H38
P363,H34
P887,H26
P886,H44
P2061,H56
P2060,H45
P1579,H61
P1578,H39
P412,H38
P365,H34
P1313,H32
P1313,H43
P1922,H72
P1923,H73
P1756,H70
P1757,H71
P1074,H45
P939,H21
P939,H45
P2016,H50
P2017,H63
P2104,H44
P2105,H44
P2002,H23
P2003,H12
P1869,H23
P2028,H50
P2029,H46
P940,H37
P1906,H72
P1907,H73
P835,H42
P835,H47
P1670,H68
P1671,H69
P1240,H38
P1241,H38
P882,H38
P1365,H40
P1365,H63
P1364,H62
P1977,H68
P1976,H38
P1480,H23
P1750,H70
P1751,H71
P878,H12
P262,H23
P1812,H36
P1812,H68
P1862,H62
P1863,H48
P1661,H69
P369,H37
P894,H3
P894,H12
P1696,H68
P1697,H69
P2056,H68
P2057,H69
P1699,H69
P1221,H33
P1646,H66
P1647,H67
P2004,H72
P2005,H39
P1925,H73
P1323,H25
P1322,H38
P1092,H46
P23,H5
P23,H6
P159,H4
P159,H23
P1704,H68
P1705,H69
P1589,H55
P371,H37
P1284,H60
P1285,H61
P1878,H12
P1879,H12
