parasite_leaf:,host_leaf
P2628,H8
P1581,H8
P2198,H28
P2199,H28
P1186,H14
P1584,H6
P1584,H14
P1585,H8
P1870,H15
P1871,H22
P1282,H15
P1414,H23
P1414,H35
P2071,H18
P2070,H34
P1556,H23
P1556,H34
P1016,H30
P1017,H31
P2027,H14
P2026,H36
P3348,H41
P3349,H43
P2914,H40
P1429,H34
P1316,H10
P503,H6
P503,H14
P499,H7
P499,H19
P2964,H40
P2965,H41
P3170,H41
P3171,H41
P2966,H40
P2803,H18
P2802,H36
P2938,H40
P2939,H41
P1813,H28
P1433,H23
P1433,H34
P2335,H30
P2334,H16
P2294,H10
P2205,H30
P3166,H27
P3167,H27
P2096,H31
P2297,H6
P2297,H15
P2296,H31
P3212,H30
P3213,H34
P3371,H17
P3370,H27
P2121,H18
P772,H17
P452,H11
P452,H16
P2752,H8
P2753,H36
P2172,H32
P3252,H44
P3253,H45
P3063,H43
P3243,H22
P3242,H28
P2823,H18
P2822,H38
P2539,H35
P2539,H37
P2441,H39
P2522,H14
P2523,H39
P1243,H9
P1243,H10
P1242,H10
P771,H18
P934,H11
P934,H17
P2094,H16
P2095,H16
P240,H6
P240,H14
P2696,H15
P2697,H15
P2968,H40
P2969,H41
P2277,H18
P1595,H36
P1373,H23
P1373,H34
P1501,H10
P1500,H22
P1711,H5
P1711,H8
P1710,H15
P2034,H30
P2035,H34
P3187,H28
P3186,H27
P2520,H27
P2841,H10
P2840,H34
P1844,H26
P1845,H27
P1687,H5
P1687,H8
P2366,H14
P2367,H32
P234,H6
P234,H14
P2222,H14
P2223,H14
P3156,H15
P3157,H15
P3019,H15
P1774,H16
P1775,H32
P3288,H44
P3289,H45
P3099,H43
P2169,H22
P1863,H17
P2733,H34
P2732,H32
P1849,H8
P1246,H7
P1246,H18
P1247,H7
P1247,H18
P2687,H8
P2686,H26
P3162,H31
P3163,H31
P2510,H26
P1778,H26
P881,H28
P3359,H15
P3358,H39
P2376,H38
P1327,H11
P1327,H17
P1326,H29
P1326,H33
P2936,H40
P2937,H41
P1759,H30
P1633,H35
P1633,H36
P2111,H36
P2110,H34
P2446,H38
P2447,H39
P2287,H28
P2569,H19
P2569,H30
P2568,H30
P2806,H25
P2806,H38
P2807,H10
P2413,H39
P948,H16
P2007,H32
P2006,H27
P816,H26
P354,H13
P354,H21
P1469,H12
P1469,H27
P1468,H5
P1468,H8
P1227,H32
P3363,H14
P3362,H10
P2584,H10
P2371,H10
P2263,H10
P1529,H15
P2074,H15
P2075,H17
P2015,H15
P2038,H15
P2039,H15
P2996,H40
P2997,H41
P2699,H22
P379,H9
P379,H10
P378,H15
P931,H12
P931,H26
P1558,H27
P1559,H27
P1268,H11
P1268,H16
P3264,H44
P3265,H45
P3075,H43
P1480,H12
P1480,H27
P1481,H34
P1733,H31
P1732,H26
P2742,H14
P2743,H22
P1834,H14
P2087,H16
P2086,H32
P1323,H26
P979,H20
P979,H25
P552,H14
P1649,H35
P1649,H36
P2922,H40
P2923,H41
P3268,H44
P3269,H45
P3079,H43
P1336,H17
P509,H6
P509,H14
P508,H14
P1960,H35
P1960,H36
P2677,H10
P2676,H36
P2984,H40
P2985,H41
P2533,H14
P1393,H34
P2906,H40
P2907,H41
P1615,H36
P1395,H34
P2762,H10
P2763,H10
P2105,H30
P2408,H38
P2409,H39
P2238,H14
P2239,H15
P2790,H36
P2791,H36
P2589,H28
P3022,H40
P3023,H32
P2905,H41
P3042,H32
P3043,H32
P2476,H27
P2561,H6
P2561,H14
P2560,H34
P2654,H30
P2655,H34
P2187,H8
P1884,H17
P2228,H17
P2229,H17
P1547,H16
P1546,H10
P1252,H14
P1253,H30
P3378,H17
P3379,H17
P2634,H17
P1700,H18
P1358,H18
P2647,H18
P2646,H17
P523,H8
P262,H11
P262,H16
P645,H18
P644,H8
P3047,H31
P3046,H8
P2317,H8
P2029,H32
P2183,H30
P2182,H26
P9,H1
P9,H2
P194,H3
P194,H12
P2616,H15
P2617,H34
P2792,H15
P2793,H15
P1079,H27
P742,H8
P2146,H16
P2147,H17
P3025,H41
P3024,H22
P760,H22
P2980,H40
P2981,H41
P2982,H40
P2983,H41
P1789,H30
P2602,H39
P2603,H39
P2456,H38
P3164,H36
P3165,H38
P1511,H8
P1361,H23
P1361,H34
P3250,H44
P3251,H45
P3061,H43
P1115,H32
P2871,H14
P2870,H36
P2876,H14
P2877,H14
P3189,H8
P3188,H40
P2971,H41
P2329,H16
P2201,H8
P2043,H26
P1482,H28
P661,H20
P661,H25
P43,H4
P43,H7
P42,H1
P42,H3
P28,H2
P28,H5
P222,H14
P223,H15
P420,H7
P420,H18
P421,H18
P458,H7
P458,H19
P2080,H10
P2081,H10
P1180,H6
P1180,H15
P3044,H10
P3045,H10
P2133,H10
P1945,H27
P2788,H18
P2789,H32
P1290,H18
P1291,H8
P920,H24
P920,H29
P1356,H24
P1356,H28
P3206,H22
P3207,H22
P2535,H30
P1213,H7
P1213,H18
P789,H10
P2418,H38
P2419,H39
P2541,H24
P2541,H28
P2540,H28
P2165,H14
P2164,H26
P1293,H12
P1293,H26
P2648,H22
P2649,H27
P2536,H27
P1771,H14
P683,H20
P683,H25
P950,H24
P950,H28
P1108,H7
P1108,H18
P2518,H14
P2519,H38
P1050,H6
P1050,H15
P2780,H18
P2781,H22
P2279,H18
P3332,H44
P3333,H45
P3143,H43
P2681,H39
P1490,H11
P1490,H16
P1491,H14
P2217,H8
P2216,H32
P1741,H15
P2570,H22
P2571,H32
P2076,H14
P801,H16
P1951,H5
P1951,H8
P1950,H8
P2804,H8
P2805,H8
P2270,H18
P2271,H18
P2551,H10
P2550,H26
P3356,H8
P3357,H8
P3219,H22
P2480,H22
P2399,H25
P2399,H39
P2398,H38
P3354,H28
P3355,H26
P3244,H10
P3177,H10
P2553,H17
P1192,H18
P2308,H30
P2309,H30
P2775,H14
P2774,H16
P2720,H30
P2721,H39
P2354,H36
P2314,H21
P2314,H22
P2719,H31
P2718,H17
P1502,H34
P1599,H35
P1599,H36
P2896,H40
P2897,H41
P3180,H41
P3181,H39
P2918,H40
P3050,H36
P3051,H36
P1438,H12
P1438,H27
P1206,H26
P957,H5
P957,H8
P2160,H20
P2160,H25
P2161,H36
P1847,H16
P3233,H43
P3232,H27
P3197,H43
P3196,H27
P2318,H30
P1055,H17
P1003,H31
P1147,H29
P1147,H32
P3320,H44
P3321,H45
P3131,H43
P3366,H17
P3367,H17
P3225,H40
P3224,H28
P1937,H17
P1769,H35
P1769,H37
P2885,H17
P2884,H36
P1976,H36
P2486,H35
P2486,H37
P2976,H40
P2977,H41
P1391,H34
P2378,H38
P2379,H39
P3026,H14
P3027,H14
P1860,H14
P717,H21
P717,H22
P1994,H8
P1995,H8
P2842,H36
P2843,H36
P2218,H22
P2898,H40
P2899,H41
P1601,H36
P1381,H34
P2956,H40
P2957,H41
P3290,H44
P3291,H45
P3101,H43
P1141,H32
P905,H28
P3191,H8
P3190,H39
P2386,H38
P1142,H29
P1142,H33
P1143,H32
P2771,H32
P2770,H28
P2389,H25
P2389,H39
P2388,H38
P1965,H9
P1965,H10
P3285,H42
P3285,H45
P3284,H44
P3095,H43
P1880,H21
P1880,H22
P2040,H15
P2041,H28
P2886,H40
P2887,H41
P1587,H36
P1363,H23
P1363,H34
P61,H2
P61,H5
P653,H7
P653,H18
P1525,H31
P1524,H27
P1219,H6
P1219,H15
P854,H12
P854,H26
P763,H10
P729,H15
P2259,H24
P2259,H28
P3041,H38
P3040,H26
P1851,H34
P849,H12
P849,H27
P546,H11
P546,H17
P398,H16
P395,H16
P2814,H15
P2815,H30
P1052,H27
P3185,H43
P3184,H26
P1221,H27
P3037,H31
P3036,H34
P2665,H22
P1926,H34
P1832,H17
P373,H7
P373,H18
P734,H6
P734,H15
P1675,H24
P1675,H28
P1674,H24
P1674,H28
P1582,H30
P1027,H19
P1027,H31
P2769,H15
P2768,H10
P2715,H27
P3211,H14
P3210,H8
P2157,H8
P866,H8
P2032,H5
P2032,H8
P2033,H10
P1457,H8
P2990,H40
P2991,H41
P2621,H14
P1609,H36
P1389,H34
P2824,H8
P2825,H26
P2744,H8
P2492,H31
P2493,H18
P2669,H18
P2668,H16
P1727,H31
P1004,H30
P2837,H17
P2836,H27
P1248,H15
P3380,H8
P3381,H22
P3055,H15
P1978,H27
P1706,H7
P1706,H18
P1210,H18
P1933,H8
P1932,H27
P1841,H17
P3193,H15
P3192,H27
P812,H26
P2601,H31
P2600,H38
P2425,H39
P1997,H34
P790,H21
P790,H22
P767,H15
P2888,H40
P2889,H41
P1589,H36
P1365,H34
P1693,H15
P1692,H32
P3256,H44
P3257,H45
P3067,H43
P1894,H28
P1895,H28
P3226,H40
P3227,H40
P2949,H41
P2050,H8
P1397,H23
P1397,H34
P1982,H35
P1982,H37
P3004,H40
P3005,H41
P3006,H40
P3007,H41
P1617,H36
P2712,H26
P2713,H26
P2760,H38
P2761,H38
P2453,H39
P2313,H10
P380,H15
P381,H15
P724,H6
P724,H14
P1735,H14
P1734,H31
P2484,H31
P2485,H31
P3216,H18
P3217,H26
P2243,H16
P2598,H30
P2599,H27
P1176,H12
P1176,H26
P1177,H16
P851,H27
P164,H1
P164,H3
P2189,H6
P2189,H15
P2188,H14
P1797,H34
P1535,H18
P1111,H30
P500,H15
P2438,H25
P2438,H38
P2439,H39
P2174,H14
P2208,H14
P2209,H10
P2195,H14
P2194,H16
P2109,H16
P1520,H5
P1520,H8
P657,H9
P657,H10
P2940,H40
P2941,H41
P3032,H30
P3033,H30
P2307,H18
P2306,H26
P2679,H10
P2678,H8
P2682,H31
P2683,H39
P2800,H30
P2801,H34
P2567,H36
P3346,H44
P3347,H45
P3208,H31
P424,H6
P424,H14
P2062,H15
P2063,H15
P3372,H15
P3373,H26
P2835,H22
P248,H6
P248,H14
P887,H24
P887,H28
P1126,H29
P1126,H33
P1761,H8
P1760,H32
P2527,H31
P2526,H32
P2341,H16
P1762,H32
P1681,H31
P1196,H20
P1196,H25
P1349,H5
P1349,H8
P1348,H11
P1348,H16
P2890,H40
P2891,H41
P1591,H36
P3231,H17
P3230,H32
P1712,H34
P2360,H18
P2361,H32
P2002,H22
P2624,H32
P2625,H39
P1743,H30
P1899,H14
P1898,H17
P1900,H17
P1901,H17
P334,H15
P301,H7
P301,H18
P300,H7
P300,H19
P253,H6
P253,H15
P2024,H14
P2025,H14
P2860,H14
P2861,H17
P284,H11
P284,H16
P1077,H11
P1077,H17
P1076,H17
P187,H9
P187,H10
P186,H9
P186,H10
P268,H11
P268,H16
P269,H11
P269,H17
P1875,H35
P1875,H37
P2088,H19
P2088,H31
P2089,H34
P1172,H32
P3282,H44
P3283,H45
P3093,H43
P1929,H30
P3278,H44
P3279,H45
P3089,H43
P3298,H44
P3299,H45
P3109,H43
P3300,H44
P3301,H45
P3111,H43
P2820,H30
P2821,H39
P2818,H38
P2391,H39
P901,H28
P695,H20
P695,H25
P990,H11
P990,H16
P991,H17
P524,H9
P524,H10
P210,H5
P210,H8
P2322,H16
P2323,H16
P968,H14
P937,H8
P511,H14
P2778,H15
P2779,H15
P2950,H40
P2951,H41
P1495,H10
P1267,H6
P1267,H15
P3236,H18
P3237,H36
P759,H18
P544,H13
P544,H21
P611,H21
P611,H22
P1405,H23
P1405,H34
P1622,H35
P1622,H37
P1623,H36
P2994,H40
P2995,H41
P3352,H22
P3353,H28
P1667,H36
P2934,H40
P2935,H41
P1669,H36
P1407,H34
P2706,H15
P2707,H36
P2972,H40
P2973,H41
P385,H6
P385,H15
P371,H17
P566,H14
P567,H10
P454,H6
P454,H14
P1332,H6
P1332,H14
P1333,H22
P2644,H14
P2645,H8
P2171,H30
P465,H11
P465,H17
P2338,H31
P2339,H31
P2856,H15
P2857,H15
P3053,H14
P3052,H15
P1690,H30
P1691,H16
P3158,H18
P3159,H41
