parasite_leaf:,host_leaf
P1549,H28
P2180,H56
P2181,H56
P2226,H18
P2227,H61
P1448,H21
P1449,H21
P367,H12
P367,H25
P2091,H32
P2090,H67
P2065,H57
P1986,H48
P809,H49
P766,H31
P2171,H18
P2170,H47
P1183,H35
P913,H47
P771,H19
P1084,H44
P1084,H47
P2099,H54
P2098,H31
P1319,H57
P1318,H51
P1505,H58
P1504,H51
P1735,H34
P1734,H59
P1274,H58
P1278,H58
P1279,H59
P1821,H10
P1820,H51
P755,H28
P1325,H44
P1325,H47
P1324,H47
P1533,H55
P1532,H45
P2185,H63
P2184,H49
P1444,H49
P815,H43
P786,H48
P372,H23
P372,H30
P1484,H61
P1485,H61
P1692,H66
P1693,H67
P35,H7
P35,H10
P192,H4
P192,H6
P1196,H19
P1197,H19
P2052,H54
P2053,H54
P521,H18
P1812,H64
P1813,H64
P1888,H65
P1888,H70
P1889,H71
P488,H26
P1453,H46
P1453,H51
P2214,H63
P2215,H67
P1404,H62
P1902,H70
P1903,H71
P1585,H64
P2130,H53
P2131,H53
P1900,H70
P1901,H71
P2116,H64
P2117,H64
P1708,H66
P1709,H67
P2152,H18
P2153,H69
P2118,H61
P1953,H38
P447,H32
P446,H31
P1400,H62
P1401,H63
P405,H19
P1479,H10
P1478,H57
P1328,H18
P2048,H32
P2049,H73
P1842,H32
P384,H38
P385,H39
P919,H42
P919,H53
P2000,H72
P2001,H73
P1157,H40
P1157,H45
P1156,H43
P1063,H37
P1063,H39
P527,H18
P526,H32
P1969,H18
P1968,H57
P1204,H56
P882,H39
P883,H39
P1098,H31
P1099,H45
P1497,H28
P1496,H62
P1743,H40
P1743,H45
P1742,H63
P386,H37
P386,H38
P1937,H50
P1937,H59
P1936,H59
P1862,H43
P597,H43
P2002,H72
P2003,H73
P2059,H32
P2058,H53
P855,H46
P855,H51
P1546,H58
P1547,H49
P2189,H34
P2188,H54
P1992,H70
P1911,H71
P2138,H64
P2139,H69
P2220,H18
P2221,H35
P1517,H54
P1516,H38
P1508,H59
P717,H44
P717,H47
P2063,H68
P2062,H45
P794,H48
P795,H49
P1638,H19
P1639,H19
P1134,H19
P1135,H19
P1998,H28
P1999,H26
P1314,H19
P112,H9
P112,H23
P957,H15
P957,H26
P956,H32
P1518,H57
P1519,H62
P1233,H57
P1202,H56
P218,H16
P218,H21
P1958,H45
P1959,H45
P1468,H62
P1415,H63
P1416,H62
P1417,H63
P449,H17
P449,H28
P448,H20
P448,H34
P374,H35
P296,H34
P2234,H38
P2235,H47
P1851,H47
P393,H37
P393,H39
P2239,H38
P2238,H53
P1847,H31
P2243,H66
P2242,H72
P2073,H55
P2009,H73
P1667,H50
P1667,H59
P1666,H43
P584,H36
P584,H42
P585,H43
P329,H35
P1472,H35
P1473,H53
P1385,H59
P1825,H54
P1824,H28
P504,H17
P504,H28
P505,H19
P1312,H55
P1313,H55
P1095,H10
P1025,H55
P1940,H57
P1941,H48
P1682,H54
P2109,H62
P2108,H58
P1624,H26
P1814,H63
P1815,H63
P2057,H63
P2056,H26
P2250,H57
P2251,H51
P1224,H56
P1226,H56
P1227,H57
P2071,H62
P2070,H26
P322,H26
P414,H15
P414,H27
P1372,H30
P1372,H60
P1373,H61
P1804,H68
P1805,H69
P1671,H54
P15,H4
P15,H6
P327,H20
P327,H35
P326,H35
P570,H36
P570,H42
P571,H43
P362,H34
P2198,H54
P2199,H26
P1120,H18
P2248,H18
P2249,H26
P1055,H21
P1300,H31
P1301,H58
P473,H28
P2257,H38
P2256,H45
P1962,H45
P2122,H56
P2123,H62
P2114,H56
P2115,H56
P1980,H45
P1389,H26
P1388,H58
P1251,H59
P841,H51
P703,H44
P703,H47
P2028,H72
P2029,H73
P1296,H48
P1119,H38
P1019,H49
P2244,H19
P2245,H39
P1031,H31
P1022,H49
P2254,H19
P2255,H19
P2042,H72
P2043,H73
P2106,H10
P2107,H48
P929,H53
P1454,H43
P1455,H43
P1720,H66
P1721,H67
P1379,H61
P1305,H59
P2141,H68
P2140,H67
P1696,H66
P1351,H30
P1351,H61
P1736,H32
P1737,H62
P768,H47
P769,H47
P2149,H43
P2148,H59
P1270,H58
P863,H46
P863,H51
P647,H40
P647,H45
P2087,H60
P2087,H66
P2086,H59
P1838,H59
P1491,H18
P1272,H58
P865,H51
P1391,H59
P1390,H47
P1189,H7
P1189,H10
P1188,H45
P1476,H48
P1477,H48
P1240,H48
P803,H41
P803,H49
P1758,H68
P1759,H69
P2020,H52
P2020,H72
P2021,H73
P422,H37
P422,H38
P637,H40
P637,H45
P1650,H39
P1651,H39
P1115,H39
P1878,H38
P1879,H47
P1128,H51
P1288,H58
P1289,H59
P1127,H48
P1722,H66
P1723,H67
P1381,H61
P1327,H49
P1112,H47
P2094,H55
P2095,H28
P1096,H48
P2103,H21
P2102,H45
P805,H49
P1673,H16
P1673,H21
P2135,H56
P2134,H49
P1996,H28
P1997,H28
P806,H48
P1661,H19
P1660,H64
P1886,H70
P1887,H71
P1482,H50
P1482,H58
P2216,H19
P2217,H34
P1738,H59
P1739,H59
P1510,H46
P1510,H51
P2145,H28
P2144,H51
P723,H47
P1877,H19
P1876,H45
P1643,H16
P1643,H21
P1642,H39
P1231,H26
P1487,H38
P1486,H49
P2026,H52
P2026,H72
P2027,H73
P2155,H70
P2154,H53
P2004,H72
P2005,H73
P1870,H43
P1871,H43
P1494,H43
P497,H7
P497,H10
P1922,H70
P1923,H71
P2178,H32
P2179,H39
P1977,H32
P2168,H64
P2169,H49
P1103,H16
P1103,H21
P1102,H16
P1102,H21
P974,H34
P975,H34
P399,H34
P524,H15
P524,H27
P2193,H18
P2192,H62
P1819,H56
P1409,H63
P1065,H35
P1064,H26
P339,H23
P339,H31
P2162,H68
P2163,H61
P1779,H69
P1245,H34
P1774,H68
P1775,H69
P1426,H29
P1426,H54
P1788,H68
P1789,H69
P985,H55
P1694,H66
P1695,H67
P1349,H61
P827,H31
P826,H49
P798,H48
P1874,H68
P1875,H48
P1755,H69
P1652,H26
P1653,H47
P1534,H51
P1049,H44
P1049,H47
P1246,H58
P1247,H59
P697,H47
P615,H40
P615,H45
P230,H31
P152,H12
P152,H24
P122,H12
P122,H25
P62,H11
P62,H13
P1950,H70
P1951,H28
P1917,H71
P1599,H64
P1531,H56
P436,H31
P260,H21
P220,H12
P220,H24
P1604,H17
P1604,H28
P1605,H54
P2069,H21
P2068,H47
P1808,H55
P1809,H39
P1985,H70
P1984,H28
P1972,H70
P1973,H58
P1883,H71
P1555,H64
P365,H15
P365,H26
P364,H12
P364,H25
P1654,H10
P1655,H53
P371,H10
P2218,H63
P2219,H39
P2195,H63
P1608,H21
P743,H47
P1186,H10
P1187,H45
P190,H10
P191,H10
P2022,H72
P2023,H73
P1038,H10
P1750,H68
P1751,H69
P1540,H31
P1541,H43
P1772,H68
P1773,H69
P1706,H66
P1707,H67
P1361,H61
P891,H51
P949,H34
P948,H26
P431,H23
P431,H30
P2112,H70
P2113,H61
P1899,H71
P1581,H64
P1132,H43
P676,H31
P342,H18
P2100,H19
P2101,H63
P79,H7
P79,H10
P1206,H56
P1207,H57
P243,H32
P2173,H21
P2172,H48
P2150,H10
P1461,H57
P1042,H16
P1042,H21
P425,H6
P425,H33
P424,H31
P824,H44
P824,H47
P825,H31
P1017,H44
P1017,H47
P1282,H50
P1282,H58
P1283,H59
P833,H51
P2061,H64
P2060,H39
P1955,H39
P1192,H45
P774,H41
P774,H48
P775,H49
P673,H36
P673,H43
P990,H54
P991,H55
P266,H17
P266,H28
P267,H13
P267,H18
P1026,H28
P1027,H28
P2156,H68
P2157,H68
P1799,H69
P1626,H10
P1066,H10
P2066,H10
P2067,H62
P1960,H57
P1961,H45
P1619,H57
P1208,H56
P307,H28
P1124,H34
P1125,H34
P759,H34
P1710,H66
P1711,H67
P1367,H61
P2078,H32
P2079,H28
P1741,H34
P1854,H32
P1855,H31
P1459,H32
P1058,H19
P1059,H19
P1104,H23
P1104,H31
P1105,H20
P1105,H34
P1081,H17
P1081,H28
P1542,H13
P1542,H18
P2034,H72
P2035,H73
P1632,H10
P1633,H31
P128,H12
P128,H25
P2232,H68
P2233,H68
P1785,H69
P1786,H68
P1787,H69
P1766,H68
P1767,H69
P1117,H32
P1756,H24
P1756,H68
P1757,H24
P1757,H69
P994,H29
P994,H54
P1522,H55
P1523,H28
P2080,H13
P2080,H18
P2081,H45
P91,H19
P120,H12
P120,H25
P335,H13
P335,H19
P1845,H34
P1844,H59
P1276,H58
P871,H46
P871,H51
P1828,H64
P1829,H63
P1908,H70
P1909,H71
P1463,H26
P522,H6
P522,H32
P1222,H56
P1223,H57
P1285,H50
P1285,H59
P2183,H19
P2182,H58
P877,H51
P813,H35
P1200,H13
P1200,H18
P1201,H55
P1748,H68
P1749,H69
P2076,H39
P2077,H39
P668,H43
P606,H12
P606,H24
P1290,H58
P1291,H59
P1823,H18
P1822,H69
P1768,H68
P873,H51
P738,H38
P1780,H68
P1781,H69
P1783,H24
P1783,H69
P1782,H68
P2075,H32
P2074,H34
P1612,H39
P2084,H51
P2085,H47
P899,H32
P1252,H58
P1253,H59
P705,H47
P623,H40
P623,H45
P1287,H50
P1287,H59
P1286,H50
P1286,H58
P2024,H72
P2025,H73
P879,H46
P879,H51
P1513,H21
P1512,H48
P783,H49
P1975,H26
P1974,H45
P1658,H45
P2044,H61
P2045,H61
P1988,H67
P1858,H40
P1858,H45
P1521,H28
P1520,H51
P1254,H58
P1255,H59
P1776,H68
P1777,H69
P1234,H47
P1111,H31
P625,H45
P785,H41
P785,H49
P1649,H59
P1648,H48
P28,H1
P28,H2
P1100,H41
P1100,H49
P1101,H49
P1853,H66
P1852,H48
P686,H18
P821,H7
P821,H10
P1702,H66
P1703,H67
P1357,H61
P89,H19
P881,H46
P881,H51
P2146,H63
P2147,H66
P1422,H62
P1792,H68
P1793,H69
P1435,H29
P1435,H54
P1746,H68
P1747,H69
P1355,H30
P1355,H61
P1700,H66
P1701,H67
P1744,H64
P1745,H38
P1931,H65
P1931,H71
P1930,H70
P1861,H64
P1450,H31
P1451,H49
P1237,H41
P1237,H49
P1173,H31
P690,H10
P1948,H39
P1949,H39
P1060,H34
P1034,H34
P886,H39
P1406,H62
P1407,H63
P288,H16
P288,H20
P462,H20
P462,H34
P463,H19
P1506,H53
P1507,H49
P2014,H72
P2015,H73
P2126,H34
P2127,H21
P2124,H35
P1967,H43
P251,H15
P251,H26
P495,H10
P494,H38
P395,H39
P1302,H6
P1302,H32
P1488,H62
P1489,H62
P1631,H19
P1630,H63
P1947,H55
P1946,H38
P2036,H72
P2037,H73
P1004,H53
P1005,H45
P1904,H70
P1905,H71
P2121,H70
P2120,H64
P1906,H70
P1907,H71
P1589,H64
P569,H43
P1498,H55
P1499,H55
P1760,H68
P1761,H69
P992,H29
P992,H54
P734,H12
P734,H25
P1865,H18
P1864,H45
P1835,H32
P1464,H21
P1674,H64
P1675,H56
P2208,H70
P2209,H70
P1881,H71
P1177,H32
P1176,H28
P2105,H64
P2104,H66
P1725,H67
P1383,H61
P1333,H26
P302,H20
P302,H34
P303,H20
P303,H35
P278,H17
P278,H28
P818,H12
P818,H25
P2166,H19
P2167,H68
P1679,H61
P1529,H53
P1528,H45
P1076,H53
P2010,H72
P2011,H73
P982,H54
P983,H55
P198,H7
P198,H10
P1939,H32
P1938,H59
P1628,H59
P1258,H58
P849,H51
P711,H47
P741,H26
P740,H45
P1143,H18
P1142,H48
P789,H49
P1726,H66
P1727,H67
P1607,H58
P1365,H30
P1365,H61
P1503,H15
P1503,H26
P2092,H70
P2093,H70
P2142,H71
P2143,H43
P1597,H64
P753,H7
P753,H10
P797,H41
P797,H49
P796,H41
P796,H48
P1320,H49
P1321,H49
P1170,H17
P1170,H28
P1526,H58
P1527,H58
P1257,H59
P847,H51
P1020,H40
P1020,H45
P1021,H54
P1645,H26
P1644,H47
P1281,H50
P1281,H59
P1280,H58
P1926,H70
P1927,H71
P1832,H19
P629,H40
P629,H45
P587,H36
P587,H43
P2016,H72
P2017,H73
P945,H53
P1359,H30
P1359,H61
P1704,H66
P1705,H67
P2241,H70
P2240,H57
P1212,H56
P269,H10
P235,H6
P235,H32
P214,H13
P214,H18
P1395,H16
P1395,H21
P1394,H57
P1228,H56
P1770,H68
P1771,H69
P1752,H68
P1753,H69
P1684,H66
P1685,H67
P1339,H61
P1440,H15
P1440,H26
P2205,H70
P2204,H59
P903,H26
P438,H19
P1086,H21
P1087,H39
P2224,H57
P2225,H51
P2190,H57
P1216,H56
P1978,H33
P1978,H56
P1979,H47
P1943,H56
P1428,H56
P1219,H57
P1918,H70
P1919,H71
P1920,H70
P1921,H71
P1571,H64
P143,H12
P143,H24
P142,H12
P142,H24
P599,H18
P598,H10
P2164,H56
P2165,H35
P1221,H57
P2046,H68
P2047,H68
P2088,H69
P2089,H49
P689,H40
P689,H45
P2252,H68
P2253,H58
P2229,H68
P1811,H68
P1765,H69
P1069,H51
P1214,H56
P1215,H57
P1790,H68
P1791,H69
P1433,H32
P2196,H38
P2197,H72
P1636,H28
P675,H35
P1396,H23
P1396,H31
P1397,H31
P281,H17
P281,H29
P2129,H28
P2128,H59
P1493,H28
P1264,H58
P857,H51
P719,H47
P1796,H68
P1797,H69
P1466,H45
P1890,H70
P1891,H71
P1569,H64
P1154,H42
P1154,H53
P1155,H16
P1155,H21
P2176,H71
P2177,H71
P1896,H70
P1579,H25
P1579,H64
P1893,H65
P1893,H71
P1892,H70
P1573,H64
P238,H6
P238,H33
P239,H32
P188,H13
P188,H18
P988,H54
P989,H55
P592,H13
P592,H18
P161,H15
P161,H26
P136,H13
P136,H18
P1856,H19
P1857,H57
P1393,H19
P163,H19
P181,H23
P181,H31
P1688,H66
P1689,H67
P1343,H61
P1691,H60
P1691,H67
P1690,H66
P1345,H61
P500,H37
P500,H38
P1924,H70
P1925,H71
P1733,H51
P1806,H64
P1807,H55
P475,H6
P475,H32
P1714,H66
P1715,H67
P2247,H62
P2246,H61
P2160,H26
P2161,H61
P1603,H26
P2212,H57
P2213,H28
P2210,H39
P1166,H39
P581,H36
P581,H43
P930,H42
P930,H52
P931,H53
P986,H54
P987,H55
P20,H5
P20,H8
P1831,H69
P1830,H28
P2258,H31
P2259,H45
P1292,H50
P1292,H58
P1601,H34
P1600,H59
P1446,H59
P1147,H39
P2187,H28
P2186,H51
P1008,H44
P1008,H47
P1718,H66
P1719,H67
P1377,H61
P2230,H18
P2231,H18
P1190,H53
P1191,H53
P2018,H72
P2019,H73
P1308,H45
P1309,H45
P633,H40
P633,H45
P551,H2
P551,H41
P1995,H55
P1994,H66
P1699,H67
P1353,H61
P1686,H60
P1686,H66
P1687,H60
P1687,H67
P1341,H61
P1180,H31
P1181,H31
P1971,H34
P1970,H61
P1500,H61
P1712,H66
P1713,H67
P2222,H38
P2223,H38
P381,H39
P2006,H72
P2007,H73
P2051,H19
P2050,H53
P1525,H42
P1525,H53
P1524,H43
P1676,H34
P1677,H34
P1794,H68
P1795,H69
P1050,H53
P2038,H72
P2039,H73
P2040,H72
P2041,H73
P577,H43
