parasite_leaf:,host_leaf
P856,H62
P980,H70
P981,H71
P1022,H72
P1023,H73
P719,H21
P385,H4
P385,H22
P620,H55
P621,H57
P1094,H54
P1095,H54
P1044,H74
P1045,H75
P302,H22
P1005,H70
P1004,H42
P103,H12
P57,H4
P57,H23
P1042,H74
P1043,H75
P75,H28
P511,H41
P511,H50
P1024,H72
P1025,H73
P1026,H72
P1027,H73
P417,H48
P974,H70
P975,H71
P699,H62
P1002,H68
P1003,H55
P1112,H76
P1113,H77
P370,H27
P370,H36
P742,H28
P743,H62
P517,H45
P616,H22
P617,H22
P232,H36
P137,H37
P558,H24
P558,H54
P559,H21
P463,H55
P748,H37
P749,H37
P659,H48
P806,H54
P807,H55
P636,H54
P623,H61
P996,H65
P997,H65
P776,H64
P461,H55
P47,H11
P47,H12
P98,H4
P98,H22
P457,H24
P457,H55
P456,H54
P265,H16
P265,H40
P264,H23
P142,H23
P238,H33
P238,H47
P1126,H76
P1127,H77
P965,H68
P930,H64
P1104,H65
P1105,H61
P830,H64
P831,H55
P787,H65
P346,H32
P346,H53
P715,H34
P715,H38
P714,H38
P1014,H72
P1015,H73
P1146,H71
P1147,H48
P988,H70
P843,H22
P705,H62
P943,H26
P943,H28
P942,H62
P978,H70
P979,H71
P490,H51
P332,H50
P224,H4
P224,H22
P331,H41
P331,H51
P330,H50
P927,H36
P926,H40
P1068,H74
P1069,H75
P1137,H67
P1136,H22
P584,H22
P90,H11
P90,H12
P49,H21
P772,H64
P773,H65
P774,H64
P775,H65
P519,H47
P519,H59
P851,H47
P851,H58
P850,H58
P1089,H67
P1088,H48
P1099,H28
P1098,H45
P852,H50
P853,H50
P848,H64
P767,H65
P949,H53
P949,H68
P1114,H76
P1115,H77
P1008,H72
P1009,H73
P176,H16
P176,H41
P900,H40
P901,H40
P236,H33
P236,H47
P778,H64
P779,H65
P780,H64
P781,H65
P958,H53
P958,H69
P959,H68
P859,H12
P1016,H72
P1017,H73
P1132,H77
P1133,H28
P1118,H76
P953,H68
P681,H54
P163,H34
P163,H39
P162,H38
P724,H44
P725,H44
P549,H44
P1056,H74
P1057,H75
P668,H23
P580,H36
P934,H4
P934,H22
P935,H4
P935,H22
P750,H43
P750,H45
P1064,H74
P1065,H75
P1131,H12
P1130,H30
P998,H42
P995,H42
P969,H36
P870,H66
P871,H67
P591,H61
P1109,H12
P1108,H30
P646,H44
P647,H44
P486,H21
P271,H48
P882,H66
P883,H67
P898,H61
P899,H61
P1048,H74
P1049,H75
P223,H12
P73,H28
P1032,H72
P1033,H73
P925,H45
P358,H37
P610,H36
P611,H23
P452,H24
P452,H54
P453,H55
P81,H7
P81,H30
P479,H4
P479,H23
P478,H23
P615,H58
P614,H61
P1102,H67
P1103,H67
P1145,H77
P1144,H66
P1143,H18
P972,H70
P973,H71
P697,H62
P878,H66
P879,H67
P601,H61
P986,H70
P987,H71
P817,H39
P701,H62
P554,H4
P554,H22
P555,H51
P1128,H67
P1129,H18
P913,H67
P1006,H66
P1007,H45
P838,H54
P1090,H22
P1091,H22
P837,H38
P929,H26
P929,H28
P928,H28
P739,H39
P415,H48
P414,H51
P338,H50
P395,H34
P395,H38
P394,H37
P582,H51
P583,H51
P894,H66
P895,H67
P810,H50
P1039,H57
P1038,H50
