parasite_leaf:,host_leaf
P3018,H25
P3018,H76
P3019,H69
P2497,H77
P1313,H38
P942,H47
P1253,H46
P1253,H57
P2218,H56
P2219,H40
P529,H7
P529,H38
P195,H8
P195,H13
P34,H5
P34,H7
P65,H14
P65,H17
P1041,H16
P1041,H22
P3323,H31
P3322,H80
P3229,H80
P2917,H81
P2056,H65
P2010,H65
P1576,H64
P3313,H47
P3312,H78
P2697,H79
P2607,H22
P2419,H75
P2127,H71
P1785,H54
P3048,H65
P3049,H65
P1578,H64
P1377,H28
P1377,H59
P2585,H37
P2584,H64
P1541,H65
P2956,H79
P2957,H49
P3131,H56
P3130,H78
P2381,H75
P3379,H34
P3379,H67
P3557,H54
P3556,H71
P1315,H33
P1314,H38
P776,H26
P776,H29
P1550,H58
P1550,H64
P1551,H65
P2620,H78
P2621,H79
P2387,H75
P2087,H59
P2087,H71
P1552,H64
P1553,H65
P3180,H78
P3181,H53
P2623,H79
P3250,H75
P3251,H75
P2089,H71
P3135,H51
P3134,H52
P1003,H53
P737,H45
P3357,H79
P3356,H40
P3481,H37
P3480,H65
P2574,H65
P1586,H64
P2845,H72
P2844,H78
P3348,H79
P3349,H79
P2405,H75
P2105,H59
P2105,H71
P1135,H52
P3259,H76
P3258,H53
P3012,H53
P2733,H79
P1736,H53
P1139,H37
P3238,H37
P3239,H41
P3369,H81
P3368,H65
P1208,H52
P2318,H62
P2319,H13
P3372,H34
P3372,H66
P3373,H64
P2964,H67
P2965,H45
P1299,H54
P1692,H34
P1692,H67
P3404,H49
P3405,H41
P1673,H22
P1732,H66
P1733,H54
P3350,H36
P3351,H64
P2799,H72
P2798,H45
P2252,H45
P3507,H78
P3506,H21
P3052,H21
P2973,H75
P2805,H67
P2012,H21
P3069,H63
P3068,H57
P1244,H45
P2179,H40
P2178,H41
P2050,H23
P910,H48
P911,H49
P2478,H25
P2478,H76
P2479,H77
P2294,H72
P2295,H73
P1792,H13
P427,H32
P427,H35
P1642,H66
P1643,H67
P2738,H41
P2739,H41
P319,H33
P2480,H76
P2481,H77
P793,H45
P455,H30
P455,H37
P1320,H36
P1321,H36
P1075,H47
P2206,H47
P2207,H64
P3494,H36
P3495,H54
P1813,H38
P1812,H29
P2744,H31
P2745,H31
P1060,H31
P3500,H22
P3501,H22
P2205,H63
P796,H36
P797,H36
P1396,H28
P1396,H58
P2110,H59
P2110,H70
P2111,H71
P2070,H36
P2071,H22
P2282,H72
P2283,H73
P3184,H80
P3185,H80
P3346,H81
P3347,H21
P1324,H43
P1324,H51
P1325,H29
P2259,H55
P2259,H62
P2258,H62
P1501,H63
P1159,H54
P838,H37
P798,H37
P297,H31
P1948,H15
P1948,H68
P1949,H69
P1603,H52
P978,H13
P1940,H68
P1941,H69
P1181,H41
P3686,H68
P3687,H68
P3079,H65
P2469,H57
P1921,H69
P1730,H30
P1730,H36
P1731,H22
P469,H37
P1830,H52
P1831,H52
P1718,H13
P2774,H42
P2774,H54
P3677,H78
P3676,H13
P3162,H35
P3163,H53
P1182,H31
P2834,H56
P2835,H56
P2817,H47
P2698,H56
P3412,H57
P3413,H52
P1670,H12
P1670,H49
P3281,H47
P3280,H49
P1479,H22
P2466,H56
P2467,H57
P1294,H56
P3342,H57
P3343,H45
P2349,H67
P2836,H39
P2836,H47
P2837,H37
P1307,H47
P551,H7
P551,H38
P1938,H15
P1938,H68
P1939,H69
P2809,H54
P2808,H23
P915,H12
P915,H48
P2193,H56
P2192,H21
P3114,H68
P3115,H68
P2241,H37
P1985,H47
P1957,H69
P2746,H64
P2747,H49
P117,H9
P117,H15
P1960,H67
P1961,H48
P1654,H66
P1322,H23
P3600,H31
P3601,H31
P2723,H38
P3170,H29
P3171,H22
P2800,H75
P2710,H52
P991,H53
P3213,H35
P3212,H45
P2759,H48
P258,H8
P258,H12
P2717,H67
P2716,H35
P775,H32
P775,H35
P1896,H67
P1897,H67
P1656,H66
P1464,H32
P1464,H35
P557,H16
P557,H23
P3554,H67
P3555,H56
P1644,H66
P3468,H37
P3469,H57
P3075,H49
P614,H24
P614,H33
P2988,H33
P2989,H69
P1634,H66
P1635,H67
P443,H35
P3680,H33
P3681,H13
P1132,H35
P1133,H51
P2764,H77
P2765,H77
P2508,H76
P3036,H51
P3037,H41
P3644,H66
P3645,H33
P2713,H65
P2720,H34
P2720,H67
P3517,H73
P3516,H78
P3503,H69
P3127,H65
P883,H39
P883,H46
P882,H24
P882,H33
P693,H30
P693,H37
P1220,H37
P1221,H37
P857,H23
P1667,H57
P1666,H40
P2974,H76
P2975,H71
P2741,H15
P2741,H69
P3358,H77
P3359,H77
P612,H17
P612,H21
P613,H37
P590,H30
P590,H36
P3143,H66
P3142,H62
P3106,H36
P2227,H66
P2181,H71
P2786,H37
P2787,H37
P2268,H37
P287,H18
P287,H31
P2065,H47
P2064,H23
P1141,H30
P1141,H37
P3046,H45
P3047,H45
P2168,H38
P1823,H45
P1225,H41
P1601,H42
P1601,H54
P1600,H56
P2832,H79
P2833,H79
P2642,H78
P3040,H75
P3041,H75
P3067,H42
P3067,H54
P3066,H71
P1263,H57
P811,H47
P2690,H78
P2691,H79
P2459,H75
P3324,H31
P3325,H31
P3209,H31
P2609,H18
P2609,H31
P2123,H71
P3436,H64
P3437,H64
P1545,H58
P1545,H65
P3490,H79
P3491,H79
P2686,H78
P2455,H70
P2455,H75
P2211,H63
P2143,H59
P2143,H71
P3542,H77
P3543,H64
P2512,H76
P1045,H44
P1045,H53
P1044,H47
P3497,H76
P3496,H37
P2857,H77
P2856,H57
P1270,H46
P1270,H56
P2174,H20
P2174,H40
P2175,H35
P3020,H73
P3021,H62
P2812,H31
P2670,H74
P2670,H78
P2671,H79
P2883,H31
P2882,H75
P2860,H71
P2861,H53
P1761,H66
P553,H7
P553,H38
P2602,H8
P2602,H13
P2603,H48
P2594,H65
P1558,H64
P3620,H54
P3621,H79
P3472,H78
P3164,H79
P2674,H78
P2443,H75
P2153,H71
P3273,H46
P3273,H57
P3272,H78
P3257,H21
P2677,H79
P3204,H75
P3205,H21
P2155,H71
P3611,H67
P3610,H71
P2352,H31
P2264,H57
P1274,H56
P1689,H16
P1689,H22
P1688,H38
P3124,H47
P3125,H22
P1675,H65
P1952,H68
P1953,H69
P1705,H52
P1037,H36
P884,H38
P221,H26
P221,H29
P1847,H20
P1847,H40
P1846,H40
P881,H37
P3094,H33
P3095,H62
P1039,H51
P1944,H68
P1945,H69
P2565,H75
P2564,H13
P3606,H47
P3607,H53
P3365,H63
P3578,H51
P3579,H65
P3553,H51
P3569,H80
P3568,H38
P830,H39
P830,H46
P3080,H38
P3081,H49
P2342,H33
P2343,H69
P2826,H58
P2826,H65
P3050,H67
P3051,H67
P1542,H64
P3635,H38
P3634,H78
P2811,H22
P2617,H79
P2873,H67
P2872,H75
P3288,H71
P3289,H13
P3465,H48
P3464,H40
P3006,H40
P2754,H49
P898,H48
P438,H32
P438,H34
P439,H35
P509,H30
P509,H37
P508,H33
P2316,H29
P2317,H29
P2763,H38
P2762,H64
P2853,H35
P2852,H64
P1555,H65
P2822,H74
P2822,H79
P2823,H71
P2624,H78
P3445,H33
P3444,H75
P2091,H59
P2091,H71
P3166,H33
P3167,H52
P725,H27
P725,H45
P1302,H53
P1303,H21
P2350,H52
P2351,H52
P2534,H76
P2535,H77
P3002,H64
P3003,H68
P1978,H13
P1925,H15
P1925,H69
P1924,H68
P602,H16
P602,H23
P3252,H47
P3253,H49
P3092,H47
P3123,H80
P3122,H49
P3363,H57
P3362,H48
P1899,H36
P2306,H72
P2307,H73
P2047,H45
P2898,H80
P2899,H81
P1429,H50
P1429,H60
P3572,H72
P3573,H72
P2289,H73
P937,H51
P1687,H13
P1686,H41
P957,H47
P956,H40
P1446,H41
P1447,H41
P772,H41
P3558,H13
P3559,H13
P2773,H37
P1710,H20
P1710,H40
P610,H41
P611,H23
P1677,H44
P1677,H53
P3663,H47
P3662,H23
P2561,H41
P3462,H40
P3463,H40
P3371,H62
P3664,H80
P3665,H80
P3631,H62
P574,H20
P574,H40
P3217,H64
P3216,H41
P3116,H41
P3442,H64
P3443,H52
P3400,H64
P3077,H40
P2821,H37
P3547,H76
P3546,H21
P1906,H58
P1906,H65
P1907,H51
P1389,H28
P1389,H59
P1206,H21
P1701,H62
P1700,H21
P2864,H64
P2865,H64
P3618,H40
P3619,H40
P3529,H13
P1618,H65
P3421,H66
P3420,H64
P3310,H78
P3311,H79
P2631,H79
P2397,H75
P3390,H29
P3391,H29
P3005,H66
P2960,H71
P1570,H64
P1571,H65
P2221,H56
P2220,H71
P3156,H68
P3157,H68
P2748,H78
P2876,H79
P2877,H75
P3038,H75
P3039,H69
P122,H16
P122,H22
P123,H16
P123,H23
P241,H16
P241,H23
P240,H26
P240,H29
P1534,H58
P1534,H64
P3395,H38
P3394,H65
P3508,H35
P3509,H64
P2024,H65
P2874,H79
P2875,H79
P2658,H78
P3441,H31
P3440,H75
P2135,H71
P3087,H56
P3086,H79
P2660,H78
P2429,H75
P2137,H71
P715,H27
P715,H45
P1019,H44
P1019,H53
P3267,H54
P3266,H52
P3388,H29
P3389,H13
P436,H32
P436,H34
P437,H35
P331,H24
P331,H33
P234,H9
P234,H15
P3316,H78
P3317,H78
P3260,H77
P3168,H68
P1967,H68
P1955,H69
P2942,H80
P2943,H81
P2789,H71
P2262,H48
P1992,H35
P1201,H37
P1922,H15
P1922,H68
P3527,H63
P3526,H69
P887,H20
P887,H41
P2345,H35
P2344,H36
P1458,H47
P1268,H56
P1269,H57
P555,H38
P521,H30
P521,H37
P274,H17
P274,H21
P275,H26
P275,H29
P1919,H15
P1919,H69
P1918,H68
P2504,H76
P2505,H77
P1482,H44
P1482,H52
P3178,H79
P3179,H40
P2644,H78
P3535,H78
P3534,H13
P3531,H21
P3454,H75
P3326,H71
P3327,H69
P1588,H64
P1589,H65
P3338,H27
P3338,H45
P3339,H22
P2802,H41
P2803,H41
P1556,H58
P1556,H64
P1557,H65
P2701,H63
P2700,H38
P2718,H36
P2719,H36
P2688,H78
P2689,H79
P2457,H75
P2157,H71
P3173,H62
P3172,H78
P2679,H79
P2447,H75
P2159,H71
P570,H20
P570,H40
P571,H41
P743,H27
P743,H45
P1627,H30
P1627,H36
P3660,H64
P3661,H64
P3414,H53
P2298,H61
P2298,H72
P2299,H73
P1880,H52
P1564,H64
P1565,H65
P2627,H74
P2627,H79
P3376,H75
P3377,H22
P3268,H78
P2393,H70
P2393,H75
P2093,H71
P1130,H26
P1130,H29
P1131,H48
P2776,H67
P2777,H57
P3488,H67
P3489,H36
P1632,H66
P1901,H46
P1901,H57
P1900,H35
P3498,H33
P3499,H80
P695,H33
P2212,H67
P2213,H38
P1815,H40
P2846,H66
P2847,H45
P1080,H52
P2850,H44
P2850,H53
P3314,H35
P3315,H35
P2365,H53
P1860,H53
P719,H27
P719,H45
P2573,H66
P2572,H52
P3416,H23
P3417,H68
P3418,H81
P3419,H81
P2948,H80
P2806,H53
P739,H45
P2563,H30
P2563,H36
P2562,H77
P2500,H76
P2944,H80
P2945,H81
P2791,H29
P2518,H76
P2519,H77
P3551,H49
P3550,H41
P1210,H47
P2556,H77
P2557,H65
P2526,H76
P1972,H45
P1000,H44
P1000,H52
P2339,H65
P2338,H53
P243,H26
P243,H29
P132,H22
P2346,H23
P2347,H23
P142,H23
P1766,H31
P1767,H31
P706,H31
P404,H31
P3636,H36
P3637,H36
P3153,H80
P463,H37
P640,H16
P640,H23
P641,H23
P119,H21
P232,H16
P232,H23
P1254,H56
P1255,H57
P2978,H47
P2979,H49
P3456,H47
P3457,H23
P531,H7
P531,H38
P1845,H30
P1845,H37
P3592,H35
P3593,H47
P2766,H37
P3397,H54
P3396,H41
P3470,H49
P3471,H49
P2048,H40
P2049,H40
P1917,H22
P2588,H57
P2589,H69
P1276,H56
P854,H27
P854,H45
P2567,H51
P2566,H22
P1858,H22
P2819,H33
P2818,H22
P128,H16
P128,H22
P3581,H22
P3580,H69
P3082,H47
P1113,H47
P1052,H23
P3054,H62
P3055,H62
P2550,H23
P421,H16
P421,H23
P2290,H72
P2291,H73
P1435,H47
P2167,H59
P2167,H71
P2918,H80
P2919,H81
P1791,H37
P1790,H51
P1706,H51
P2880,H48
P2881,H48
P1746,H31
P3045,H41
P3044,H68
P1951,H69
P2672,H78
P2673,H79
P3519,H42
P3519,H54
P3518,H75
P2848,H59
P2848,H71
P2849,H71
P1980,H20
P1980,H41
P1975,H62
P1722,H56
P1723,H23
P3151,H36
P3150,H57
P3410,H47
P3411,H23
P3246,H47
P533,H7
P533,H38
P807,H39
P807,H47
P1780,H57
P1781,H45
P2198,H56
P2199,H52
P535,H38
P897,H12
P897,H49
P3673,H80
P3672,H48
P110,H10
P110,H19
P2706,H8
P2706,H13
P3670,H45
P3671,H13
P3402,H37
P3403,H23
P1144,H37
P484,H36
P2650,H78
P2651,H79
P2417,H75
P2121,H71
P1729,H57
P2657,H74
P2657,H79
P2656,H78
P2425,H75
P2133,H71
P1808,H27
P1808,H45
P2195,H37
P2194,H64
P1583,H65
P3447,H51
P3446,H64
P1585,H65
P2636,H78
P2637,H79
P2403,H75
P2103,H71
P1234,H31
P1235,H31
P2476,H76
P2477,H77
P2323,H57
P2322,H47
P3024,H36
P3025,H53
P2331,H31
P946,H41
P1745,H43
P1745,H51
P1744,H40
P2465,H12
P2465,H48
P2464,H23
P966,H43
P966,H51
P967,H29
P2300,H72
P2301,H73
P2596,H73
P2597,H73
P2576,H73
P3629,H33
P3628,H72
P2984,H81
P2985,H68
P3608,H80
P3609,H53
P2223,H56
P2222,H22
P1484,H22
P3633,H29
P3632,H22
P3344,H22
P2926,H80
P2927,H81
P2928,H80
P2929,H81
P3232,H80
P3233,H49
P2933,H81
P2705,H53
P2276,H72
P2277,H73
P27,H8
P27,H13
P249,H19
P249,H25
P2494,H76
P2495,H77
P1289,H35
P3657,H36
P3656,H52
P3333,H68
P993,H53
P3477,H37
P3476,H45
P400,H33
P1768,H64
P1769,H45
P1581,H65
P2634,H78
P2635,H79
P2401,H75
P2101,H71
P1864,H66
P1865,H51
P3458,H67
P3459,H71
P2055,H34
P2055,H66
P445,H35
P2257,H38
P2256,H23
P3196,H22
P3197,H22
P1798,H45
P1799,H40
P1238,H36
P358,H24
P358,H33
P816,H39
P816,H46
P1328,H39
P1328,H47
P1329,H29
P2906,H80
P2907,H81
P2908,H80
P2909,H81
P1438,H38
P3544,H33
P3545,H33
P3510,H41
P1662,H62
P2592,H63
P2593,H47
P2075,H57
P904,H48
P905,H49
P351,H13
P431,H32
P431,H35
P2329,H54
P2328,H52
P1794,H67
P1628,H66
P3331,H66
P3330,H65
P1596,H64
P2108,H59
P2108,H70
P2109,H71
P3515,H36
P3514,H38
P3245,H48
P3355,H20
P3355,H40
P3354,H79
P2692,H78
P2461,H75
P3570,H78
P3571,H78
P2695,H79
P2463,H70
P2463,H75
P2125,H71
P1757,H65
P1942,H68
P1943,H69
P2993,H33
P2992,H63
P1698,H65
P3030,H64
P3031,H21
P626,H36
P461,H30
P461,H37
P3658,H47
P3659,H13
P2590,H31
P3683,H77
P3682,H52
P2830,H40
P1196,H31
P3304,H71
P3305,H71
P2200,H38
P1712,H62
P2073,H55
P2073,H63
P2072,H63
P1155,H54
P2314,H72
P2315,H73
P2532,H76
P2533,H77
P1123,H43
P1123,H51
P2920,H80
P2921,H81
P2325,H71
P2922,H80
P2923,H81
P2363,H51
P1850,H43
P1850,H51
P1463,H42
P1463,H54
P3650,H51
P3651,H51
P2239,H37
P3129,H44
P3129,H53
P3128,H49
P3193,H38
P3192,H78
P3582,H33
P3583,H33
P2685,H79
P3478,H75
P3479,H75
P2165,H71
P3648,H73
P3649,H73
P2304,H72
P2924,H80
P2925,H81
P2981,H63
P2980,H53
P134,H10
P134,H18
P753,H26
P753,H29
P1771,H55
P1771,H62
P1770,H62
P3564,H63
P3565,H49
P2587,H33
P2586,H54
P3108,H36
P3109,H63
P3065,H66
P471,H37
P356,H9
P356,H15
P3286,H80
P3287,H80
P2901,H81
P3262,H81
P3263,H71
P2902,H80
P2284,H61
P2284,H72
P2285,H73
P2952,H73
P2953,H21
P2286,H72
P3504,H80
P3505,H78
P2897,H81
P1678,H66
P1679,H57
P1647,H67
P3132,H51
P3133,H48
P1217,H41
P3218,H21
P3219,H68
P2031,H54
P963,H27
P963,H45
P3249,H25
P3249,H76
P3520,H73
P3521,H40
P2278,H72
P3222,H81
P3223,H81
P2936,H80
P3460,H80
P3461,H80
P2939,H81
P935,H51
P3627,H63
P3626,H13
P3598,H13
P3398,H13
P2225,H62
P1696,H62
P1493,H63
P3426,H38
P3427,H65
P3090,H54
P1709,H50
P1709,H60
P3102,H31
P3103,H40
P791,H21
P3334,H33
P3335,H76
P3138,H33
P2370,H64
P2229,H40
P1561,H58
P1561,H65
P3453,H51
P3452,H79
P2652,H78
P2421,H75
P2129,H71
P2654,H78
P2655,H79
P2423,H70
P2423,H75
P3604,H71
P3605,H41
P1611,H21
P3100,H37
P3101,H22
P2885,H63
P3276,H37
P3277,H72
P3655,H33
P3654,H53
P1014,H52
P2581,H36
P2580,H13
P1475,H51
P1474,H29
P1309,H40
P2482,H76
P2483,H77
P3538,H51
P3539,H69
P3202,H45
P2995,H79
P2994,H21
P3536,H53
P3537,H53
P1101,H48
P984,H52
P650,H32
P650,H35
P651,H26
P651,H29
P3642,H72
P3643,H29
P2293,H73
P1525,H43
P1525,H51
P2888,H80
P2889,H81
P3154,H43
P3154,H51
P3155,H68
P1866,H63
P1867,H63
P1518,H62
P2950,H80
P2951,H81
P2825,H66
P3485,H79
P3484,H23
P1765,H37
P2664,H78
P2665,H79
P3567,H13
P3566,H21
P3380,H75
P2141,H71
P1832,H54
P3236,H77
P3237,H56
P3140,H35
P2176,H35
P1599,H35
P3448,H76
P3449,H76
P2487,H77
P1836,H66
P1837,H66
P2570,H34
P2570,H67
P2571,H64
P3308,H53
P3309,H48
P1996,H34
P1996,H67
P2842,H64
P2843,H48
P1595,H65
P1393,H28
P1393,H59
P1243,H36
P760,H33
P2520,H76
P2521,H77
P1902,H21
P1870,H8
P1870,H13
P3265,H58
P3265,H65
P3264,H65
P664,H13
P1810,H52
P1811,H52
P995,H44
P995,H53
P729,H45
P3541,H31
P3540,H52
P1102,H52
P3278,H52
P3279,H53
P3483,H57
P3482,H52
P2868,H52
P2326,H52
P1007,H53
P2028,H64
P2029,H64
P2251,H62
P2250,H45
P621,H18
P621,H31
P3646,H63
P3647,H63
P2337,H47
P2234,H33
P2321,H48
P2320,H21
P3320,H76
P3321,H53
P2579,H76
P3023,H33
P3022,H77
P1098,H37
P894,H19
P894,H25
P928,H43
P928,H50
P3668,H51
P3669,H51
P2863,H46
P2863,H56
P2862,H63
P2555,H29
P1496,H62
P3282,H23
P3283,H68
P3113,H62
P2186,H54
P2034,H55
P2034,H63
P2035,H41
P1520,H62
P1452,H40
P1738,H7
P1738,H38
P1739,H38
P2498,H76
P2499,H77
P3435,H54
P3434,H48
P3360,H13
P1232,H13
P579,H41
P972,H20
P972,H40
P973,H22
P581,H41
P1824,H64
P1825,H64
P2709,H51
P2708,H65
P2604,H75
P2605,H75
P3136,H29
P3137,H53
P3408,H79
P3409,H21
P2618,H78
P2085,H71
P3638,H51
P3639,H51
P1751,H51
P3428,H77
P3429,H45
P2514,H76
P3300,H49
P3301,H40
P3027,H37
P3026,H73
P3084,H72
P3085,H21
P3297,H72
P3296,H81
P2934,H80
P2737,H72
P2356,H62
P2357,H62
P2059,H62
P3089,H67
P3088,H63
P1167,H54
P1668,H53
P1669,H53
P1077,H24
P1077,H33
P818,H39
P818,H46
P819,H47
P547,H38
P1893,H56
P1892,H57
P1266,H56
P821,H39
P821,H47
P549,H38
P705,H24
P705,H33
P3161,H62
P3160,H40
P747,H9
P747,H15
P2714,H41
P2715,H41
P781,H20
P781,H40
P780,H18
P780,H31
P2568,H36
P2569,H40
P2377,H51
P1777,H36
P1213,H49
P3688,H77
P3689,H77
P2474,H76
P1912,H37
P1913,H62
P1932,H15
P1932,H68
P1933,H69
P378,H21
P2208,H36
P2209,H36
P2559,H30
P2559,H37
P2558,H37
P3198,H65
P3199,H65
P1548,H64
P1347,H28
P1347,H59
P2867,H56
P2866,H29
P1189,H29
P1025,H29
P219,H26
P219,H29
P1536,H58
P1536,H64
P3110,H65
P3111,H22
P2666,H78
P2667,H79
P2435,H75
P2145,H71
P1857,H56
P354,H16
P354,H22
P3035,H57
P3034,H23
P2610,H64
P1567,H65
P2172,H71
P2173,H23
P2628,H78
P2629,H79
P2395,H70
P2395,H75
P3177,H35
P3176,H76
P2523,H77
P2524,H76
P2525,H77
P3430,H37
P3431,H37
P2726,H37
P2038,H37
P2039,H38
P316,H31
P2361,H34
P2361,H67
P3230,H22
P3231,H22
P3000,H36
P3001,H22
P3684,H36
P3685,H36
P2838,H37
P2839,H48
P3562,H37
P3563,H31
P1605,H46
P1605,H56
P3387,H80
P3386,H56
P1886,H56
P2797,H18
P2797,H31
P2796,H37
P2332,H37
P1968,H57
P1096,H52
P3625,H75
P3624,H40
P3393,H35
P1690,H52
P983,H53
P3486,H45
P3487,H23
P3175,H48
P3174,H22
P656,H41
P1724,H55
P1724,H62
P1725,H55
P1725,H63
P1511,H63
P1169,H54
P2662,H78
P2663,H79
P2431,H75
P2139,H59
P2139,H71
P3406,H72
P3407,H72
P2311,H73
P2244,H62
P1513,H63
P3548,H66
P3549,H31
P3186,H51
P2066,H54
P3561,H33
P3560,H64
P3158,H63
P1502,H62
P1161,H54
P2296,H72
P2297,H73
P3072,H44
P3072,H52
P3073,H30
P3073,H36
P2963,H52
P1787,H13
P2910,H80
P2911,H81
P3422,H81
P3423,H38
P2912,H80
P3226,H48
P3227,H13
P1612,H43
P1612,H51
P3028,H72
P3029,H13
P2703,H29
P2313,H73
P2247,H52
P2041,H36
P2006,H31
P3210,H80
P3211,H56
P3191,H25
P3191,H76
P2905,H81
P3285,H66
P3284,H33
P3147,H68
P3057,H33
P3056,H48
P1998,H31
P3532,H35
P3533,H35
P1891,H36
P2308,H72
P2309,H73
P2946,H80
P2947,H81
P3060,H76
P3061,H51
P2999,H32
P2999,H35
P2998,H35
P2492,H76
P2493,H77
P3016,H27
P3016,H45
P3641,H64
P3640,H79
P2541,H13
P1976,H56
P3291,H76
P3290,H80
P2941,H81
P3098,H76
P3099,H78
P2531,H77
P2188,H57
P2003,H40
P3384,H47
P3385,H64
P1490,H47
P2792,H58
P2792,H64
P2793,H29
P3240,H41
P3241,H69
P1563,H65
P3059,H77
P3058,H78
P3602,H79
P3603,H40
P2413,H75
P2117,H71
P2648,H74
P2648,H78
P2649,H74
P2649,H79
P2415,H75
P2119,H71
P2053,H36
P2052,H21
P2027,H21
P1621,H26
P1621,H29
P3667,H54
P3666,H38
P2769,H38
P201,H6
P201,H11
P1280,H46
P1280,H56
P2814,H46
P2814,H57
P2815,H49
P1058,H44
P1058,H53
P3242,H33
P3243,H33
P2037,H54
P1062,H52
P968,H41
P3220,H40
P3221,H40
P996,H52
P997,H53
P731,H27
P731,H45
P949,H9
P949,H15
P3319,H56
P3318,H23
P1682,H57
P1683,H57
P1264,H56
P3294,H47
P3295,H47
P2184,H47
P1574,H64
P1575,H65
P2968,H78
P2969,H13
P2669,H74
P2669,H79
P2437,H75
P2147,H71
P1883,H36
P976,H38
P634,H36
P635,H36
P2914,H80
P2915,H81
P2008,H40
P3194,H24
P3194,H33
P3678,H63
P3679,H48
P3622,H63
P2987,H62
P642,H30
P642,H37
P974,H12
P974,H48
P975,H20
P975,H40
P2334,H49
P2335,H49
P1218,H49
P165,H8
P165,H12
P29,H13
P582,H40
P583,H41
P403,H22
P1889,H44
P1889,H53
P1888,H49
P2871,H66
P2870,H48
P1290,H21
P1291,H21
P517,H30
P517,H37
P516,H8
P516,H13
P3512,H77
P3513,H79
P2958,H77
P2735,H33
P2472,H76
P1012,H52
P1013,H53
P1839,H30
P1839,H37
P1838,H37
P3118,H23
P3119,H23
P3524,H45
P3525,H49
P2783,H13
P1805,H45
P2197,H66
P2196,H37
P480,H36
P3235,H75
P3234,H22
P2233,H40
P2725,H44
P2725,H53
P2724,H23
P1759,H62
P3616,H80
P3617,H69
P3432,H45
P1929,H15
P1929,H69
P1928,H68
P2731,H79
P2730,H41
P1740,H20
P1740,H41
P2019,H26
P2019,H29
P2018,H31
P698,H41
P1488,H20
P1488,H40
P2750,H37
P2751,H31
P1800,H31
P1801,H48
P608,H22
P252,H16
P252,H23
P1236,H44
P1236,H53
P1237,H53
P3438,H13
P3439,H21
P1301,H13
P1304,H7
P1304,H38
P1305,H56
P1789,H56
P1788,H13
P3367,H30
P3367,H37
P3366,H23
P2016,H23
P2017,H23
P3575,H80
P3574,H45
P758,H40
P759,H40
P1782,H51
P1783,H57
P2854,H38
P2855,H79
P2840,H51
P1048,H41
P2068,H68
P2069,H68
P1959,H69
P1863,H12
