parasite_leaf:,host_leaf
P389,H26
P1656,H27
P1656,H53
P5560,H88
P5561,H89
P4627,H32
P975,H9
P975,H26
P4353,H40
P4353,H63
P4352,H49
P5970,H92
P5971,H93
P5299,H54
P5934,H92
P5935,H93
P2160,H36
P823,H37
P605,H28
P605,H30
P2577,H40
P2577,H63
P2576,H5
P1762,H10
P1762,H23
P5094,H72
P5095,H72
P4076,H51
P4952,H24
P4953,H77
P4832,H82
P4833,H83
P4834,H82
P4835,H83
P999,H24
P5562,H88
P5563,H89
P4659,H57
P5494,H88
P5495,H89
P5368,H86
P5369,H87
P2829,H71
P4168,H71
P4169,H71
P3896,H77
P3372,H76
P1389,H49
P3416,H76
P3417,H77
P4614,H50
P4615,H79
P4175,H51
P4174,H76
P3407,H77
P3795,H54
P3794,H77
P3398,H76
P4085,H23
P4084,H49
P706,H22
P706,H33
P5274,H32
P5275,H82
P709,H22
P709,H32
P5155,H51
P5154,H71
P3514,H71
P5356,H86
P5357,H87
P5474,H88
P5475,H89
P5320,H63
P5321,H63
P3865,H36
P2294,H40
P2294,H62
P4606,H67
P4607,H71
P2484,H66
P5845,H66
P5844,H89
P5760,H89
P5492,H88
P4408,H26
P4409,H26
P4165,H27
P4165,H52
P4164,H32
P3810,H71
P3194,H73
P3066,H72
P3477,H38
P3477,H55
P3476,H69
P4458,H76
P4459,H76
P3353,H77
P5653,H68
P5652,H76
P3830,H49
P5294,H49
P5295,H49
P2833,H53
P2833,H71
P5370,H86
P5371,H87
P4857,H12
P4857,H34
P4856,H69
P5609,H73
P5608,H55
P5520,H88
P5521,H89
P3754,H69
P3755,H69
P2964,H64
P2389,H65
P5817,H57
P5816,H84
P5789,H37
P4999,H85
P3591,H79
P511,H26
P1724,H15
P1724,H29
P4663,H55
P4662,H76
P5572,H88
P5573,H89
P5778,H77
P5779,H77
P5322,H68
P5323,H68
P3942,H26
P188,H6
P188,H17
P4966,H64
P4967,H69
P4906,H64
P5440,H86
P5441,H87
P3312,H36
P3782,H36
P3783,H36
P3733,H53
P3733,H70
P3732,H64
P3505,H64
P2383,H65
P4996,H84
P4997,H85
P3587,H79
P5276,H77
P5277,H77
P3392,H76
P3879,H5
P3878,H37
P4872,H82
P4873,H76
P5087,H5
P5086,H83
P1013,H31
P1013,H36
P1012,H36
P4068,H23
P4069,H23
P1435,H49
P5988,H23
P5989,H26
P3945,H75
P5046,H84
P5047,H85
P4194,H80
P4951,H24
P4950,H81
P5418,H86
P5419,H87
P1427,H36
P2175,H43
P2175,H61
P3118,H74
P3119,H75
P1578,H39
P1578,H45
P5287,H67
P5286,H72
P4449,H65
P3043,H73
P5599,H55
P5598,H83
P5144,H83
P4800,H82
P3501,H77
P5954,H92
P5955,H93
P4535,H75
P2671,H56
P2621,H47
P2621,H66
P2620,H66
P5030,H84
P5031,H85
P3704,H67
P3028,H72
P3029,H73
P3095,H57
P3094,H34
P5179,H72
P5178,H57
P4512,H34
P5098,H62
P5099,H62
P2273,H63
P679,H22
P679,H32
P1281,H11
P1281,H19
P4892,H24
P4893,H55
P3204,H24
P3205,H71
P2704,H68
P2705,H69
P1496,H50
P2531,H11
P2531,H19
P2530,H51
P2668,H19
P2669,H64
P5297,H57
P5296,H85
P5184,H19
P4027,H32
P4026,H37
P1914,H37
P2483,H47
P2483,H67
P2482,H66
P3467,H59
P3467,H65
P4551,H19
P4550,H81
P4582,H80
P4583,H80
P2980,H68
P5168,H19
P5169,H66
P3010,H19
P1920,H38
P1920,H55
P5762,H51
P5763,H80
P5066,H84
P5067,H85
P4660,H51
P1470,H50
P660,H24
P547,H24
P203,H11
P203,H19
P26,H2
P26,H7
P173,H13
P173,H15
P5900,H92
P5901,H93
P1967,H23
P3410,H48
P3410,H76
P5639,H66
P5638,H77
P3198,H32
P5948,H92
P5949,H93
P4465,H77
P3081,H66
P3040,H46
P3040,H72
P3041,H73
P1294,H24
P5316,H36
P5317,H69
P5189,H34
P3288,H69
P2716,H68
P5930,H92
P5931,H93
P4215,H65
P5136,H34
P5137,H61
P4188,H24
P3829,H24
P3451,H45
P3451,H56
P2706,H68
P2707,H69
P5728,H90
P5729,H91
P4572,H5
P5105,H65
P5104,H26
P4940,H5
P3212,H5
P3213,H34
P977,H22
P977,H32
P1364,H11
P1364,H19
P3164,H74
P3165,H75
P2544,H54
P1835,H38
P1835,H55
P4922,H65
P4923,H65
P4537,H51
P4710,H19
P4711,H55
P4968,H64
P4969,H77
P5056,H84
P5057,H85
P5722,H90
P5723,H91
P5042,H84
P5043,H85
P3627,H79
P5448,H86
P5449,H87
P5113,H75
P5416,H86
P5417,H87
P2773,H61
P2672,H38
P2672,H54
P2673,H5
P4413,H25
P4413,H50
P4412,H55
P2492,H47
P2492,H66
P2493,H67
P3465,H38
P3465,H54
P3464,H37
P2979,H63
P2632,H62
P2564,H24
P4564,H73
P4565,H68
P3044,H72
P3046,H72
P3047,H73
P1065,H9
P1065,H26
P1329,H17
P1329,H42
P1328,H17
P1328,H42
P5293,H74
P5292,H80
P4282,H62
P3281,H32
P2331,H40
P2331,H63
P3299,H19
P3298,H36
P4040,H63
P4041,H79
P2302,H62
P2162,H57
P2163,H57
P4157,H51
P4156,H56
P1504,H37
P689,H22
P689,H32
P317,H10
P317,H23
P341,H18
P341,H24
P1764,H25
P1764,H50
P3048,H72
P3049,H73
P4342,H51
P4343,H61
P4732,H25
P4732,H51
P4733,H66
P556,H14
P556,H21
P2391,H59
P2391,H65
P2390,H64
P2127,H21
P2127,H58
P5637,H19
P5636,H5
P3092,H35
P3092,H69
P3093,H72
P2738,H68
P3166,H74
P3167,H75
P5738,H90
P5739,H91
P5740,H90
P5741,H91
P2757,H37
P1309,H41
P1309,H46
P4266,H69
P4267,H69
P3443,H26
P5765,H91
P5764,H68
P1038,H18
P1038,H25
P5224,H32
P5225,H32
P943,H33
P943,H40
P1263,H33
P1263,H40
P3104,H26
P3105,H26
P4917,H40
P4917,H63
P4916,H63
P2334,H40
P2334,H62
P5083,H72
P5082,H49
P4738,H61
P4060,H67
P5420,H86
P5421,H87
P4442,H66
P1706,H41
P1706,H46
P1707,H26
P4824,H82
P4825,H83
P5251,H63
P5250,H64
P2401,H65
P5048,H84
P5049,H85
P5195,H72
P5194,H74
P3601,H79
P4023,H50
P4022,H71
P5424,H86
P5425,H87
P5426,H86
P5427,H87
P4211,H55
P4210,H81
P3990,H80
P5528,H88
P5529,H89
P5530,H88
P5531,H89
P4071,H63
P4070,H56
P4138,H67
P4139,H67
P2025,H57
P5882,H92
P5883,H93
P903,H20
P903,H38
P2291,H40
P2291,H63
P2290,H62
P2292,H62
P2293,H63
P2762,H66
P2763,H61
P5546,H88
P5547,H89
P4368,H67
P5152,H63
P5153,H32
P3914,H73
P3026,H72
P3667,H65
P3666,H36
P5840,H36
P5841,H36
P3635,H54
P3634,H71
P5372,H86
P5373,H87
P5772,H54
P5773,H82
P3804,H37
P2300,H62
P2301,H63
P4758,H82
P4759,H83
P4260,H15
P4260,H29
P4261,H62
P5732,H90
P5733,H91
P5079,H56
P4541,H12
P4541,H34
P4540,H34
P1981,H19
P1963,H34
P1549,H10
P1549,H23
P3520,H35
P3520,H69
P3521,H38
P3521,H55
P5344,H68
P5345,H68
P2431,H54
P5139,H72
P5138,H55
P4598,H76
P4731,H51
P4730,H68
P3359,H77
P4224,H49
P4225,H49
P2539,H57
P2538,H65
P2402,H59
P2402,H64
P5008,H84
P5009,H85
P3603,H79
P3174,H60
P3174,H74
P3175,H75
P5331,H51
P5330,H34
P5158,H67
P5196,H66
P5197,H66
P4530,H32
P4531,H68
P5506,H88
P5507,H89
P5463,H55
P5462,H64
P2395,H65
P5635,H32
P5634,H56
P4052,H79
P4135,H24
P4134,H79
P3759,H23
P5014,H84
P5015,H85
P5810,H79
P5811,H82
P4196,H79
P5074,H84
P5075,H85
P4741,H81
P5050,H84
P5051,H85
P1603,H19
P2511,H24
P2510,H62
P3748,H63
P3749,H76
P4556,H63
P4557,H57
P3459,H62
P3458,H65
P2416,H64
P4243,H62
P4242,H49
P3807,H45
P3807,H56
P3806,H79
P5838,H85
P5839,H88
P4976,H84
P3146,H74
P3147,H75
P2209,H61
P4177,H72
P4176,H75
P3148,H74
P2211,H43
P2211,H61
P4497,H64
P4496,H80
P3977,H81
P3994,H80
P3995,H81
P4638,H19
P4639,H36
P4863,H62
P4862,H74
P5938,H92
P5939,H93
P5946,H92
P5947,H93
P4453,H63
P5960,H92
P5961,H93
P5962,H92
P5963,H93
P5958,H92
P5959,H93
P5218,H81
P5219,H81
P4018,H80
P5922,H92
P5923,H93
P2010,H45
P2010,H56
P4485,H19
P4484,H57
P5160,H55
P5161,H55
P4463,H24
P5866,H84
P5867,H84
P5061,H85
P5231,H62
P5230,H49
P3882,H55
P4561,H66
P4560,H54
P2610,H24
P2611,H64
P5660,H90
P5661,H91
P574,H28
P574,H31
P5991,H37
P5990,H81
P3978,H80
P4218,H19
P4219,H72
P5202,H82
P5203,H82
P4775,H83
P1971,H37
P90,H4
P90,H10
P455,H6
P455,H16
P3347,H48
P3347,H77
P3346,H76
P1379,H49
P3734,H35
P3734,H69
P3735,H50
P2788,H32
P2595,H40
P2595,H62
P1740,H25
P1740,H50
P2305,H40
P2305,H63
P3958,H62
P3959,H49
P1465,H51
P349,H18
P349,H24
P4546,H48
P4546,H77
P4547,H73
P4506,H75
P5986,H67
P5987,H67
P5304,H75
P3110,H74
P4912,H61
P4913,H61
P4498,H80
P4499,H76
P3965,H81
P5724,H90
P5725,H91
P4406,H34
P3253,H32
P3796,H19
P3797,H74
P4281,H72
P4280,H37
P4248,H37
P4207,H57
P1998,H51
P1482,H50
P750,H19
P277,H14
P277,H21
P5896,H92
P5897,H93
P1735,H34
P3276,H57
P3277,H74
P4199,H65
P4198,H26
P2012,H56
P5200,H75
P5201,H75
P5180,H80
P4005,H81
P3468,H54
P1799,H55
P415,H15
P415,H29
P3292,H51
P3293,H71
P4066,H72
P4067,H73
P5696,H90
P5697,H91
P3820,H73
P2770,H5
P1992,H24
P3249,H55
P3248,H37
P804,H36
P3126,H74
P3127,H75
P2183,H61
P4006,H80
P4007,H81
P4262,H65
P4263,H65
P4784,H82
P4785,H83
P4754,H82
P4755,H83
P754,H23
P2744,H35
P2744,H68
P4965,H68
P4964,H69
P5977,H54
P5976,H26
P4100,H68
P2971,H68
P4090,H69
P4091,H69
P787,H12
P787,H34
P310,H10
P310,H22
P4148,H72
P4149,H72
P3250,H5
P443,H9
P443,H26
P5580,H57
P5581,H57
P5704,H90
P5705,H91
P3774,H67
P4232,H66
P4233,H66
P4327,H24
P4326,H72
P3015,H73
P5914,H92
P5915,H93
P3693,H5
P2238,H55
P4166,H62
P4167,H65
P4092,H62
P5208,H36
P5209,H71
P4623,H65
P4656,H63
P4657,H76
P4668,H32
P4669,H32
P517,H9
P517,H26
P2254,H34
P2255,H34
P5708,H90
P5709,H91
P3912,H23
P459,H9
P459,H26
P2333,H40
P2333,H63
P2332,H62
P1944,H19
P209,H11
P209,H19
P3656,H64
P3657,H64
P2908,H64
P2619,H49
P2923,H28
P2923,H30
P2922,H65
P4990,H84
P4991,H85
P3581,H79
P3509,H66
P3508,H65
P2412,H64
P5831,H66
P5830,H56
P4297,H56
P4255,H74
P2754,H9
P2754,H26
P4992,H84
P4993,H85
P5649,H64
P5648,H74
P5264,H79
P618,H24
P563,H24
P4720,H50
P4721,H57
P4183,H50
P4131,H50
P3287,H72
P5556,H88
P5557,H89
P4538,H43
P4538,H61
P2782,H51
P2783,H55
P1474,H50
P1475,H51
P498,H15
P498,H29
P5279,H68
P5278,H26
P5982,H23
P5983,H26
P1786,H23
P737,H6
P737,H16
P736,H5
P673,H18
P673,H24
P5855,H66
P5854,H5
P1112,H6
P1112,H16
P1402,H16
P1402,H48
P1403,H49
P3129,H60
P3129,H75
P3128,H74
P2185,H61
P5170,H51
P5171,H71
P3982,H80
P3983,H81
P1949,H5
P4422,H69
P4423,H69
P2730,H68
P5680,H90
P5681,H91
P1534,H50
P2831,H53
P2831,H71
P5454,H86
P5455,H87
P5243,H81
P5522,H88
P5523,H89
P5524,H88
P5525,H89
P5500,H88
P5501,H89
P1459,H51
P401,H14
P401,H20
P400,H6
P400,H16
P653,H10
P653,H23
P652,H26
P5630,H66
P5631,H66
P3699,H49
P4558,H67
P4559,H72
P3016,H46
P3016,H72
P5341,H56
P5340,H54
P3756,H73
P4706,H63
P4707,H57
P2274,H62
P697,H32
P2019,H45
P2019,H57
P2018,H56
P1165,H39
P1165,H44
P879,H20
P879,H38
P257,H14
P257,H21
P1005,H22
P1005,H32
P2575,H31
P2575,H37
P2574,H37
P4298,H19
P4299,H54
P2308,H40
P2308,H62
P2309,H63
P1588,H36
P5646,H37
P5647,H37
P5456,H55
P3724,H64
P5808,H87
P5809,H71
P5436,H86
P4686,H65
P5036,H84
P5037,H85
P3885,H38
P3885,H54
P5774,H79
P5775,H74
P5625,H79
P1421,H26
P4762,H30
P4762,H82
P4763,H83
P5892,H92
P5893,H93
P403,H15
P403,H29
P5254,H19
P5255,H19
P4735,H19
P3750,H69
P2680,H35
P2680,H68
P3641,H57
P3640,H34
P991,H9
P991,H27
P1746,H27
P1746,H52
P5510,H88
P5511,H89
P5800,H69
P5801,H80
P5384,H86
P5385,H87
P2879,H32
P2811,H53
P2811,H71
P5538,H88
P5539,H89
P4163,H61
P4428,H27
P4428,H52
P4429,H5
P5386,H86
P5387,H87
P5388,H86
P5389,H87
P2809,H71
P5348,H70
P5348,H86
P5349,H87
P2799,H71
P5564,H88
P5565,H89
P4675,H68
P5142,H26
P5143,H26
P3360,H76
P3361,H77
P1397,H49
P4842,H82
P4843,H83
P4716,H76
P3385,H77
P1869,H49
P5617,H24
P5616,H49
P2514,H49
P3552,H19
P3553,H67
P4861,H23
P4860,H61
P5791,H66
P5790,H34
P5968,H92
P5969,H93
P5193,H63
P5101,H36
P4902,H74
P3179,H75
P3007,H65
P3962,H80
P3963,H81
P842,H3
P842,H5
P5758,H54
P5759,H36
P5944,H92
P5945,H93
P1853,H55
P1784,H11
P1784,H19
P4612,H5
P4613,H76
P5223,H53
P5223,H71
P5222,H24
P5734,H90
P5735,H91
P5102,H49
P3506,H71
P5352,H86
P5353,H87
P5040,H84
P5041,H85
P4073,H69
P4050,H36
P3709,H49
P5512,H88
P5513,H89
P5206,H24
P5207,H5
P4690,H24
P4306,H24
P1614,H26
P3421,H57
P3420,H71
P5362,H86
P5363,H87
P5478,H88
P5479,H89
P5186,H34
P5187,H34
P4308,H66
P5504,H88
P5505,H89
P1855,H37
P5364,H86
P5365,H87
P2823,H71
P5374,H86
P5375,H87
P2851,H71
P4772,H82
P4773,H83
P4894,H75
P4895,H61
P3218,H75
P3130,H74
P4677,H23
P4676,H61
P1524,H36
P5670,H90
P5671,H91
P5964,H92
P5965,H93
P4961,H26
P4049,H69
P4816,H82
P4817,H83
P4818,H82
P4819,H83
P4110,H54
P4111,H55
P4806,H82
P4807,H83
P1432,H31
P1432,H36
P5622,H26
P5623,H26
P813,H37
P429,H15
P429,H29
P2761,H50
P2760,H69
P2690,H68
P5127,H79
P5126,H34
P4300,H34
P3327,H55
P4621,H5
P4620,H65
P5332,H64
P5333,H64
P4949,H37
P5038,H84
P5039,H85
P3907,H32
P3787,H65
P4295,H65
P4294,H79
P1737,H23
P2570,H45
P2570,H56
P2571,H38
P2571,H55
P4742,H72
P4743,H72
P4491,H67
P5434,H86
P5435,H87
P4648,H72
P3057,H73
P2067,H57
P2983,H35
P2983,H68
P2982,H68
P2729,H69
P2422,H64
P2423,H65
P4181,H36
P4180,H80
P4107,H77
P5044,H84
P5045,H85
P4192,H81
P4994,H84
P4995,H85
P3585,H79
P2037,H45
P2037,H57
P2036,H56
P2702,H35
P2702,H68
P2703,H69
P3703,H25
P3703,H50
P5916,H92
P5917,H93
P4472,H71
P4473,H71
P5514,H88
P5515,H89
P2874,H53
P2874,H70
P2636,H55
P1820,H54
P1828,H38
P1828,H54
P5281,H63
P5280,H55
P4521,H73
P1285,H26
P2693,H35
P2693,H69
P2692,H68
P1086,H32
P5592,H32
P5593,H81
P3189,H63
P1541,H22
P1541,H32
P2445,H47
P2445,H67
P2444,H66
P5140,H72
P5141,H49
P3013,H73
P937,H33
P937,H40
P313,H23
P2687,H35
P2687,H69
P4851,H65
P4850,H68
P3524,H34
P3525,H76
P3207,H66
P200,H8
P200,H12
P325,H6
P325,H16
P2826,H53
P2826,H70
P2827,H71
P5542,H88
P5543,H89
P4363,H72
P5550,H88
P5551,H89
P4495,H69
P4331,H37
P3996,H80
P3997,H81
P2951,H34
P3992,H80
P3993,H81
P3122,H74
P3123,H75
P2179,H61
P1887,H15
P1887,H29
P1886,H49
P4031,H48
P4031,H77
P4030,H77
P3356,H48
P3356,H76
P315,H10
P315,H23
P910,H22
P910,H32
P911,H32
P4936,H55
P4937,H55
P4058,H67
P3753,H50
P2446,H66
P3440,H72
P3441,H65
P3069,H73
P3070,H72
P3071,H73
P2613,H57
P2157,H25
P2157,H51
P3812,H68
P3813,H68
P4522,H63
P4523,H69
P4201,H40
P4201,H63
P3873,H63
P3919,H50
P3918,H62
P1225,H41
P1225,H46
P4792,H30
P4792,H82
P4793,H83
P3184,H66
P2479,H67
P5080,H67
P5081,H23
P4955,H67
P4419,H76
P2932,H67
P2915,H19
P5172,H66
P5173,H66
P2473,H47
P2473,H67
P2472,H66
P3739,H19
P3738,H73
P3058,H72
P2264,H37
P4814,H82
P4815,H83
P5150,H66
P5151,H71
P5077,H85
P5952,H92
P5953,H93
P4514,H75
P3168,H74
P4897,H68
P4896,H69
P4096,H32
P3861,H55
P2327,H40
P2327,H63
P2326,H62
P5908,H92
P5909,H93
P2956,H63
P5604,H63
P5605,H75
P4611,H63
P3866,H62
P3867,H62
P2004,H27
P2004,H52
P4334,H54
P4335,H71
P4644,H26
P4645,H26
P2806,H53
P2806,H70
P2807,H71
P711,H32
P2860,H53
P2860,H70
P2997,H45
P2997,H56
P2996,H53
P2996,H71
P3482,H71
P3483,H71
P4032,H74
P4033,H76
P3700,H53
P3700,H70
P5400,H86
P5401,H87
P5570,H88
P5571,H89
P5241,H65
P383,H9
P383,H26
P193,H3
P193,H5
P141,H8
P141,H12
P775,H12
P775,H34
P3723,H12
P3723,H34
P3722,H68
P2685,H69
P4357,H73
P4356,H54
P4776,H82
P4777,H83
P4460,H69
P4461,H69
P5595,H75
P5594,H49
P2742,H68
P4566,H54
P4567,H26
P2602,H55
P3720,H55
P3721,H55
P5629,H54
P5628,H64
P1838,H38
P1838,H54
P997,H32
P4617,H60
P4617,H75
P5956,H92
P5957,H93
P5932,H92
P5933,H93
P5742,H90
P5743,H91
P5744,H90
P5745,H91
P3232,H56
P3233,H36
P2021,H57
P1692,H27
P1692,H53
P5486,H88
P5487,H89
P4126,H62
P4127,H62
P4840,H82
P4841,H83
P4700,H73
P4548,H26
P4699,H67
P4698,H26
P3769,H26
P3844,H26
P3845,H26
P617,H6
P617,H16
P1256,H9
P1256,H26
P1423,H17
P1423,H42
P5408,H86
P5409,H87
P4109,H19
P5422,H86
P5423,H87
P4469,H36
P3672,H73
P3673,H36
P5300,H72
P5301,H76
P913,H26
P5110,H57
P5111,H49
P2030,H56
P5890,H92
P5891,H93
P4864,H82
P4865,H82
P4869,H66
P4868,H83
P5261,H51
P5260,H69
P1806,H54
P1807,H55
P3412,H76
P3413,H77
P4640,H64
P4641,H61
P1377,H49
P3005,H59
P3005,H65
P3004,H65
P2348,H64
P5054,H84
P5055,H85
P4259,H76
P3559,H79
P740,H18
P740,H25
P3140,H74
P3141,H75
P2197,H61
P5674,H90
P5675,H91
P5823,H85
P5822,H90
P5701,H91
P5702,H90
P5703,H91
P5978,H82
P5979,H82
P4769,H83
P1832,H54
P1833,H55
P3934,H36
P3935,H75
P4036,H28
P4036,H30
P4898,H27
P4898,H52
P4899,H5
P625,H26
P576,H28
P576,H31
P1816,H38
P1816,H54
P2665,H18
P2665,H24
P4273,H23
P4272,H55
P4932,H19
P4933,H80
P2155,H23
P4890,H19
P4891,H83
P4415,H67
P4239,H23
P4709,H57
P4708,H81
P4398,H63
P3362,H76
P3363,H77
P1401,H49
P2376,H64
P2377,H65
P4988,H84
P4989,H85
P3579,H79
P2040,H56
P2041,H57
P3375,H48
P3375,H77
P3374,H76
P5720,H90
P5721,H91
P4351,H36
P5793,H66
P5792,H91
P5706,H90
P5684,H90
P5685,H91
P2614,H49
P1144,H24
P2812,H53
P2812,H70
P2813,H71
P5472,H88
P5473,H89
P1648,H27
P1648,H53
P5558,H88
P5559,H89
P4563,H24
P727,H32
P3034,H72
P3035,H73
P3542,H72
P3543,H36
P4858,H73
P4859,H73
P3258,H25
P3258,H51
P3259,H55
P3390,H76
P3391,H77
P4016,H80
P4017,H81
P3857,H50
P3484,H67
P5212,H66
P5213,H84
P3647,H66
P3636,H40
P3636,H63
P3637,H66
P5864,H62
P5865,H62
P701,H32
P1414,H16
P1414,H48
P1415,H16
P1415,H49
P1968,H32
P1969,H32
P3788,H19
P3789,H19
P1494,H50
P1495,H51
P5204,H49
P5205,H49
P4889,H77
P2825,H53
P2825,H71
P5366,H86
P5367,H87
P5480,H88
P5481,H89
P347,H24
P73,H3
P73,H5
P186,H6
P186,H17
P187,H6
P187,H16
P5108,H74
P5109,H77
P4346,H74
P3911,H18
P3911,H24
P3151,H75
P2213,H61
P3311,H66
P3310,H71
P3793,H59
P3793,H65
P5404,H86
P5405,H87
P1133,H17
P1133,H42
P3710,H36
P3711,H49
P3533,H36
P1431,H36
P1372,H16
P1372,H48
P1373,H16
P1373,H49
P1000,H12
P1000,H35
P3881,H19
P3880,H57
P4400,H56
P4401,H49
P5888,H92
P5889,H93
P789,H12
P789,H34
P2658,H61
P2659,H61
P3210,H46
P3210,H72
P5089,H19
P5088,H61
P3063,H73
P4432,H66
P4433,H55
P2206,H43
P2206,H60
P4486,H67
P4487,H67
P4477,H67
P5135,H66
P5134,H61
P4341,H77
P2494,H66
P5548,H88
P5549,H89
P4385,H49
P3961,H32
P3183,H15
P3183,H29
P3970,H80
P3971,H81
P4736,H63
P4737,H63
P2322,H62
P1899,H38
P1899,H55
P176,H7
P176,H9
P603,H28
P603,H30
P1293,H23
P1292,H36
P2568,H56
P2569,H56
P3648,H45
P3648,H57
P3649,H26
P1730,H31
P1730,H37
P550,H26
P2848,H53
P2848,H70
P4543,H51
P4542,H71
P3932,H71
P3691,H62
P1917,H27
P1917,H52
P2777,H27
P2777,H52
P5498,H88
P5499,H89
P3665,H73
P3664,H32
P5156,H66
P5157,H37
P2976,H71
P5450,H86
P5451,H87
P5119,H24
P2642,H64
P3457,H27
P3457,H52
P3456,H65
P5000,H84
P5001,H85
P3593,H79
P1553,H26
P982,H24
P665,H3
P665,H5
P3874,H62
P3875,H63
P3714,H76
P3401,H77
P4655,H56
P4654,H76
P3403,H77
P5490,H88
P5491,H89
P5346,H86
P5347,H87
P2797,H71
P3762,H19
P3763,H19
P3308,H26
P3309,H26
P5672,H90
P5673,H91
P5360,H86
P5361,H87
P2819,H71
P5476,H88
P5477,H89
P4786,H82
P4787,H83
P2780,H26
P5390,H86
P5391,H87
P5596,H86
P5597,H87
P5393,H87
P2793,H71
P5466,H88
P5467,H89
P358,H6
P358,H17
P4959,H51
P4958,H5
P850,H5
P4794,H82
P4795,H83
P3268,H74
P3133,H60
P3133,H75
P4286,H61
P4287,H49
P3843,H54
P5125,H84
P5124,H74
P4601,H72
P4411,H73
P4555,H72
P4554,H75
P2191,H61
P1123,H17
P1123,H42
P920,H3
P920,H5
P921,H28
P921,H30
P721,H3
P721,H5
P3325,H35
P3325,H68
P3324,H64
P2411,H65
P5678,H90
P5679,H91
P5002,H84
P5003,H85
P3595,H79
P1554,H34
P1959,H22
P1959,H32
P4728,H69
P4729,H81
P4284,H69
P3323,H63
P2726,H68
P1153,H39
P1153,H44
P2042,H56
P2043,H57
P3744,H45
P3744,H57
P3745,H64
P2271,H57
P5586,H77
P5587,H77
P5228,H56
P3654,H38
P3654,H55
P3655,H55
P1794,H54
P5376,H86
P5377,H87
P2857,H71
P2225,H24
P1923,H12
P1923,H34
P5843,H52
P5843,H88
P5842,H88
P5537,H89
P4161,H68
P1503,H19
P2380,H64
P2381,H65
P5601,H57
P5600,H85
P5024,H84
P3631,H79
P4925,H56
P4924,H75
P4881,H63
P4880,H79
P5016,H84
P5017,H85
P2427,H65
P2650,H36
P2651,H36
P4087,H45
P4087,H57
P4086,H36
P2913,H31
P2913,H37
P4222,H37
P4223,H37
P1582,H37
P1107,H20
P1107,H38
P1908,H32
P1909,H34
P4146,H28
P4146,H30
P4147,H72
P908,H28
P908,H30
P5783,H73
P5782,H71
P3337,H34
P5406,H86
P5407,H87
P3925,H34
P3545,H72
P5716,H90
P5717,H91
P4209,H65
P5176,H57
P5177,H57
P2032,H56
P1197,H39
P1197,H44
P2513,H47
P2513,H67
P3296,H38
P3296,H54
P3297,H65
P1843,H55
P4185,H32
P4184,H68
P5797,H72
P5796,H69
P2068,H56
P2069,H57
P5607,H66
P5606,H67
P4973,H81
P4220,H56
P5928,H92
P5929,H93
P3850,H67
P3801,H61
P3998,H80
P3999,H81
P2496,H66
P2246,H57
P2070,H56
P5912,H92
P5913,H93
P3497,H63
P3201,H19
P3904,H35
P3904,H69
P3905,H64
P2748,H68
P5062,H78
