parasite_leaf:,host_leaf
P1205,H46
P982,H42
P983,H43
P1648,H54
P1649,H55
P1784,H56
P1785,H57
P1213,H46
P1977,H26
P1976,H50
P1381,H51
P2104,H62
P2105,H63
P1438,H20
P596,H30
P945,H13
P945,H35
P1675,H53
P1675,H55
P1674,H54
P1808,H56
P1809,H57
P1426,H35
P1331,H25
P1331,H49
P1330,H25
P1330,H48
P1284,H33
P47,H3
P47,H5
P242,H5
P242,H28
P1697,H51
P1696,H29
P83,H7
P83,H9
P2118,H62
P2119,H63
P1845,H50
P2106,H62
P2107,H63
P907,H41
P1362,H50
P1363,H51
P1260,H29
P1261,H29
P1064,H29
P1988,H60
P1989,H61
P1658,H54
P1659,H55
P1794,H56
P1795,H57
P1223,H46
P2096,H62
P2097,H63
P1652,H54
P1653,H55
P1788,H56
P1789,H57
P1217,H46
P1651,H53
P1651,H55
P1650,H54
P1786,H56
P1787,H57
P1215,H46
P613,H13
P613,H35
P879,H15
P879,H41
P2064,H62
P2065,H63
P1621,H39
P1620,H20
P615,H36
P792,H38
P793,H39
P741,H35
P1636,H54
P1637,H55
P1776,H56
P1777,H57
P1199,H46
P1271,H36
P1270,H29
P451,H30
P580,H5
P580,H29
P932,H19
P932,H36
P933,H29
P742,H20
P240,H5
P240,H28
P2036,H60
P2037,H61
P2038,H60
P2039,H61
P816,H38
P789,H39
P707,H6
P707,H30
P1166,H35
P1167,H33
P1632,H54
P1633,H55
P1772,H56
P1773,H57
P1193,H46
P401,H23
P401,H32
P694,H36
P695,H36
P520,H19
P520,H37
P610,H6
P610,H31
P2057,H22
P2056,H57
P1810,H56
P1549,H30
P1979,H22
P1978,H54
P1639,H55
P1201,H46
P1680,H35
P1681,H22
P786,H38
P787,H39
P682,H26
P923,H26
P922,H20
P1870,H33
P1871,H33
P2026,H60
P2027,H61
P734,H5
P734,H29
P1114,H44
P1115,H45
P1393,H39
P1392,H42
P2120,H62
P2121,H63
P1956,H42
P1861,H56
P1860,H17
P1601,H17
P2042,H20
P2043,H17
P341,H9
P1458,H41
P1459,H41
P2084,H62
P2085,H63
P1256,H45
P1257,H45
P1120,H44
P378,H13
P378,H34
P379,H13
P379,H35
P1569,H39
P1568,H49
P1310,H48
P752,H30
P595,H20
P975,H32
P975,H43
P974,H42
P1596,H26
P1597,H33
P1488,H18
P1488,H26
P1938,H58
P1939,H59
P1149,H26
P1496,H26
P1497,H17
P1231,H9
P562,H13
P562,H35
P2129,H62
P2128,H45
P1130,H44
P1132,H44
P1133,H45
P1838,H38
P1839,H43
P1083,H17
P765,H34
P765,H39
P355,H23
P355,H33
P1416,H43
P1417,H43
P966,H42
P1045,H15
P1045,H40
P1044,H42
P1434,H43
P1435,H43
P960,H42
P961,H43
P392,H12
P392,H15
P1634,H54
P1635,H55
P1774,H56
P1775,H57
P1197,H46
P235,H18
P235,H27
P185,H10
P185,H22
P1831,H49
P1830,H17
P950,H20
P424,H7
P424,H9
P425,H9
P1250,H29
P1251,H29
P1104,H44
P1105,H45
P1140,H5
P1140,H28
P1141,H41
P590,H18
P590,H26
P591,H18
P591,H26
P2028,H60
P2029,H61
P1470,H35
P1003,H35
P1340,H50
P1341,H51
P270,H18
P270,H26
P1027,H5
P1027,H29
P1026,H29
P210,H18
P210,H27
P2116,H62
P2117,H63
P1827,H35
P909,H41
P1942,H58
P1943,H59
P1579,H50
P1485,H42
P1742,H36
P1743,H22
P383,H13
P383,H35
P602,H13
P602,H34
P1109,H24
P1109,H45
P2110,H62
P2111,H63
P1722,H44
P1287,H15
P1287,H40
P2100,H62
P2101,H63
P901,H41
P1934,H58
P1935,H59
P1415,H45
P1124,H44
P1125,H45
P1006,H42
P955,H43
P347,H33
P1237,H42
P1236,H22
P1974,H38
P1975,H39
P2112,H62
P2113,H63
P1746,H22
P292,H6
P292,H31
P1758,H43
P1759,H48
P1592,H9
P1046,H30
P75,H11
P75,H13
P2088,H62
P2089,H63
P917,H41
P868,H30
P2054,H29
P2055,H48
P2046,H48
P1293,H49
P1886,H58
P1887,H59
P525,H36
P466,H21
P466,H24
P2050,H44
P2051,H44
P2045,H61
P1103,H45
P1588,H44
P1589,H44
P1926,H58
P1927,H59
P1767,H54
P1766,H45
P2030,H60
P2031,H61
P1397,H39
P1160,H43
P1161,H43
P1741,H34
P1741,H39
P1740,H42
P1274,H20
P1275,H20
P111,H2
P111,H17
P1560,H41
P1561,H29
P2082,H62
P2083,H63
P2002,H60
P2003,H61
P650,H22
P540,H26
P452,H9
P1348,H50
P1349,H51
P570,H9
P337,H17
P22,H7
P22,H9
P2132,H51
P2133,H51
P1961,H20
P1332,H50
P245,H29
P518,H19
P518,H37
P1816,H56
P1817,H57
P1858,H36
P1859,H51
P1245,H29
P404,H21
P404,H25
P1714,H44
P1715,H45
P2058,H51
P2059,H51
P1338,H50
P361,H16
P361,H20
P990,H42
P991,H43
P850,H29
P431,H18
P431,H26
P1144,H24
P1144,H44
P1145,H9
P1834,H45
P1835,H48
P1290,H48
P1291,H49
P172,H16
P172,H20
P320,H21
P320,H24
P1096,H44
P1097,H45
P849,H9
P848,H20
P1298,H48
P1299,H49
P1555,H47
P1555,H52
P1554,H43
P984,H42
P1616,H29
P1617,H29
P1411,H22
P1994,H60
P1995,H61
P119,H17
P1888,H58
P1889,H59
P538,H35
P1760,H39
P1761,H55
P766,H38
P1551,H43
P1550,H22
P996,H42
P997,H43
P1833,H51
P1832,H49
P1316,H48
P345,H23
P345,H33
P1546,H22
P1547,H44
P1487,H17
P1406,H50
P1379,H51
P1235,H36
P1430,H51
P1431,H51
P1336,H50
P1662,H54
P1663,H55
P1798,H56
P1799,H57
P2052,H55
P2053,H20
P1664,H54
P1818,H56
P1819,H57
P1693,H17
P1203,H46
P620,H29
P1391,H15
P1391,H40
P1874,H26
P1875,H45
P1727,H36
P1400,H9
P1401,H48
P2040,H60
P2041,H61
P1966,H51
P1372,H50
P1147,H26
P915,H15
P915,H41
P2086,H62
P2087,H63
P867,H20
P1853,H49
P1852,H17
P1990,H60
P1991,H61
P1850,H9
P1851,H54
P622,H22
P852,H19
P852,H36
P1963,H26
P1962,H36
P1713,H17
P1268,H36
P1980,H42
P1981,H42
P1611,H50
P1172,H36
P2018,H60
P2019,H61
P1263,H42
P1908,H58
P1909,H59
P1906,H58
P1907,H59
P592,H13
P592,H35
P1575,H36
P1574,H45
P1732,H44
P1733,H20
P1346,H50
P1347,H51
P97,H12
P97,H15
P1395,H43
P1394,H29
P927,H30
P2034,H60
P2035,H61
P1753,H20
P1968,H50
P1969,H50
P1345,H51
P1334,H50
P1335,H51
P1936,H58
P1937,H59
P1453,H20
P930,H38
P769,H34
P769,H39
P389,H13
P389,H35
P1708,H35
P1709,H46
P1829,H54
P1828,H20
P1058,H39
P1059,H39
P770,H38
P1418,H43
P1419,H43
P956,H42
P349,H33
P720,H36
P721,H22
P1073,H19
P1073,H37
P1916,H58
P1917,H59
P1854,H22
P1855,H22
P1590,H22
P856,H9
P857,H30
P1595,H19
P1595,H37
P1594,H35
P1387,H35
P642,H35
P1478,H43
P1479,H9
P2022,H60
P2023,H61
P964,H42
P1814,H56
P1815,H57
P1580,H35
P1063,H35
P2048,H35
P2049,H35
P1729,H35
P627,H2
P627,H17
P1644,H54
P1645,H55
P1782,H56
P1783,H57
P1209,H46
P705,H23
P705,H33
P862,H38
P863,H29
P761,H39
P214,H18
P214,H27
P215,H26
P1900,H58
P1901,H59
P1902,H58
P1903,H59
P509,H36
P233,H12
P233,H15
P784,H34
P784,H38
P1836,H43
P1837,H43
P992,H42
P865,H9
P936,H39
P937,H30
P677,H18
P677,H26
P924,H9
P925,H9
P995,H32
P995,H43
P994,H42
P940,H41
P2070,H62
P2071,H63
P2004,H60
P2005,H61
P841,H35
P1110,H44
P1111,H45
P217,H18
P217,H26
P832,H19
P832,H36
P833,H36
P755,H26
P510,H19
P510,H37
P123,H4
P123,H6
P2072,H62
P2073,H63
P889,H41
P1001,H18
P1001,H27
P2090,H62
P2091,H63
P891,H41
P2102,H62
P2103,H63
P1421,H36
P881,H41
P1009,H41
P1008,H35
P471,H26
P2114,H62
P2115,H63
P1825,H26
P948,H39
P762,H38
P267,H21
P267,H24
P872,H10
P872,H22
P1910,H58
P1911,H59
P342,H23
P342,H32
P343,H23
P343,H33
P1764,H18
P1764,H26
P1765,H9
P1422,H46
P1190,H31
P1190,H47
P291,H30
P1463,H42
P1462,H29
P1088,H29
P1264,H9
P1265,H45
P1878,H9
P1879,H29
P239,H5
P239,H29
P1052,H32
P1052,H43
P1544,H29
P1545,H17
P976,H42
P1689,H22
P1688,H51
P2127,H22
P2126,H50
P1376,H50
P1377,H51
P2078,H62
P2079,H63
P899,H41
P1892,H58
P1893,H59
P1948,H58
P1949,H59
P1739,H33
P1412,H42
P989,H43
P1454,H9
P1455,H9
P1940,H58
P1941,H59
P1494,H22
P1877,H56
P1876,H17
P584,H2
P584,H17
P496,H17
P272,H21
P272,H24
P778,H34
P778,H38
P779,H39
P1730,H25
P1730,H49
P1731,H49
P1296,H48
P1447,H35
P1446,H9
P1276,H7
P1276,H9
P653,H9
P155,H16
P155,H20
P648,H2
P648,H17
P1958,H59
P1959,H44
P1924,H58
P1162,H42
P971,H43
P576,H7
P576,H9
P577,H36
