parasite_leaf:,host_leaf
P1684,H56
P4024,H78
P4025,H79
P2727,H30
P2726,H55
P1624,H54
P2262,H23
P2263,H23
P287,H17
P287,H20
P327,H11
P327,H14
P956,H37
P956,H40
P957,H41
P1150,H46
P1151,H47
P3867,H32
P3866,H64
P2639,H65
P1867,H58
P267,H10
P267,H13
P1099,H24
P1099,H31
P2652,H64
P2653,H65
P3852,H75
P3853,H76
P3610,H74
P3340,H58
P3520,H74
P3521,H75
P3095,H70
P3271,H70
P3270,H68
P2768,H31
P2769,H31
P1060,H31
P692,H30
P3248,H54
P3249,H54
P2346,H52
P2428,H18
P2429,H23
P1535,H53
P3293,H67
P3292,H56
P2287,H56
P2224,H18
P997,H25
P997,H42
P1139,H37
P1139,H41
P2456,H2
P2456,H6
P3698,H76
P3699,H77
P263,H2
P263,H6
P2250,H53
P2251,H53
P3964,H23
P3965,H50
P2298,H46
P2299,H46
P3440,H72
P3441,H73
P1380,H23
P1922,H24
P1922,H30
P1923,H30
P1222,H24
P1222,H31
P1223,H41
P588,H8
P588,H26
P3008,H37
P3008,H41
P3009,H41
P2303,H41
P1804,H34
P827,H35
P757,H27
P757,H32
P3928,H31
P3929,H31
P696,H30
P2994,H53
P2995,H53
P3306,H52
P3307,H55
P3199,H56
P1001,H42
P3021,H35
P3020,H41
P2747,H41
P2021,H45
P3912,H40
P3913,H40
P3825,H57
P3824,H47
P3813,H19
P1164,H46
P3434,H72
P3435,H73
P2076,H56
P4174,H57
P4175,H47
P3760,H46
P3761,H46
P4082,H78
P4083,H79
P3786,H30
P3787,H75
P683,H31
P3314,H42
P3315,H42
P1823,H34
P3762,H30
P3763,H72
P2315,H30
P3233,H12
P3233,H58
P3232,H53
P1494,H43
P1494,H52
P859,H33
P859,H35
P858,H33
P858,H34
P2674,H64
P2675,H65
P1977,H47
P1954,H32
P1980,H31
P1981,H56
P800,H24
P800,H31
P2860,H66
P2861,H67
P3253,H66
P3252,H61
P951,H10
P951,H13
P495,H6
P2516,H62
P2517,H63
P3732,H57
P3733,H77
P1694,H56
P1311,H28
P1311,H49
P1814,H29
P1814,H54
P1815,H6
P1637,H29
P1637,H55
P95,H10
P95,H13
P514,H8
P514,H27
P2831,H60
P2831,H67
P2830,H66
P2355,H61
P254,H10
P254,H12
P386,H9
P386,H24
P3362,H53
P3363,H67
P1601,H31
P1526,H52
P1029,H25
P1029,H42
P1055,H25
P1055,H42
P2475,H56
P2474,H23
P2774,H34
P2775,H18
P3992,H67
P3993,H67
P2866,H66
P2391,H61
P1479,H37
P1479,H40
P594,H6
P2014,H56
P2015,H56
P1735,H57
P2432,H30
P2433,H55
P3805,H18
P3804,H64
P2691,H65
P2633,H46
P3214,H54
P3215,H54
P2324,H31
P3351,H67
P3350,H65
P2664,H64
P3778,H58
P3779,H58
P3381,H31
P3848,H53
P3849,H54
P3074,H31
P2467,H40
P1596,H23
P1597,H23
P733,H31
P698,H30
P2546,H42
P2547,H32
P1125,H23
P1528,H43
P1528,H52
P1529,H53
P3012,H53
P3013,H58
P3066,H52
P3067,H19
P2476,H61
P2477,H61
P2870,H66
P2871,H67
P2044,H34
P1962,H42
P413,H9
P413,H25
P3496,H31
P3497,H31
P1211,H18
P1826,H30
P1827,H30
P623,H10
P623,H13
P3690,H76
P3691,H77
P2282,H52
P1807,H34
P2718,H53
P2719,H63
P2715,H41
P1019,H25
P1019,H42
P3446,H72
P3447,H73
P2272,H57
P2096,H37
P2096,H40
P1102,H38
P1102,H44
P2607,H42
P2606,H45
P2169,H45
P937,H16
P937,H39
P3518,H74
P3519,H75
P3093,H70
P3756,H68
P3757,H68
P90,H10
P90,H12
P144,H10
P144,H13
P199,H5
P199,H8
P198,H10
P198,H12
P179,H4
P179,H19
P178,H18
P3010,H36
P3010,H46
P3011,H46
P2038,H46
P1558,H45
P4046,H78
P4047,H79
P1849,H24
P1849,H30
P1848,H57
P1680,H56
P1618,H54
P1619,H55
P2472,H23
P2473,H23
P1999,H50
P3954,H42
P3955,H58
P2284,H18
P2524,H62
P2525,H63
P2431,H46
P4084,H78
P4085,H79
P3794,H34
P3795,H6
P2802,H50
P2779,H32
P3512,H74
P3513,H75
P3087,H70
P2899,H68
P3999,H75
P3998,H72
P3407,H73
P3951,H58
P3950,H45
P3654,H76
P3655,H77
P3630,H75
P3631,H70
P3796,H74
P3797,H74
P3097,H70
P2909,H68
P4148,H6
P4149,H6
P3378,H34
P3379,H34
P2197,H32
P3316,H35
P3317,H68
P4144,H32
P4145,H54
P3640,H32
P2041,H32
P537,H8
P537,H26
P424,H19
P3279,H30
P3278,H58
P3452,H72
P3453,H73
P3817,H35
P3816,H72
P3419,H73
P3192,H67
P3193,H67
P2880,H66
P2407,H61
P2194,H31
P1771,H50
P1400,H45
P3656,H76
P3657,H77
P1731,H48
P1731,H57
P1730,H56
P4110,H78
P4111,H79
P3269,H45
P3714,H76
P3715,H77
P3542,H74
P3543,H75
P3119,H70
P3500,H68
P3501,H68
P1611,H53
P1970,H19
P1971,H54
P3444,H72
P3445,H73
P2270,H41
P3366,H63
P3367,H50
P2482,H62
P1449,H50
P147,H15
P147,H16
P1197,H10
P1197,H13
P2164,H46
P2165,H46
P1921,H2
P1921,H6
P1856,H24
P1856,H30
P3614,H74
P3615,H41
P3541,H75
P3117,H70
P2929,H68
P3948,H40
P3949,H40
P1420,H19
P707,H31
P2004,H53
P2005,H6
P1506,H52
P1003,H42
P3772,H63
P3773,H63
P3755,H68
P3511,H23
P2628,H19
P3476,H44
P3476,H72
P3477,H73
P3916,H53
P3917,H53
P2210,H57
P1692,H56
P4102,H78
P4103,H79
P3079,H23
P2584,H29
P2584,H54
P2585,H35
P2442,H54
P1633,H55
P1517,H43
P1517,H53
P1516,H52
P2597,H4
P2597,H19
P3180,H42
P3181,H42
P3524,H74
P3525,H75
P3099,H70
P2911,H68
P3395,H57
P3394,H23
P2418,H31
P3932,H31
P3933,H35
P2729,H31
P1360,H30
P3570,H74
P3571,H75
P3149,H70
P2963,H68
P2304,H31
P3915,H67
P3914,H40
P4187,H32
P4186,H41
P1162,H36
P1162,H46
P1163,H47
P727,H31
P71,H2
P71,H6
P259,H2
P259,H6
P3750,H41
P3751,H47
P4132,H78
P4133,H79
P3939,H57
P3368,H53
P2267,H58
P2521,H51
P2521,H63
P2520,H62
P3319,H56
P3318,H50
P1550,H52
P1551,H53
P1119,H42
P2150,H42
P2151,H54
P596,H4
P596,H19
P1250,H19
P1251,H19
P3343,H66
P3342,H57
P3001,H65
P3885,H70
P3884,H56
P1613,H34
P1581,H10
P1581,H13
P4080,H78
P4081,H79
P2335,H45
P3082,H55
P3083,H55
P1644,H54
P3837,H52
P3836,H45
P1766,H18
P359,H21
P359,H23
P3771,H52
P3770,H76
P3661,H77
P1146,H34
P3562,H74
P3563,H75
P3139,H70
P2953,H68
P2227,H40
P3887,H52
P3886,H35
P1817,H43
P1817,H52
P3865,H30
P3864,H32
P3774,H30
P3775,H19
P3044,H53
P2770,H53
P1532,H52
P3956,H66
P3957,H40
P2863,H67
P2387,H61
P3621,H61
P3620,H45
P2560,H52
P2222,H31
P1928,H41
P1486,H34
P4160,H35
P4161,H79
P765,H32
P3072,H50
P3073,H6
P3288,H56
P3289,H56
P4168,H42
P4169,H56
P3740,H50
P1958,H56
P2874,H60
P2874,H66
P2875,H67
P2401,H61
P3060,H43
P3060,H53
P3061,H50
P3987,H62
P3986,H41
P293,H17
P293,H20
P270,H4
P270,H19
P2231,H55
P2230,H47
P1178,H46
P1653,H29
P1653,H55
P1652,H54
P1468,H20
P1468,H51
P2755,H61
P2754,H50
P2758,H38
P2758,H45
P4092,H78
P4093,H79
P3014,H51
P3014,H62
P3780,H66
P3781,H41
P3752,H51
P3752,H63
P3753,H63
P1467,H50
P1706,H56
P1707,H57
P4030,H78
P4031,H79
P562,H4
P562,H19
P3514,H74
P3515,H75
P3089,H70
P2901,H68
P4178,H35
P4179,H75
P840,H34
P771,H32
P2846,H66
P2847,H67
P2371,H61
P2422,H6
P2423,H6
P2496,H51
P2496,H62
P2497,H63
P2615,H57
P2614,H50
P3532,H74
P3533,H75
P4136,H78
P4137,H79
P3988,H70
P2919,H68
P1564,H24
P1564,H30
P1565,H30
P2820,H30
P2821,H34
P2153,H19
P2490,H62
P2491,H63
P1459,H50
P3686,H76
P3687,H77
P2261,H54
P3596,H74
P3597,H75
P3175,H70
P3041,H19
P2933,H68
P3576,H74
P3577,H75
P3155,H70
P2969,H68
P3628,H56
P3629,H56
P2717,H64
P2716,H57
P3179,H68
P3178,H56
P4032,H78
P4033,H79
P808,H4
P808,H19
P174,H18
P4193,H42
P4192,H74
P3877,H62
P3946,H75
P3947,H56
P3169,H70
P4155,H75
P4154,H68
P3592,H74
P3593,H75
P3171,H70
P2989,H68
P603,H18
P1225,H4
P1225,H18
P1760,H41
P1761,H41
P1129,H41
P4003,H65
P4002,H55
P1947,H6
P2240,H29
P2240,H54
P4072,H78
P4073,H79
P2121,H57
P1957,H35
P4112,H78
P4113,H79
P4114,H78
P4115,H79
P4104,H78
P4105,H79
P4070,H78
P4071,H79
P3029,H57
P3028,H55
P2751,H35
P3039,H56
P3038,H54
P4048,H78
P4049,H79
P1938,H29
P1938,H55
P3638,H72
P3639,H72
P3437,H73
P2106,H40
P2580,H54
P2581,H54
P4195,H53
P4194,H73
P3490,H72
P3339,H30
P3478,H72
P3479,H73
P3720,H76
P3721,H77
P3356,H56
P2753,H18
P1705,H57
P3084,H68
P3085,H55
P3516,H74
P3517,H75
P3091,H70
P4016,H65
P4017,H65
P2636,H64
P1865,H58
P2460,H33
P2460,H34
P2461,H45
P2055,H40
P855,H35
P785,H32
P3892,H64
P3893,H64
P3873,H45
P3266,H32
P2541,H54
P2567,H12
P2567,H58
P2566,H23
P1800,H4
P1800,H19
P1801,H20
P1801,H50
P2808,H52
P2809,H54
P2190,H48
P2190,H57
P1917,H33
P1917,H34
P2722,H45
P2723,H45
P2208,H47
P2048,H56
P4022,H78
P4023,H79
P1621,H29
P1621,H55
P1620,H54
P3534,H74
P3535,H75
P3109,H70
P2921,H68
P1252,H30
P709,H31
P1455,H20
P1455,H50
P3647,H65
P3646,H63
P2488,H62
P3879,H35
P3878,H46
P1812,H50
P2512,H62
P2513,H63
P2514,H62
P2515,H63
P217,H10
P217,H12
P1898,H12
P1898,H59
P1899,H58
P3003,H18
P3002,H19
P3256,H64
P3257,H62
P2645,H65
P3492,H72
P3493,H73
P3359,H42
P3860,H58
P3861,H55
P3846,H58
P963,H37
P963,H41
P3959,H66
P3958,H40
P1177,H36
P1177,H47
P3840,H76
P3841,H76
P3707,H77
P2734,H46
P2549,H41
P1115,H38
P1115,H45
P123,H15
P123,H16
P97,H11
P97,H14
P518,H8
P518,H27
P2832,H66
P2833,H67
P3977,H53
P3976,H61
P3223,H63
P294,H18
P3598,H74
P3599,H75
P3240,H4
P3240,H19
P376,H4
P376,H19
P1756,H23
P1757,H23
P2850,H60
P2850,H66
P4188,H67
P4189,H50
P4180,H61
P4181,H56
P3283,H65
P2066,H31
P2067,H52
P1937,H57
P1855,H38
P1855,H44
P1790,H33
P1790,H35
P1592,H35
P4146,H34
P4147,H45
P3331,H55
P2437,H34
P2115,H34
P773,H32
P1696,H56
P1697,H57
P3600,H71
P3600,H74
P3601,H75
P4116,H78
P4117,H79
P1638,H54
P1639,H55
P3834,H47
P3835,H47
P2322,H57
P4173,H30
P4172,H52
P1724,H56
P2792,H42
P2793,H50
P4078,H78
P4079,H79
P1943,H4
P1943,H18
P3588,H74
P3589,H75
P3167,H70
P2985,H68
P2805,H42
P1966,H54
P1659,H55
P1718,H56
P1719,H57
P4034,H78
P4035,H79
P4176,H50
P4177,H50
P2032,H58
P2144,H12
P2144,H59
P2145,H4
P2145,H19
P299,H10
P299,H12
P1510,H43
P1510,H52
P3312,H53
P3313,H53
P3882,H34
P3883,H62
P2100,H43
P2100,H53
P3973,H67
P3972,H64
P3626,H42
P1513,H43
P1513,H53
P1512,H52
P1009,H42
P2198,H30
P2199,H57
P3206,H18
P3207,H18
P3025,H62
P2682,H64
P2683,H65
P2219,H58
P2535,H53
P2534,H58
P1362,H24
P1362,H31
P2786,H18
P2787,H56
P3263,H35
P3262,H70
P3550,H71
P3550,H74
P3551,H75
P2941,H68
P807,H6
P2998,H64
P2999,H64
P2641,H65
P1869,H58
P483,H21
P483,H22
P2892,H66
P2893,H67
P3032,H6
P3033,H6
P848,H34
P849,H35
P1416,H27
P1416,H32
P4044,H78
P4045,H79
P3662,H76
P3663,H77
P968,H40
P969,H41
P1172,H36
P1172,H46
P4064,H78
P4065,H79
P2146,H47
P2884,H66
P2885,H67
P3694,H76
P3695,H77
P1174,H36
P1174,H46
P1175,H47
P2836,H66
P2837,H67
P2361,H61
P4005,H30
P4004,H23
P590,H23
P667,H22
P667,H29
P2471,H61
P2470,H56
P2311,H32
P3546,H74
P3547,H75
P3123,H70
P2937,H68
P3221,H30
P3220,H57
P3925,H61
P3924,H57
P4052,H78
P4053,H79
P3375,H28
P3375,H49
P4122,H78
P4123,H79
P4086,H78
P4087,H79
P3782,H56
P3783,H62
P1944,H42
P1836,H54
P2763,H53
P2762,H55
P2417,H38
P2417,H45
P3682,H76
P3683,H77
P1267,H37
P1267,H40
P1227,H38
P1227,H45
P4074,H78
P4075,H79
P2306,H56
P3851,H64
P3850,H57
P2447,H57
P1571,H23
P4088,H78
P4089,H79
P4090,H78
P4091,H79
P1522,H52
P1523,H53
P1025,H42
P2616,H52
P2617,H52
P1525,H53
P1027,H42
P2630,H2
P2630,H6
P2631,H50
P3448,H72
P3449,H73
P4077,H49
P4077,H79
P4076,H78
P1243,H32
P1803,H53
P1802,H19
P1288,H45
P949,H16
P949,H39
P2111,H53
P2110,H35
P3906,H4
P3906,H19
P3907,H19
P860,H34
P861,H35
P791,H27
P791,H32
P1665,H29
P1665,H55
P1664,H54
P3076,H54
P3077,H40
P1667,H55
P2167,H53
P2166,H56
P1701,H57
P1763,H28
P1763,H49
P4050,H78
P4051,H79
P1853,H33
P1853,H34
P1852,H56
P3298,H57
P3299,H45
P4036,H78
P4037,H79
P2505,H51
P2505,H63
P2504,H62
P1750,H21
P1750,H23
P1776,H21
P1776,H23
P1777,H23
P2182,H52
P2183,H56
P3919,H30
P3918,H23
P1989,H52
P3969,H54
P3968,H50
P2264,H34
P2233,H34
P2012,H29
P2012,H54
P2013,H40
P2256,H29
P2256,H55
P2257,H29
P2257,H54
P2764,H48
P2764,H56
P2765,H35
P1841,H30
P1737,H57
P1738,H56
P1739,H57
P4040,H78
P4041,H79
P3710,H76
P3711,H77
P3062,H57
P4000,H56
P4001,H56
P3426,H44
P3426,H72
P3427,H73
P4128,H78
P4129,H79
P4130,H78
P4131,H79
P3635,H58
P624,H8
P624,H26
P3585,H71
P3585,H75
P3584,H74
P3163,H70
P2979,H68
P3586,H74
P3587,H75
P3165,H70
P2981,H68
P1048,H33
P1048,H34
P1049,H37
P1049,H41
P845,H35
P3767,H54
P3766,H23
P2228,H23
P2342,H32
P2343,H32
P2642,H64
P2643,H65
P1871,H58
P1716,H56
P1717,H57
P4056,H78
P4057,H79
P4058,H78
P4059,H79
P3544,H74
P3545,H75
P3792,H70
P3793,H62
P2935,H68
P1861,H57
P3909,H58
P3908,H75
P3874,H55
P1634,H54
P363,H21
P363,H23
P2502,H62
P2503,H63
P1473,H20
P1473,H50
P1407,H40
P1556,H20
P1556,H51
P2204,H34
P2205,H19
P1445,H50
P1687,H48
P1687,H57
P1686,H56
P4026,H78
P4027,H79
P3227,H32
P3226,H54
P2239,H50
P2095,H58
P1627,H55
P353,H23
P1588,H38
P1588,H45
P1589,H31
P3408,H72
P3409,H73
P3658,H76
P3659,H77
P611,H18
P1447,H20
P1447,H50
P2480,H62
P2481,H63
P307,H4
P307,H19
P2656,H64
P2657,H65
P1889,H58
P2554,H35
P2555,H62
P3058,H68
P3059,H45
P3556,H74
P3557,H75
P3133,H69
P3133,H70
P2070,H45
P1180,H31
P3736,H68
P3737,H72
P3304,H31
P684,H24
P684,H30
P1602,H25
P1602,H42
P1603,H30
P3337,H53
P3336,H42
P2777,H50
P1934,H31
P1935,H31
P1912,H52
P1549,H53
P2293,H32
P2292,H6
P1540,H52
P1541,H53
P185,H10
P185,H12
P868,H33
P868,H34
P2857,H60
P2857,H67
P4008,H66
P4009,H58
P3975,H40
P2381,H26
P2381,H61
P3287,H31
P3286,H35
P3684,H76
P3685,H77
P745,H27
P745,H32
P1809,H38
P1809,H44
P3334,H30
P3335,H19
P3201,H46
P1419,H37
P1419,H40
P2864,H66
P2865,H67
P2389,H61
P142,H5
P142,H8
P391,H9
P391,H25
P1606,H24
P1606,H30
P1607,H30
P2051,H30
P2050,H31
P1236,H37
P1236,H40
P1237,H31
P965,H37
P965,H41
P2660,H64
P2661,H65
P1893,H58
P1284,H36
P1284,H46
P2421,H54
P2420,H47
P1598,H20
P1598,H50
P4134,H78
P4135,H79
P3967,H45
P2492,H62
P2493,H63
P1132,H31
P3194,H30
P3195,H41
P2140,H30
P1851,H32
P4152,H63
P4153,H77
P2780,H56
P1691,H57
P2108,H28
P2108,H49
P2109,H34
P1969,H46
P1832,H29
P1832,H55
P4054,H78
P4055,H79
P3828,H54
P3829,H54
P1656,H54
P1657,H55
P1220,H45
P3727,H53
P3726,H73
P3400,H72
P3722,H76
P3723,H77
P3393,H64
P2177,H46
P1493,H30
P1492,H23
P1764,H20
P1764,H51
P2601,H12
P2601,H58
P2600,H62
P2507,H63
P1439,H50
P3182,H53
P3183,H53
P1847,H54
P1546,H43
P1546,H52
P1274,H45
P3460,H72
P3461,H73
P2707,H35
P3428,H72
P3429,H73
P3700,H76
P3701,H77
P3702,H76
P3703,H77
P3854,H23
P3855,H50
P3397,H66
P1369,H41
P3574,H74
P3575,H75
P3153,H70
P2967,H13
P2967,H68
P3696,H76
P3697,H77
P2579,H36
P2579,H47
P3578,H74
P3579,H75
P3157,H70
P2971,H68
P2185,H33
P2185,H35
P1831,H19
P3110,H69
P3110,H71
P3111,H70
P2923,H68
P118,H10
P118,H12
P228,H10
P228,H13
P3820,H54
P3821,H63
P4015,H42
P4014,H58
P2591,H23
P3822,H65
P3823,H65
P2692,H64
P2635,H50
P3960,H34
P3961,H23
P3618,H65
P3225,H62
P2662,H64
P1897,H12
P1897,H58
P2668,H64
P2669,H65
P1918,H58
P2724,H64
P2725,H64
P2697,H64
P2992,H65
P2993,H57
P441,H18
P2122,H12
P2122,H58
P3980,H42
P3981,H42
P2646,H64
P2647,H65
P3568,H74
P3569,H75
P3147,H70
P2961,H68
P2269,H58
P2317,H55
P2316,H6
P1993,H6
P3462,H72
P3463,H73
P2730,H55
P3798,H77
P3799,H77
P3688,H76
P1994,H6
P3552,H74
P3553,H75
P3129,H70
P2943,H68
P3670,H76
P3671,H77
P2439,H35
P2438,H56
P1715,H57
P4108,H78
P4109,H79
P3251,H56
P4158,H66
P4159,H66
P2859,H67
P2383,H26
P2383,H61
P1646,H29
P1646,H54
P1647,H55
P1594,H33
P1594,H35
P1595,H30
P884,H35
P852,H33
P852,H34
P3054,H32
P3055,H40
P1940,H18
P1941,H40
P1375,H18
P3302,H53
P3303,H53
P3745,H55
P3744,H6
P4126,H78
P4127,H79
P3777,H31
P2795,H57
P3910,H47
P3911,H47
P2087,H19
P1572,H36
P1572,H47
P1552,H21
P1552,H23
P582,H8
P582,H27
P583,H10
P583,H13
P2700,H61
P2701,H54
P2551,H61
P3894,H66
P3895,H66
P2849,H67
P3254,H56
P3255,H56
P2294,H40
P2687,H59
P2687,H65
P2686,H64
P3962,H42
P3963,H42
P3354,H34
P3355,H50
P2178,H53
P2090,H41
P2494,H62
P2495,H63
P1463,H50
P1319,H28
P1319,H49
P1910,H57
P1911,H45
P2053,H35
P2052,H56
P3360,H69
P3360,H70
P3361,H70
P4163,H42
P4162,H74
P3565,H75
P2955,H68
P3365,H19
P3364,H70
P3566,H74
P3567,H75
P2957,H68
P1782,H29
P1782,H54
P3803,H19
P3802,H77
P3666,H76
P1786,H29
P1786,H55
P1787,H55
P4018,H50
P4019,H41
P2206,H56
P1729,H48
P1729,H57
P4120,H78
P4121,H79
P3353,H6
P3424,H72
P3425,H73
P1642,H29
P1642,H54
P1643,H55
P3632,H56
P3633,H40
P1792,H23
P2486,H51
P2486,H62
P2487,H63
P3382,H20
P3382,H50
P3383,H47
P3526,H74
P3527,H75
P3101,H70
P3624,H68
P3625,H68
P1744,H48
P1744,H56
P4164,H76
P4165,H76
P3709,H77
P2736,H57
P2666,H59
P2666,H64
P2667,H65
P1905,H58
P1331,H28
P1331,H49
P2695,H21
P2695,H23
P2694,H55
P1668,H54
P1671,H29
P1671,H55
P3844,H54
P3845,H46
P2084,H43
P2084,H53
P2680,H64
P2681,H65
P3280,H67
P3281,H18
P2882,H66
P2409,H61
P3978,H19
P3979,H46
P3832,H19
P3422,H72
P3423,H73
P2799,H34
P2798,H41
P3204,H55
P3205,H55
P3308,H40
P3309,H41
P3213,H18
P3212,H47
P3080,H67
P3244,H66
P3245,H66
P4006,H61
P4007,H6
P2062,H45
P2161,H24
P2161,H30
P2533,H57
P2532,H46
P3297,H38
P3297,H45
P3296,H46
P1371,H30
P2814,H58
P2815,H56
P2328,H54
P1924,H47
P882,H4
P882,H18
P3672,H76
P3673,H77
P3674,H76
P3675,H77
P3536,H74
P3537,H75
P3113,H70
P2925,H68
P2876,H66
P2877,H67
P2403,H61
P3294,H61
P3295,H57
P2571,H34
P2878,H66
P2879,H67
P3580,H74
P3581,H75
P3159,H70
P2975,H68
P2623,H26
P2623,H61
P1484,H38
P1484,H45
P3936,H53
P3937,H53
P3320,H70
P3538,H74
P3539,H75
P2927,H68
P3211,H12
P3211,H58
P3210,H18
P2118,H36
P2118,H47
P1780,H45
P3410,H72
P3411,H73
P2180,H16
P2180,H39
P3940,H55
P3941,H72
P3839,H31
P1839,H29
P1839,H54
P3430,H72
P3431,H73
P1219,H38
P1219,H44
P1095,H45
P3668,H76
P3669,H77
P1799,H30
P3819,H66
P3818,H76
P3665,H77
P99,H11
P99,H14
P162,H2
P162,H6
P2654,H64
P2655,H65
P1887,H58
P3417,H44
P3417,H73
P3416,H72
P1489,H30
P1488,H45
P919,H16
P919,H39
P64,H7
P64,H10
P126,H15
P126,H17
P243,H4
P243,H19
P3904,H18
P3905,H19
P3926,H62
P3927,H62
P2519,H63
P3432,H72
P3433,H73
P3412,H72
P3413,H73
P2823,H23
P2822,H45
P3484,H72
P3485,H73
P3238,H54
P3970,H77
P3971,H77
P3724,H76
P3649,H30
P3716,H76
P3717,H77
P3456,H72
P3457,H73
P2589,H40
P1075,H45
P3942,H76
P3943,H76
P3651,H77
P954,H37
P954,H40
P955,H41
P2679,H59
P2679,H65
P2678,H64
P2065,H6
P1901,H58
P3934,H34
P3935,H63
P2917,H13
P2917,H68
P3530,H74
P3531,H75
P3105,H70
P3470,H72
P3471,H73
P3004,H46
P1171,H47
P2740,H6
P2741,H6
P51,H5
P51,H9
P200,H4
P200,H19
P3554,H74
P3555,H75
P3131,H70
P2945,H68
P2034,H19
P3398,H50
P3399,H6
P3228,H18
P2756,H18
P2608,H19
