parasite_leaf:,host_leaf
P698,H61
P699,H50
P552,H60
P1720,H65
P1721,H62
P1265,H65
P1700,H88
P1701,H89
P1306,H64
P1147,H39
P1146,H76
P1015,H77
P1162,H72
P1163,H72
P1706,H88
P1707,H89
P1515,H82
P1630,H70
P1631,H77
P857,H71
P1629,H50
P1628,H25
P1698,H88
P1699,H89
P961,H25
P275,H28
P275,H34
P1091,H17
P1090,H4
P1488,H82
P1489,H83
P1193,H60
P1372,H16
P1372,H80
P1373,H81
P1524,H81
P1525,H81
P1368,H80
P19,H2
P19,H4
P41,H6
P41,H13
P142,H26
P142,H30
P1642,H31
P1643,H43
P105,H23
P105,H27
P1632,H74
P1633,H79
P1389,H74
P927,H75
P531,H59
P999,H29
P999,H53
P1590,H82
P1591,H82
P1553,H77
P1483,H83
P1478,H82
P1479,H83
P731,H40
P731,H64
P1549,H70
P1548,H59
P1287,H34
P1287,H78
P1286,H58
P1286,H74
P1262,H47
P929,H58
P929,H75
P928,H74
P1450,H56
P1451,H56
P1097,H47
P1340,H65
P1341,H65
P1082,H65
P612,H64
P545,H17
P544,H49
P1394,H70
P1395,H72
P853,H71
P734,H61
P1155,H68
P1154,H25
P1139,H79
P1710,H68
P1711,H68
P1228,H60
P1156,H61
P1157,H61
P1064,H50
P740,H64
P1253,H64
P1252,H65
P195,H39
P86,H3
P86,H9
P87,H9
P639,H15
P639,H20
P1565,H42
P1565,H54
P1564,H20
P1463,H49
P1648,H46
P1649,H63
P995,H9
P165,H20
P1248,H36
P1248,H68
P1249,H25
P1594,H69
P1595,H69
P1243,H30
P1243,H71
P1242,H71
P989,H71
P1572,H70
P1573,H31
P242,H20
P326,H33
P326,H46
P327,H47
P488,H3
P488,H9
P1254,H39
P1255,H39
P1728,H83
P1729,H72
P1504,H82
P1672,H86
P1673,H87
P1614,H84
P1615,H85
P1051,H74
P1224,H59
P1225,H54
P1210,H62
P1211,H62
P1086,H37
P1086,H51
P1714,H75
P1715,H78
P922,H74
P1190,H56
P1191,H56
P1135,H74
P345,H49
P820,H36
P820,H68
P821,H69
P1445,H56
P1444,H39
P1105,H45
P1105,H60
P1104,H39
P1641,H72
P1640,H25
P84,H14
P84,H19
P466,H12
P466,H16
P1304,H64
P1305,H20
P1114,H63
P596,H62
P177,H15
P177,H20
P1580,H81
P1581,H71
P1370,H80
P570,H17
P321,H17
P128,H15
P128,H20
P201,H22
P201,H39
P1066,H75
P1067,H78
P930,H74
P627,H49
P535,H59
P850,H70
P851,H71
P1612,H84
P1613,H85
P1301,H76
P1089,H54
P579,H26
P579,H31
P1666,H86
P1667,H87
P760,H56
P1194,H31
P1195,H20
P537,H57
P537,H59
P1429,H58
P1429,H74
P1428,H74
P935,H75
P713,H9
P628,H49
P629,H63
P331,H17
P433,H2
P433,H4
P660,H45
P660,H60
P661,H22
P661,H39
P559,H45
P559,H61
P830,H65
P831,H47
P606,H64
P813,H36
P813,H69
P812,H68
P428,H42
P428,H55
P1527,H81
P1526,H68
P1674,H86
P1675,H87
P898,H54
P1347,H52
P1347,H66
P1346,H43
P717,H43
P1044,H78
P1045,H79
P1593,H56
P1592,H60
P1008,H76
P1009,H77
P863,H72
P1678,H88
P1679,H89
P1319,H68
P1318,H53
P1119,H61
P1118,H77
P1010,H73
P1010,H76
P865,H72
P1680,H88
P1681,H89
P395,H53
P1288,H61
P1289,H61
P1742,H31
P1743,H31
P1124,H53
P912,H53
P499,H46
P1240,H31
P1241,H9
P1406,H17
P1407,H62
P1382,H17
P1056,H76
P1037,H77
P987,H49
P861,H72
P1717,H64
P1716,H89
P1676,H88
P368,H37
P368,H50
P369,H51
P93,H3
P93,H9
P180,H13
P180,H37
P798,H68
P799,H69
