parasite_leaf:,host_leaf
P1445,H41
P648,H18
P649,H5
P385,H18
P1265,H14
P1265,H39
P1657,H37
P1656,H38
P628,H8
P208,H16
P208,H18
P209,H16
P209,H19
P181,H9
P181,H13
P1638,H17
P1639,H40
P1095,H17
P1737,H18
P1736,H17
P1679,H35
P1678,H38
P1251,H39
P1244,H38
P1245,H39
P13,H2
P13,H5
P66,H3
P66,H11
P67,H3
P67,H10
P134,H9
P134,H13
P1620,H37
P1621,H38
P1154,H36
P975,H35
P291,H11
P291,H21
P1687,H41
P1686,H29
P1610,H36
P1173,H37
P1636,H35
P1637,H35
P1582,H24
P1583,H24
P1436,H40
P1437,H41
P708,H9
P708,H12
P1585,H35
P1584,H24
P1430,H39
P1431,H5
P1282,H38
P1723,H39
P1722,H32
P1483,H37
P670,H27
P670,H28
P671,H29
P1229,H22
P1228,H31
P838,H30
P1092,H26
P1092,H30
P1093,H27
P1093,H29
P841,H31
P842,H30
P843,H31
P784,H22
P1326,H30
P1327,H30
P831,H31
P526,H23
P1292,H38
P1293,H39
P1231,H33
P739,H9
P739,H12
P738,H17
P612,H8
P1696,H8
P1697,H5
P1499,H38
P1427,H8
P1364,H23
P1742,H17
P1743,H17
P1130,H24
P1131,H24
P875,H30
P422,H20
P422,H25
P283,H21
P86,H2
P86,H5
P896,H32
P897,H33
P675,H29
P816,H30
P817,H31
P1554,H38
P1555,H38
P1668,H39
P1669,H40
P1272,H38
P1273,H39
P634,H6
P634,H14
P635,H19
P1671,H19
P1670,H29
P1334,H17
P1338,H23
P1339,H36
P1586,H5
P1587,H21
P1243,H29
P1390,H23
P1391,H23
P356,H22
P320,H16
P320,H19
P577,H13
P577,H23
P576,H15
P576,H17
P414,H19
P1256,H38
P1257,H39
P1628,H22
P1629,H8
P1331,H22
P458,H18
P1424,H37
P1425,H30
P1170,H36
P993,H35
P512,H6
P512,H14
P169,H15
P169,H17
P1464,H40
P1465,H41
P869,H24
P445,H24
P1079,H16
P1079,H19
P1078,H17
P250,H16
P250,H19
P1547,H8
P1546,H30
P854,H18
P1372,H18
P1373,H31
P1105,H17
P401,H8
P714,H18
P715,H17
P1246,H38
P1247,H39
P1048,H8
P1049,H19
P796,H23
P1580,H5
P1581,H5
P1420,H21
P1421,H31
P1632,H5
P1633,H40
P64,H3
P64,H11
P1500,H25
P1500,H40
P1501,H29
P1463,H41
P852,H31
P1384,H30
P1385,H31
P1735,H23
P1734,H30
P565,H16
P565,H19
P878,H32
P879,H33
P653,H29
P1054,H5
P1055,H30
P711,H29
P45,H4
P45,H7
P44,H4
P44,H6
P1623,H38
P1622,H40
P1435,H25
P1435,H41
P429,H20
P429,H24
P289,H11
P289,H21
P1290,H38
P1291,H39
P1226,H8
P782,H8
P466,H16
P466,H18
P467,H13
P467,H22
P1698,H18
P1699,H41
P1318,H35
P1319,H8
P1102,H31
P836,H30
P768,H29
P1590,H28
P1590,H32
P1591,H41
P911,H33
P604,H15
P604,H17
P1382,H5
P1383,H31
P1340,H24
P1096,H22
P373,H6
P373,H14
P681,H27
P681,H29
P1595,H23
P1594,H33
P902,H32
P1305,H23
P1304,H35
P1704,H23
P1705,H18
P1602,H23
P1470,H40
P1471,H41
P1076,H18
P730,H22
P828,H30
P829,H31
P573,H24
P1409,H23
P1408,H36
P1676,H37
P1677,H33
P1084,H32
P889,H33
P665,H29
P1576,H37
P1577,H24
P1158,H36
P1646,H35
P1647,H21
P1150,H36
P1151,H37
P969,H35
P440,H20
P440,H25
P1716,H24
P1717,H24
P1423,H24
P301,H21
P693,H27
P693,H29
P1286,H14
P1286,H38
P1287,H39
P1218,H33
P912,H32
P1641,H39
P1640,H33
P914,H32
P695,H29
P920,H32
P921,H33
P1081,H35
P1080,H29
P1030,H29
P926,H28
P926,H32
P1379,H18
P1378,H33
P1345,H36
P1344,H33
P928,H32
P705,H27
P705,H29
P1350,H30
P1351,H30
P941,H32
P813,H31
P962,H22
P963,H29
P347,H23
P996,H12
P996,H34
P997,H12
P997,H35
P521,H19
P1303,H13
P1303,H22
P1692,H36
P1693,H41
P1201,H37
P1033,H29
P1392,H35
P1393,H8
P898,H32
P899,H33
P1619,H18
P1618,H29
P818,H30
P819,H31
P1262,H38
P1263,H39
P1057,H17
P1056,H33
P880,H32
P1397,H5
P1396,H29
P798,H30
P799,H31
P1613,H19
P1612,H5
P1730,H8
P1731,H8
P1192,H36
P1193,H37
P1672,H32
P1673,H31
P1402,H12
P1402,H35
P1712,H21
P1713,H30
P1520,H31
P332,H13
P332,H22
P333,H13
P333,H23
P424,H20
P424,H25
P1537,H37
P1536,H24
P1719,H37
P1718,H19
P1545,H40
P1091,H33
P1050,H21
P953,H13
P953,H22
P1655,H39
P1654,H5
P1179,H34
P1179,H37
P1178,H36
P1003,H35
P281,H17
P507,H10
P507,H26
P1210,H36
P1211,H37
P1112,H32
P901,H33
P679,H29
P1598,H17
P1599,H17
P1588,H41
P1466,H40
P1036,H21
P465,H23
P1643,H19
P1642,H33
P1059,H33
P894,H32
P1367,H24
P1366,H29
P1342,H7
P1342,H8
P1706,H37
P1707,H18
P1224,H30
P1429,H22
P1428,H31
P1362,H24
P1363,H32
P1556,H35
P1557,H35
P1484,H5
P1120,H18
P757,H17
P1100,H24
P1101,H24
P858,H18
P245,H7
P245,H8
P253,H6
P253,H14
P1664,H19
P1665,H19
P266,H16
P266,H18
P1518,H33
P1519,H31
P890,H32
P667,H29
P1221,H17
P1220,H30
P1551,H32
P1550,H31
P248,H18
P1260,H38
P1261,H39
P398,H19
P163,H17
P451,H20
P451,H24
P1714,H40
P1715,H40
P1443,H41
P1258,H38
P1259,H39
P955,H19
P954,H33
P932,H32
P1115,H2
P1115,H5
P1114,H24
P697,H29
P1082,H33
P1083,H33
P1314,H32
P1315,H29
P1311,H18
P967,H24
P966,H29
P544,H11
P544,H21
P754,H18
P755,H5
P81,H3
P81,H10
P636,H20
P636,H25
P1452,H40
P1453,H41
P1514,H22
P1515,H17
P1539,H19
P1538,H24
P1495,H17
P1061,H8
P1575,H41
P1574,H31
P1388,H37
P1166,H36
P989,H12
P989,H35
P1288,H38
P1289,H39
P1222,H5
P233,H16
P233,H18
P1295,H14
P1295,H39
P1294,H38
P1296,H38
P1297,H39
P764,H6
P764,H14
P406,H22
P1726,H23
P1727,H23
P1631,H36
P939,H17
P59,H7
P59,H8
P1325,H16
P1325,H19
P1324,H18
P1681,H22
P1680,H18
P1369,H19
P1073,H32
P1456,H40
P1457,H41
P1634,H36
P1635,H17
P1542,H32
P931,H33
P778,H17
P590,H18
P1448,H25
P1448,H40
P1449,H41
P199,H16
P199,H19
P161,H15
P161,H17
P270,H6
P270,H14
P1720,H8
P1721,H30
P536,H21
P1659,H22
P1658,H5
P1558,H5
P1559,H33
P1652,H18
P1653,H18
P644,H5
P542,H5
P113,H2
P113,H5
P1046,H31
P1047,H31
P1565,H26
P1565,H30
P1564,H30
P1541,H17
P795,H29
P1701,H37
P1700,H5
P1617,H36
P1732,H22
P1733,H22
P1133,H19
P456,H16
P456,H18
P1601,H18
P1600,H19
P1660,H37
P1661,H40
P1535,H8
P1381,H31
P1168,H36
P991,H35
P462,H19
P1361,H34
P1361,H37
P1360,H23
P1525,H5
P1524,H40
P1447,H41
P870,H23
P871,H18
P408,H15
P408,H17
P734,H23
P735,H23
P350,H13
P350,H22
P1252,H38
P1253,H39
P1478,H40
P1479,H41
P1513,H34
P1513,H36
P1512,H17
P1122,H23
P589,H23
P758,H22
P759,H29
P1284,H38
P1285,H39
P1509,H41
P1508,H33
P1404,H35
P1125,H31
P1152,H36
P1153,H37
P277,H2
P277,H5
P1626,H40
P1627,H40
P1604,H17
P1066,H17
P615,H21
P552,H5
P1529,H22
P1528,H5
P821,H26
P821,H31
P820,H30
P1398,H34
P1398,H36
P1399,H24
P1299,H23
P1197,H37
P1416,H35
P1417,H32
P942,H30
P823,H31
P1497,H19
P1496,H29
P1606,H22
P1607,H5
P719,H16
P719,H19
P1129,H21
P1128,H33
P1682,H32
P1683,H32
P1506,H32
P1511,H37
P1510,H31
P1214,H28
P1214,H33
P1336,H32
P1337,H32
P1308,H37
P886,H32
P663,H29
P1415,H24
P1414,H30
P805,H31
P375,H13
P375,H23
P1071,H22
P1070,H19
P1136,H18
P1137,H29
P165,H17
P884,H32
P885,H33
P1349,H21
P1348,H29
P1119,H22
P1118,H19
P1110,H30
P803,H31
P562,H6
P562,H14
P563,H5
P1644,H36
P1645,H24
P1203,H37
P1042,H8
P944,H13
P944,H22
P571,H18
P339,H23
P340,H13
P340,H22
P844,H30
P845,H31
P786,H23
P906,H32
P907,H33
P1126,H29
P1127,H29
P569,H13
P569,H23
P551,H17
P810,H30
P811,H31
P328,H9
P328,H12
P1156,H36
P1157,H37
P979,H35
P172,H15
P172,H16
P1274,H38
P1275,H39
P726,H24
P1562,H41
P1563,H31
P1609,H39
P1608,H40
P1041,H21
P1280,H38
P1281,H39
P750,H17
P751,H24
P592,H20
P592,H25
P593,H24
P947,H8
P946,H24
P541,H11
P541,H21
P766,H21
P767,H21
P1674,H24
P1675,H21
P1312,H38
P1531,H22
P1530,H39
P1321,H20
P1321,H24
P1740,H18
P1741,H5
P861,H20
P861,H24
P860,H18
P361,H6
P361,H14
P1254,H38
P1255,H39
P107,H7
P107,H8
P34,H2
P34,H5
