parasite_leaf:,host_leaf
P710,H46
P711,H47
P1092,H46
P1093,H54
P725,H47
P806,H33
P806,H47
P807,H43
P726,H46
P1120,H58
P1121,H59
P892,H26
P758,H46
P719,H47
P281,H17
P281,H32
P106,H5
P106,H7
P669,H19
P668,H14
P323,H15
P323,H35
P322,H34
P49,H14
P551,H6
P551,H16
P1044,H51
P1045,H26
P868,H50
P829,H49
P510,H39
P690,H39
P691,H39
P476,H38
P445,H32
P535,H37
P535,H41
P1076,H40
P1077,H52
P1054,H46
P1055,H39
P731,H47
P671,H42
P277,H17
P277,H32
P572,H6
P572,H16
P1020,H56
P1021,H57
P993,H54
P1098,H47
P1099,H14
P971,H32
P712,H46
P1090,H32
P1091,H45
P845,H32
P202,H1
P202,H2
P44,H8
P44,H15
P45,H8
P45,H14
P18,H1
P18,H2
P223,H21
P223,H24
P456,H38
P457,H39
P526,H40
P527,H41
P149,H25
P1028,H56
P1029,H57
P1001,H54
P917,H38
P788,H42
P607,H43
P1068,H49
P1069,H34
P904,H49
P852,H42
P609,H43
P87,H1
P87,H2
P1081,H31
P1080,H52
P939,H53
P684,H30
P558,H35
P1049,H54
P1048,H34
P1110,H58
P1111,H59
P627,H45
P183,H23
P183,H28
P288,H17
P288,H33
P926,H31
P927,H34
P400,H32
P242,H19
P777,H15
P777,H35
P776,H14
P658,H31
P982,H30
P983,H34
P96,H1
P96,H2
P293,H22
P293,H30
P932,H52
P933,H53
P304,H6
P304,H16
P814,H26
P815,H39
P567,H26
P391,H19
P352,H26
P746,H25
P747,H25
P485,H25
P105,H6
P105,H16
P604,H42
P605,H43
P785,H8
P785,H14
P784,H14
P948,H52
P949,H53
P714,H33
P714,H46
P1062,H47
P1063,H32
P285,H32
P219,H18
P94,H1
P94,H2
P471,H36
P471,H39
P470,H38
P542,H40
P543,H41
P397,H7
P397,H27
P468,H36
P468,H38
P953,H32
P952,H39
P1142,H39
P1143,H45
P902,H41
P693,H35
P540,H40
P151,H25
P611,H20
P611,H43
P610,H42
P809,H47
P808,H30
P799,H39
P612,H42
P613,H43
P569,H38
P185,H23
P185,H28
P184,H23
P184,H29
P1061,H54
P1060,H28
P574,H28
P628,H29
P628,H44
P629,H45
P318,H22
P318,H31
P676,H8
P676,H14
P968,H43
P969,H31
P770,H26
P882,H30
P883,H30
P797,H47
