parasite_leaf:,host_leaf
P451,H11
P451,H31
P624,H21
P625,H21
P471,H22
P471,H25
P1626,H21
P1627,H31
P737,H43
P860,H34
P860,H48
P861,H49
P1149,H14
P1149,H32
P1148,H55
P1080,H54
P1035,H53
P1274,H21
P1275,H21
P1539,H37
P1538,H55
P1278,H55
P1072,H54
P1025,H53
P215,H22
P215,H25
P870,H48
P871,H49
P1363,H31
P1362,H48
P873,H49
P725,H43
P1324,H56
P1325,H57
P542,H24
P768,H27
P768,H35
P769,H45
P1688,H64
P1689,H65
P1236,H35
P1549,H40
P1548,H49
P852,H48
P1779,H62
P1778,H35
P1776,H63
P1590,H62
P1545,H41
P819,H16
P819,H47
P1446,H46
P1446,H60
P1447,H61
P662,H22
P662,H25
P1442,H60
P1443,H61
P1730,H66
P1731,H67
P1506,H19
P1507,H53
P1415,H30
P1404,H42
P844,H39
P844,H45
P778,H24
P669,H24
P985,H38
P985,H50
P1668,H64
P1669,H65
P687,H21
P755,H39
P755,H45
P1430,H59
P1431,H30
P1374,H58
P1206,H43
P1207,H43
P584,H42
P1508,H58
P1509,H58
P1397,H59
P1172,H45
P1370,H44
P1370,H58
P1371,H59
P1163,H38
P1163,H51
P1162,H50
P1674,H64
P1675,H65
P1535,H55
P1534,H53
P1302,H28
P1118,H28
P1752,H66
P1753,H67
P1359,H50
P1748,H66
P1749,H67
P1566,H62
P1567,H63
P618,H32
P358,H14
P358,H33
P367,H14
P367,H32
P1066,H54
P1067,H55
P1017,H53
P1532,H13
P1533,H13
P1448,H60
P1449,H61
P1714,H41
P1715,H53
P1531,H35
P532,H40
P449,H32
P600,H40
P601,H42
P918,H20
P918,H41
P1479,H21
P1478,H29
P1485,H41
P1484,H21
P730,H21
P630,H6
P630,H42
P583,H6
P583,H43
P375,H30
P1712,H60
P1713,H43
P1455,H61
P1456,H60
P1457,H61
P1057,H31
P1726,H66
P1727,H67
P1616,H45
P1617,H42
P1422,H45
P1189,H45
P1382,H58
P1383,H59
P715,H13
P846,H39
P846,H44
P847,H19
P1720,H55
P1721,H55
P1240,H45
P511,H26
P511,H29
P1664,H64
P1665,H65
P981,H50
P1666,H64
P1667,H65
P983,H50
P323,H22
P323,H25
P199,H24
P364,H14
P364,H33
P880,H32
P881,H32
P1786,H58
P1787,H58
P1427,H29
P1416,H58
P1393,H59
P1145,H35
P743,H45
P1684,H64
P1685,H65
P1199,H30
P1793,H63
P1792,H50
P1008,H48
P1009,H48
P142,H2
P142,H6
P1344,H56
P1345,H57
P1133,H29
P1764,H66
P1765,H67
P1774,H41
P1775,H41
P1496,H57
P1334,H56
P782,H11
P782,H30
P261,H11
P261,H31
P1058,H53
P1059,H49
P1086,H54
P1087,H55
P1516,H21
P1517,H19
P1336,H56
P1337,H57
P1338,H56
P1339,H57
P688,H37
P689,H37
P1551,H45
P1550,H43
P588,H42
P840,H6
P840,H43
P841,H35
P1588,H62
P1589,H63
P1500,H43
P590,H6
P590,H42
P475,H24
P1078,H54
P1079,H55
P1710,H53
P1711,H53
P1463,H40
P1332,H56
P1333,H57
P664,H28
P453,H29
P271,H4
P271,H13
P1182,H28
P1183,H43
P1263,H53
P1262,H28
P1166,H29
P1167,H35
P1614,H41
P1615,H35
P904,H30
P706,H35
P851,H34
P851,H49
P1597,H57
P1596,H48
P1361,H50
P1360,H31
P1246,H11
P1246,H31
P1483,H58
P1482,H28
P175,H15
P175,H19
P308,H4
P308,H13
P912,H11
P912,H30
P913,H41
P491,H18
P491,H38
P1369,H44
P1369,H59
P1368,H58
P745,H45
P786,H14
P786,H32
P787,H42
P657,H11
P657,H30
P1064,H54
P1065,H55
P1015,H53
P149,H15
P149,H18
P109,H15
P109,H19
P534,H40
P535,H41
P477,H14
P477,H32
P1408,H21
P1409,H59
P20,H2
P20,H6
P916,H11
P916,H31
P917,H49
P1218,H31
P1219,H35
P455,H11
P455,H30
P264,H30
P235,H4
P235,H13
P315,H2
P315,H6
P314,H21
P692,H40
P693,H19
P1152,H50
P1153,H54
P1670,H64
P1671,H65
P698,H41
P381,H12
P381,H16
P820,H16
P820,H46
P1736,H66
P1737,H67
P1076,H54
P1077,H55
P1029,H53
P1488,H35
P1489,H42
P793,H13
P691,H23
P691,H36
P1520,H58
P1521,H58
P1770,H59
P1771,H49
P761,H45
P963,H38
P963,H50
P1783,H24
P1782,H65
P1652,H64
P1113,H39
P1113,H45
P1789,H61
P1788,H50
P1672,H64
P1673,H65
P1746,H66
P1747,H67
P1187,H49
P1060,H19
P553,H19
P636,H23
P636,H36
P1322,H56
P1323,H57
P797,H14
P797,H32
P1526,H31
P1527,H28
P1124,H23
P1124,H37
P1125,H37
P1184,H31
P1185,H31
P1159,H31
P1578,H62
P1579,H63
P1156,H55
P1090,H52
P1090,H54
P1045,H53
P1529,H60
P1528,H54
P1093,H55
P1047,H53
P1084,H54
P1085,H55
P1480,H53
P1481,H53
P826,H14
P826,H32
P1524,H59
P1525,H29
P1386,H58
P1543,H41
P1542,H21
P1622,H28
P1623,H28
P1766,H66
P1767,H67
P1646,H31
P1512,H29
P1513,H35
P1227,H37
P1226,H35
P456,H35
P1586,H62
P1587,H63
P1465,H19
P1205,H48
P1204,H49
P1235,H53
P1234,H48
P1201,H21
P1200,H45
P1477,H58
P1476,H45
P1372,H58
P1373,H59
P1230,H50
P1231,H43
P1692,H64
P1693,H65
P1291,H24
P1106,H41
P1107,H30
P224,H26
P224,H28
P1504,H41
P1505,H41
P1705,H32
P1704,H29
P899,H21
P898,H19
P1082,H54
P1083,H55
P1250,H53
P1251,H29
P926,H35
P1299,H50
P1298,H19
P1126,H26
P1126,H29
P1127,H37
P1011,H19
P1467,H61
P1466,H29
P386,H27
P386,H34
P1243,H40
P1242,H35
P1181,H55
P267,H11
P267,H31
P266,H11
P266,H30
P427,H23
P427,H37
P1310,H56
P1311,H57
P700,H32
P701,H32
P1694,H64
P1695,H65
P1356,H55
P1648,H54
P1649,H42
P1607,H43
P1021,H33
P1021,H53
P435,H23
P435,H37
P1706,H56
P1707,H50
P1537,H30
P1317,H57
P269,H26
P269,H28
P1146,H4
P1146,H13
P1147,H19
P1595,H13
P1594,H45
P732,H30
P517,H30
P572,H41
P573,H41
P530,H40
P642,H5
P642,H21
P1740,H66
P1741,H67
P1138,H19
P59,H10
P59,H14
P1698,H64
P1699,H65
P1433,H24
P977,H50
P1662,H64
P1663,H65
P979,H50
P1364,H58
P1365,H59
P739,H45
P1289,H24
P1288,H54
P1637,H58
P1636,H19
P684,H40
P606,H4
P606,H13
P565,H41
P336,H15
P336,H19
P419,H21
P418,H29
P521,H11
P521,H31
P520,H15
P520,H19
P1709,H60
P1708,H28
P1220,H37
P945,H37
P1348,H56
P1349,H57
P1253,H53
P1202,H30
P1155,H30
P263,H31
P165,H15
P165,H18
P825,H16
P825,H47
P824,H42
P575,H43
P914,H45
P915,H45
P909,H39
P909,H45
P878,H45
P1376,H58
P1377,H59
P1123,H13
P1122,H30
P1654,H64
P1655,H65
P965,H50
P111,H19
P169,H5
P169,H21
P168,H15
P168,H18
P155,H4
P155,H13
P113,H15
P113,H19
P576,H42
P577,H43
P1179,H54
P1178,H55
P1511,H61
P1510,H54
P1342,H56
P1343,H57
P1031,H53
P1738,H66
P1739,H67
P1437,H46
P1437,H61
P1436,H60
P128,H19
P123,H5
P123,H20
P459,H11
P459,H31
P458,H11
P458,H31
P1412,H50
P1413,H28
P1271,H50
P1658,H64
P1659,H65
P569,H21
P746,H39
P746,H44
P747,H45
P1756,H66
P1757,H67
P1540,H41
P924,H19
P1074,H54
P1075,H55
P1027,H53
P355,H14
P355,H32
P47,H9
P47,H11
P275,H4
P275,H13
P274,H4
P274,H13
P1742,H66
P1743,H67
P1168,H13
P1120,H13
P1354,H56
P1355,H57
P1582,H62
P1583,H63
P1468,H58
P1469,H58
P1395,H59
P1450,H60
P1451,H61
P1732,H66
P1733,H67
P447,H21
P218,H28
P219,H29
P865,H34
P865,H49
P864,H48
P866,H48
P867,H49
P1519,H28
P1518,H35
P1191,H6
P1191,H42
P1007,H35
P547,H15
P547,H19
P1209,H20
P1209,H40
P1208,H19
P1644,H40
P1645,H43
P1642,H41
P1643,H49
P80,H9
P80,H11
P257,H11
P257,H31
P943,H28
P942,H48
P869,H34
P869,H49
P1700,H64
P1701,H65
P1600,H30
P54,H10
P54,H15
P76,H10
P76,H14
P136,H17
P136,H22
P1326,H56
P1327,H57
P799,H40
P1498,H59
P1499,H59
P1402,H58
P1418,H37
P1419,H21
P1686,H64
P1687,H65
P720,H37
P1410,H57
P1411,H30
P1328,H56
P1603,H63
P1602,H56
P1331,H57
P1257,H45
P1256,H30
P1635,H54
P1634,H55
P259,H31
P1502,H42
P1503,H42
P1284,H42
P581,H43
P1452,H60
P1453,H61
P1245,H49
P1758,H66
P1759,H67
P1605,H50
P828,H16
P828,H46
P1398,H58
P1399,H59
P1229,H19
P1754,H66
P1755,H67
P1421,H32
P789,H29
P522,H12
P522,H16
P1165,H5
P1165,H21
P1546,H21
P1547,H45
P466,H32
P703,H30
P702,H29
P509,H29
P1254,H13
P1255,H30
P1268,H54
P1269,H35
P1089,H55
P1043,H53
P1514,H56
P1515,H56
P1780,H57
P1781,H54
P320,H12
P320,H16
P1572,H62
P1573,H63
P1115,H19
P414,H14
P414,H32
P1638,H37
P1639,H35
P1134,H30
P1049,H21
P784,H19
P1062,H54
P1063,H55
P1013,H53
P74,H12
P74,H16
P658,H6
P658,H43
P659,H13
P617,H43
P578,H6
P578,H42
P678,H37
P679,H32
P1558,H62
P1559,H63
P187,H22
P187,H24
P444,H23
P444,H36
P445,H29
P1631,H44
P1631,H58
P1630,H37
P1719,H29
P1718,H35
P1612,H35
P1266,H28
P1599,H37
P1598,H32
P1150,H54
P1151,H54
P1650,H55
P1651,H48
P1295,H24
P1294,H53
P1109,H53
P622,H23
P622,H37
P1716,H29
P1717,H29
P1640,H63
P1576,H62
P1141,H32
P660,H22
P660,H25
P461,H30
P1346,H56
P1347,H57
P1193,H53
P1574,H25
P1574,H62
P1575,H63
P1796,H37
P1797,H41
P1277,H37
P1213,H42
P1319,H36
P1319,H57
P1318,H56
P37,H4
P37,H13
P34,H9
P34,H10
P327,H4
P327,H13
P1004,H30
P1005,H28
P959,H30
P633,H37
P632,H29
P255,H31
P1584,H62
P1585,H63
P1428,H42
P735,H42
P1196,H43
P1197,H43
P571,H23
P571,H36
P303,H5
P303,H20
P302,H12
P302,H16
P1314,H56
P1315,H57
P433,H37
P596,H42
P597,H43
P1292,H35
P1293,H35
P1562,H62
P1563,H63
P704,H37
P1312,H56
P1313,H57
P351,H26
P351,H29
P544,H11
P544,H30
P545,H30
P1440,H60
P1441,H61
P1728,H66
P1729,H67
P1773,H61
P1772,H67
P1760,H66
P1762,H66
P1763,H67
P1309,H29
P1301,H53
P1438,H60
P1439,H61
P1444,H60
P1445,H61
P1734,H66
P1735,H67
P1320,H56
P1321,H57
P276,H24
P277,H24
P1554,H62
P1555,H63
P1556,H62
P1557,H63
P133,H17
P133,H23
P1400,H58
P1401,H59
P1304,H40
P1100,H28
P217,H29
P1458,H60
P1459,H61
P1282,H32
P833,H35
P1490,H54
P1491,H43
P1097,H55
P1098,H54
P1099,H55
P1131,H50
P1130,H53
P398,H27
P398,H34
P671,H31
P670,H35
P587,H6
P587,H43
P1690,H64
P1691,H65
P1248,H35
P895,H40
P1390,H58
P1391,H59
P932,H42
P709,H15
P709,H19
P1471,H57
P1470,H35
