parasite_leaf:,host_leaf
P1090,H36
P2606,H74
P2607,H75
P2155,H68
P1403,H56
P2532,H50
P2533,H39
P319,H13
P319,H25
P2318,H24
P2319,H21
P1027,H34
P2690,H24
P2691,H49
P515,H9
P515,H12
P1056,H48
P1057,H49
P401,H9
P401,H12
P2276,H70
P2277,H71
P1864,H24
P2298,H25
P2299,H46
P461,H29
P461,H34
P2346,H72
P2347,H73
P1033,H40
P1033,H46
P1987,H62
P1986,H28
P1821,H25
P1535,H17
P1535,H61
P1534,H60
P2024,H66
P2025,H67
P1355,H55
P2376,H72
P2377,H73
P2022,H66
P2023,H67
P2306,H55
P2307,H55
P861,H46
P685,H26
P685,H41
P111,H2
P111,H5
P136,H9
P136,H13
P477,H13
P477,H25
P1863,H50
P1862,H48
P1630,H48
P1055,H49
P92,H8
P92,H11
P2550,H68
P2551,H28
P2598,H74
P2599,H75
P1381,H56
P1858,H50
P1859,H36
P599,H39
P224,H15
P224,H18
P441,H30
P441,H32
P2640,H74
P2641,H75
P2193,H68
P2064,H52
P1247,H53
P2642,H74
P2643,H75
P2197,H68
P2106,H67
P2010,H66
P1333,H55
P2526,H46
P2527,H71
P2270,H70
P2271,H71
P1241,H49
P1293,H13
P1293,H25
P2525,H42
P2524,H31
P1969,H39
P1968,H32
P1264,H33
P1264,H52
P1265,H53
P723,H28
P418,H14
P418,H31
P523,H19
P523,H21
P522,H21
P776,H28
P777,H28
P1708,H64
P1709,H65
P977,H13
P977,H25
P1746,H64
P1747,H65
P1659,H49
P1740,H64
P1741,H65
P2678,H64
P2679,H64
P2563,H16
P1743,H65
P1838,H65
P1839,H32
P1706,H64
P529,H11
P529,H16
P1984,H36
P1985,H42
P1301,H36
P2582,H63
P2583,H55
P1586,H62
P1837,H59
P1837,H63
P1836,H58
P2312,H61
P2313,H61
P1975,H28
P1548,H60
P2528,H44
P2529,H43
P499,H36
P2482,H72
P2483,H72
P2359,H73
P794,H32
P1244,H52
P1245,H53
P588,H29
P588,H34
P589,H30
P589,H32
P2372,H72
P2373,H73
P2374,H72
P2375,H73
P2362,H72
P2363,H73
P359,H14
P359,H31
P480,H19
P480,H21
P1376,H42
P1377,H42
P1158,H49
P2592,H48
P2593,H65
P2364,H72
P2365,H73
P913,H18
P913,H23
P1991,H39
P1990,H49
P1060,H48
P1794,H20
P1794,H65
P1795,H56
P1736,H64
P1463,H24
P1445,H21
P1444,H23
P1367,H44
P2476,H11
P2476,H16
P2477,H16
P2211,H16
P1814,H32
P1815,H32
P1168,H42
P733,H43
P2442,H16
P2443,H52
P1945,H11
P1945,H16
P584,H30
P584,H32
P424,H30
P424,H33
P1761,H56
P1760,H31
P106,H8
P106,H10
P301,H18
P301,H23
P745,H22
P745,H43
P1939,H39
P1938,H42
P553,H11
P553,H16
P552,H16
P961,H11
P961,H16
P960,H42
P2402,H43
P2403,H28
P2688,H32
P2689,H32
P2321,H13
P2321,H24
P2320,H43
P1624,H62
P2062,H63
P2063,H55
P1998,H63
P1481,H58
P1532,H60
P1533,H61
P1674,H60
P1675,H34
P1519,H61
P803,H37
P803,H44
P2115,H14
P2115,H31
P2114,H31
P1927,H60
P1912,H63
P1570,H62
P1467,H58
P1305,H48
P1304,H36
P303,H19
P303,H20
P302,H11
P302,H16
P1538,H60
P1539,H61
P1095,H28
P1528,H17
P1528,H60
P1529,H61
P1724,H64
P1725,H65
P2266,H70
P2267,H71
P1928,H39
P1929,H39
P1655,H36
P2604,H74
P2605,H75
P2153,H68
P1401,H56
P1205,H50
P577,H29
P577,H34
P257,H19
P257,H21
P1591,H59
P1591,H63
P1590,H62
P1489,H45
P1489,H58
P2219,H16
P2218,H43
P2466,H73
P2467,H70
P2360,H72
P831,H44
P1732,H64
P1733,H65
P1297,H46
P692,H26
P692,H40
P2560,H18
P2560,H23
P2561,H60
P2223,H52
P2300,H23
P2301,H52
P2662,H74
P2663,H75
P2450,H71
P2258,H70
P2072,H32
P2073,H66
P1988,H18
P1988,H23
P1791,H63
P1790,H42
P1295,H42
P1851,H65
P1850,H21
P1696,H43
P1697,H52
P2570,H48
P2571,H48
P1002,H28
P1003,H46
P851,H39
P757,H27
P757,H28
P928,H37
P928,H45
P2468,H48
P2469,H48
P2230,H44
P1983,H48
P1174,H44
P1870,H44
P1871,H32
P411,H28
P824,H37
P824,H45
P1699,H27
P1699,H28
P2086,H44
P2087,H44
P682,H29
P682,H34
P549,H34
P2038,H66
P2039,H67
P2506,H72
P2507,H72
P2391,H73
P2537,H52
P2536,H72
P2355,H73
P2622,H74
P2623,H75
P2171,H68
P1427,H56
P1243,H16
P1225,H50
P2048,H66
P2049,H67
P2050,H54
P2050,H66
P2051,H67
P1347,H55
P873,H46
P2250,H70
P2251,H71
P1652,H14
P1652,H31
P1653,H25
P2658,H74
P2659,H75
P2660,H74
P2661,H75
P2145,H68
P1385,H56
P2434,H50
P2435,H70
P607,H10
P607,H39
P679,H11
P679,H17
P678,H31
P2264,H70
P2265,H71
P1030,H32
P725,H32
P2020,H66
P2021,H67
P1349,H47
P1349,H55
P988,H24
P946,H34
P1250,H52
P1251,H53
P365,H31
P1844,H10
P1844,H39
P1845,H39
P2692,H39
P2693,H39
P729,H28
P1786,H51
P1786,H57
P2235,H16
P2234,H21
P1407,H56
P1211,H50
P845,H6
P845,H36
P1386,H51
P1386,H57
P1387,H56
P1634,H50
P1635,H50
P2108,H39
P2109,H39
P1764,H16
P1765,H16
P1308,H48
P2586,H49
P2587,H23
P1893,H43
P96,H8
P96,H11
P1272,H52
P1273,H53
P983,H25
P781,H21
P1906,H46
P1907,H46
P1869,H28
P1443,H46
P2512,H42
P2513,H53
P1560,H25
P1306,H16
P2438,H52
P2439,H52
P2095,H50
P1997,H58
P1908,H49
P1048,H48
P2080,H64
P2081,H42
P1729,H65
P1900,H65
P1901,H65
P1730,H64
P896,H13
P896,H24
P452,H24
P2542,H24
P2543,H24
P1853,H33
P1853,H53
P309,H25
P2272,H70
P2273,H71
P1280,H24
P1763,H19
P1763,H21
P1762,H21
P2232,H49
P2233,H52
P1640,H32
P936,H16
P2262,H70
P2263,H71
P1024,H16
P394,H16
P434,H30
P434,H33
P435,H30
P435,H32
P2366,H72
P2367,H73
P1038,H31
P2242,H49
P2243,H36
P1066,H48
P2644,H74
P2645,H75
P2199,H68
P2121,H16
P1811,H36
P1383,H56
P2554,H50
P2555,H50
P605,H39
P252,H19
P252,H20
P2406,H49
P2407,H63
P1070,H48
P1375,H12
P1375,H48
P1374,H48
P2498,H60
P2499,H25
P2416,H49
P1623,H61
P1040,H21
P1041,H21
P288,H18
P288,H22
P1806,H43
P1807,H43
P1044,H23
P1726,H20
P1726,H64
P1727,H65
P1123,H31
P2237,H61
P2236,H21
P2101,H50
P2070,H21
P254,H19
P254,H20
P1766,H42
P1767,H42
P2137,H60
P2136,H43
P291,H18
P291,H23
P52,H7
P52,H8
P53,H7
P53,H9
P212,H15
P212,H19
P735,H22
P735,H43
P2484,H34
P2485,H34
P888,H42
P1642,H23
P1643,H55
P1942,H52
P1943,H52
P1275,H53
P993,H46
P2675,H52
P2674,H73
P2394,H72
P2125,H48
P433,H30
P433,H32
P371,H31
P354,H14
P354,H30
P1372,H39
P1373,H53
P2116,H48
P2117,H48
P2541,H64
P2540,H73
P2356,H72
P2293,H42
P2292,H31
P677,H21
P1448,H39
P1449,H36
P972,H25
P2315,H50
P2314,H64
P1842,H19
P1842,H21
P2474,H16
P2475,H42
P1768,H16
P2486,H62
P2487,H36
P1597,H63
P2206,H58
P2207,H36
P2205,H65
P2204,H34
P2088,H34
P1695,H34
P2427,H32
P2426,H73
P2344,H72
P2511,H60
P2510,H72
P2369,H73
P1104,H28
P331,H3
P331,H26
P61,H7
P61,H8
P186,H11
P186,H17
P187,H11
P187,H16
P1800,H36
P1801,H36
P834,H39
P1399,H51
P1399,H56
P2602,H74
P2603,H75
P2151,H68
P1203,H50
P2612,H74
P2613,H75
P2161,H68
P1413,H56
P1217,H50
P2334,H68
P2335,H63
P2614,H74
P2615,H75
P1415,H56
P1219,H38
P1219,H50
P2565,H60
P2564,H70
P2410,H60
P2068,H39
P1286,H42
P1287,H42
P1846,H13
P1846,H25
P1847,H25
P1701,H31
P671,H21
P1290,H24
P1291,H24
P1160,H48
P1161,H42
P2082,H49
P2083,H53
P2332,H42
P2333,H34
P1171,H49
P681,H24
P985,H29
P985,H35
P1557,H51
P1557,H57
P2392,H72
P2393,H73
P1855,H55
P263,H19
P263,H21
P262,H19
P262,H20
P1759,H51
P1759,H56
P1758,H49
P1078,H12
P1078,H48
P1793,H56
P1792,H48
P1081,H49
P799,H22
P799,H43
P763,H26
P763,H41
P1416,H51
P1416,H57
P1417,H56
P1221,H50
P934,H36
P2352,H72
P2353,H73
P1604,H62
P1605,H63
P1503,H58
P1888,H62
P1889,H44
P1615,H63
P1616,H59
P1616,H62
P1617,H63
P2548,H68
P2549,H52
P2632,H74
P2633,H75
P1754,H58
P1035,H25
P2060,H37
P2060,H44
P2061,H67
P2098,H16
P2099,H39
P927,H16
P150,H5
P150,H15
P1716,H64
P1717,H65
P1007,H46
P2430,H32
P2431,H32
P1248,H33
P1248,H52
P1249,H53
P1896,H65
P1897,H46
P2682,H58
P2683,H73
P2492,H64
P1644,H48
P1075,H49
P1076,H48
P1077,H49
P791,H29
P791,H35
P1748,H20
P1748,H64
P1749,H65
P1679,H28
P858,H31
P563,H16
P821,H37
P821,H44
P1580,H62
P1581,H63
P1477,H58
P2577,H64
P2576,H23
P1957,H63
P894,H44
P1592,H62
P1593,H63
P1491,H58
P2425,H50
P2424,H63
P2447,H61
P2446,H68
P2648,H74
P2649,H75
P2421,H25
P2420,H55
P1594,H62
P1493,H58
P489,H36
P76,H2
P76,H5
P2317,H60
P2316,H31
P841,H36
P797,H14
P797,H31
P564,H16
P2074,H60
P2075,H65
P2244,H61
P2245,H53
P426,H30
P426,H33
P1904,H17
P1904,H61
P1905,H65
P1963,H17
P1963,H60
P1962,H60
P782,H32
P1915,H23
P1914,H46
P2409,H58
P2408,H46
P2241,H46
P2016,H66
P2017,H67
P1339,H55
P2002,H47
P2002,H55
P2681,H24
P2680,H55
P1685,H56
P1446,H31
P655,H39
P774,H18
P774,H23
P775,H28
P115,H8
P115,H10
P298,H18
P298,H22
P2638,H74
P2639,H75
P2191,H68
P1977,H32
P1946,H29
P1946,H34
P1101,H16
P2497,H36
P2496,H34
P2077,H16
P1163,H32
P657,H6
P657,H36
P2558,H23
P2559,H46
P1299,H39
P323,H13
P323,H25
P322,H24
P2140,H61
P2141,H49
P2459,H42
P2458,H53
P2203,H53
P1686,H61
P2596,H60
P2597,H25
P2516,H44
P2517,H44
P1606,H62
P1607,H63
P1507,H58
P1608,H62
P1609,H63
P1509,H58
P717,H34
P1734,H64
P1735,H65
P1362,H39
P501,H6
P501,H36
P1144,H14
P1144,H31
P1145,H31
P2686,H49
P2687,H42
P1789,H42
P1052,H48
P173,H9
P173,H12
P923,H29
P923,H35
P2646,H74
P2647,H75
P2201,H68
P2139,H55
P2131,H39
P1835,H27
P1835,H28
P1563,H43
P1419,H56
P1223,H38
P1223,H50
P2338,H70
P2339,H70
P2308,H32
P2133,H36
P615,H39
P1458,H39
P1459,H42
P1916,H62
P1917,H62
P1619,H63
P1569,H31
P1485,H58
P616,H10
P616,H38
P116,H1
P116,H3
P474,H29
P474,H34
P475,H28
P458,H29
P458,H35
P1270,H52
P1271,H53
P950,H28
P587,H27
P587,H28
P1438,H39
P1439,H39
P1004,H28
P2110,H34
P2111,H67
P335,H3
P335,H26
P2650,H74
P2651,H75
P2413,H60
P2195,H68
P2093,H65
P1391,H56
P1193,H50
P623,H39
P1143,H48
P1142,H23
P2044,H66
P2045,H67
P1935,H24
P1979,H62
P1978,H55
P869,H40
P869,H46
P1151,H10
P1151,H39
P2445,H70
P2444,H71
P2268,H70
P2666,H74
P2667,H75
P2473,H71
P2185,H68
P1895,H49
P2465,H16
P2464,H56
P1195,H50
P2574,H39
P2575,H39
P1972,H61
P2568,H39
P2569,H72
P2405,H55
P2127,H39
P2342,H39
P2343,H58
P1173,H39
P952,H39
P1878,H51
P1878,H57
P1879,H16
P2286,H70
P2287,H71
P1940,H56
P2520,H50
P2521,H52
P1886,H50
P109,H4
P109,H6
P35,H2
P35,H5
P125,H8
P125,H10
P2014,H66
P2015,H67
P1337,H55
P2504,H46
P2505,H46
P1959,H56
P2449,H21
P2448,H70
P2457,H6
P2457,H36
P2456,H71
P2284,H70
P2285,H71
P2455,H53
P2454,H67
P2052,H66
P1992,H21
P1751,H20
P1751,H65
P1750,H64
P2556,H62
P2557,H62
P1029,H16
P981,H46
P740,H22
P740,H42
P741,H43
P295,H23
P2330,H39
P2331,H39
P2676,H34
P2677,H34
P2519,H21
P2518,H53
P1266,H52
P2350,H72
P2351,H73
P2610,H74
P2611,H75
P2159,H68
P1411,H56
P1215,H50
P908,H27
P908,H28
P2018,H66
P2019,H67
P1343,H55
P881,H46
P2324,H71
P2325,H71
P2256,H70
P1756,H48
P1757,H28
P1322,H46
P2382,H72
P2383,H73
P1566,H61
P1542,H60
P987,H46
P2000,H55
P2001,H55
P2539,H68
P2538,H66
P2009,H67
P275,H19
P275,H21
P43,H1
P43,H3
P42,H4
P42,H6
P48,H7
P48,H8
P128,H9
P128,H13
P129,H9
P129,H12
P2514,H60
P2515,H65
P1537,H61
P1718,H20
P1718,H64
P1719,H65
P2379,H35
P2379,H73
P2378,H72
P1368,H36
P1980,H64
P1981,H28
P1713,H65
P2495,H25
P2494,H62
P2134,H65
P1714,H64
P243,H21
P730,H42
P731,H43
P1680,H23
P1681,H31
P374,H14
P374,H30
P759,H14
P759,H31
P2032,H66
P2033,H67
P1646,H31
P1804,H39
P1805,H65
P1875,H23
P1874,H32
P2252,H70
P2253,H71
P2012,H54
P2012,H66
P2013,H67
P1335,H55
P871,H46
P583,H24
P944,H32
P945,H32
P1268,H52
P1269,H53
P2030,H66
P2031,H67
P1632,H23
P2054,H66
P2055,H67
P1994,H52
P1259,H53
P1798,H53
P1799,H32
P1260,H52
P2034,H54
P2034,H66
P2035,H67
P2090,H67
P2091,H67
P2036,H66
P1341,H55
P1930,H46
P1931,H46
P2386,H72
P2387,H73
P1780,H28
P706,H30
P706,H32
P444,H30
P444,H33
P1620,H49
P1621,H21
P1682,H48
P1683,H43
P649,H16
P1058,H48
P1059,H49
P2322,H31
P2323,H66
P1689,H55
P1911,H39
P1910,H63
P1582,H62
P1479,H58
P847,H31
P901,H29
P901,H34
P1012,H44
P1013,H36
P1817,H39
P1816,H36
P1315,H53
P2668,H74
P2669,H75
P2580,H16
P1826,H16
P2112,H48
P2113,H48
P2337,H39
P2336,H25
P1877,H25
P924,H39
P925,H25
P1903,H62
P1902,H63
P1610,H62
P1511,H58
P1455,H53
P1602,H59
P1602,H62
P1603,H63
P1501,H58
P1796,H51
P1796,H57
P1797,H63
P2029,H54
P2029,H67
P2028,H66
P1409,H51
P1409,H56
P1656,H38
P1656,H50
P1657,H46
P2553,H16
P2552,H36
P2057,H50
P2056,H39
P1325,H39
P2624,H74
P2625,H75
P2173,H68
P1431,H56
P1303,H28
P2585,H39
P2584,H73
P2388,H72
P2500,H50
P2501,H50
P2684,H39
P2685,H46
P816,H37
P816,H45
P817,H44
P382,H19
P382,H21
P2401,H65
P2400,H43
P1857,H25
P748,H42
P1050,H48
P1051,H49
P272,H19
P272,H21
P1326,H31
P1327,H28
P1022,H31
P970,H32
P1236,H23
P1237,H23
P1752,H64
P1753,H65
P1705,H63
P979,H25
P226,H11
P226,H17
P181,H11
P181,H16
P313,H13
P313,H25
P312,H13
P312,H24
P773,H26
P773,H40
P772,H11
P772,H16
P2302,H62
P2303,H53
P1666,H16
P1068,H48
P1069,H49
P1950,H42
P1951,H42
P1772,H21
P1573,H59
P1573,H63
P1770,H62
P1771,H62
P2104,H58
P2105,H44
P2628,H74
P2629,H75
P2177,H68
P2328,H37
P2328,H44
P2329,H65
P491,H36
P2480,H63
P2481,H63
P2247,H36
P1612,H62
P1513,H58
P1738,H64
P1739,H65
P801,H44
P915,H22
P915,H42
P2214,H16
P2215,H46
P1808,H49
P1082,H48
P2238,H36
P2239,H67
P1565,H36
P17,H2
P17,H5
P1521,H17
P1521,H61
P1520,H60
P2594,H60
P2595,H60
P1523,H61
P1517,H17
P1517,H61
P1920,H60
P1921,H34
P185,H16
P1880,H56
P1881,H56
P1555,H24
P2310,H68
P2311,H63
P2600,H74
P2601,H75
P1191,H50
P2566,H39
P2567,H39
P2227,H43
P2422,H28
P2423,H55
P1285,H39
P2636,H74
P2637,H75
P2187,H68
P1952,H16
P1139,H13
P1139,H24
P1138,H39
P853,H44
P1662,H51
P1662,H57
P1663,H63
P1429,H56
P1279,H36
P1187,H38
P1187,H50
P1664,H52
P1665,H55
P1263,H53
P1949,H49
P1948,H65
P2212,H43
P2213,H43
P1710,H64
P1550,H60
P1551,H61
P2340,H16
P2341,H46
P2326,H71
P2278,H70
P2652,H74
P2653,H75
P2428,H71
P2280,H70
P1137,H32
P2102,H44
P2103,H34
P1650,H32
P402,H19
P402,H21
P2059,H64
P2058,H65
P1720,H64
P1723,H20
P1723,H65
P1722,H64
P1405,H51
P1405,H56
P2608,H74
P2609,H75
P2157,H68
P2296,H50
P2297,H70
P788,H43
P966,H43
P967,H43
P750,H42
P2084,H24
P2085,H58
P1965,H56
P287,H18
P287,H23
P2618,H74
P2619,H75
P2167,H68
P1423,H56
P2546,H66
P2547,H66
P2398,H44
P2078,H50
P2490,H68
P2491,H32
P2620,H74
P2621,H75
P1425,H56
P1233,H50
P838,H24
P2470,H25
P2471,H58
P2208,H25
P1693,H21
P2288,H70
P2289,H71
P2005,H63
P1831,H33
P1831,H53
P1830,H53
P1276,H52
P1637,H62
P1636,H36
P2578,H53
P2579,H53
P1891,H25
P1829,H53
P1254,H52
P1149,H39
P1148,H24
P2508,H25
P2509,H67
P1669,H25
P131,H9
P131,H12
P41,H4
P41,H6
P25,H4
P25,H6
P15,H2
P15,H5
