parasite_leaf:,host_leaf
P651,H24
P1442,H70
P1443,H71
P1153,H63
P1438,H70
P1439,H71
P1512,H63
P1513,H31
P1449,H62
P1449,H71
P1448,H70
P1195,H30
P1143,H63
P320,H16
P320,H22
P781,H28
P781,H55
P1478,H72
P1479,H73
P1624,H44
P1625,H48
P1098,H21
P1099,H24
P811,H42
P810,H24
P375,H23
P375,H24
P858,H43
P858,H48
P1526,H48
P1527,H40
P1068,H60
P1069,H61
P495,H42
P1134,H24
P1135,H46
P792,H50
P1354,H68
P1355,H69
P559,H36
P559,H42
P239,H31
P233,H25
P233,H32
P709,H29
P709,H35
P708,H24
P1657,H53
P1656,H40
P1223,H35
P1097,H50
P782,H40
P399,H22
P399,H41
P202,H26
P202,H30
P851,H42
P850,H31
P1431,H59
P1430,H64
P1663,H59
P1662,H65
P185,H17
P185,H27
P414,H10
P414,H14
P1085,H58
P1084,H59
P1462,H58
P1463,H48
P1381,H58
P1564,H74
P1565,H75
P1240,H66
P1241,H67
P759,H55
P1020,H21
P1021,H21
P1492,H72
P1493,H73
P1124,H11
P1458,H53
P1459,H31
P710,H21
P720,H52
P721,H53
P1088,H52
P1089,H42
P723,H53
P46,H10
P46,H15
P1667,H58
P1666,H40
P1274,H40
P1333,H66
P1332,H41
P1584,H74
P1585,H75
P1044,H14
P627,H14
P1467,H68
P1466,H31
P804,H43
P804,H49
P805,H21
P603,H43
P603,H48
P1606,H13
P1607,H50
P1100,H42
P309,H29
P309,H35
P308,H29
P308,H34
P1536,H68
P1537,H31
P1367,H69
P1271,H52
P1500,H72
P1501,H73
P1285,H60
P1514,H50
P1515,H50
P1469,H31
P1128,H13
P1129,H13
P1250,H66
P1251,H67
P767,H55
P353,H12
P353,H38
P352,H12
P352,H39
P219,H15
P219,H28
P616,H12
P616,H39
P940,H58
P941,H59
P1570,H74
P1571,H75
P932,H58
P933,H59
P829,H39
P829,H57
P389,H11
P1604,H74
P1605,H75
P1533,H24
P1592,H74
P1593,H75
P914,H38
P170,H11
P256,H25
P256,H33
P1052,H58
P1053,H18
P1554,H59
P1555,H59
P1226,H59
P1602,H74
P1603,H75
P1465,H69
P365,H38
P342,H23
P342,H24
P1598,H74
P1599,H75
P1316,H59
P1191,H63
P950,H58
P1510,H38
P1511,H50
P1054,H58
P953,H59
P1654,H75
P1655,H53
P1572,H74
P1126,H38
P1127,H38
P1622,H59
P1623,H30
P944,H58
P843,H39
P843,H57
P1008,H21
P1009,H47
P964,H24
P1578,H74
P1579,H75
P1389,H67
P1388,H46
P1224,H59
P936,H58
P1025,H31
P1024,H47
P1444,H70
P1445,H71
P1155,H63
P1617,H73
P1616,H61
P1072,H60
P657,H42
P1455,H18
P1454,H48
P501,H42
P1542,H66
P1543,H60
P1395,H40
P1378,H66
P1520,H67
P1521,H67
P972,H38
P856,H18
P618,H23
P618,H24
P1040,H22
P1040,H41
P1041,H41
P900,H11
P1480,H72
P1481,H73
P957,H6
P957,H21
P956,H21
P394,H22
P394,H40
P395,H41
P1113,H37
P1113,H50
P1417,H44
P1416,H60
P1075,H61
P1648,H31
P1649,H31
P204,H26
P204,H30
P206,H26
P206,H30
P207,H31
P1309,H50
P1308,H30
P886,H46
P575,H47
P1419,H52
P1418,H47
P576,H46
P1436,H70
P1437,H71
P1147,H63
P564,H44
P1476,H72
P1477,H73
P1228,H53
P1229,H40
P1484,H72
P1485,H73
P1014,H19
P1014,H44
P1015,H53
P220,H8
P220,H13
P1038,H13
P1039,H35
P471,H13
P1293,H42
P1292,H30
P789,H52
P1114,H35
P1115,H24
P1490,H72
P1491,H73
P515,H44
P1450,H70
P1451,H71
P1516,H18
P1517,H55
P69,H4
P69,H6
P1522,H58
P1523,H18
P1531,H65
P1530,H50
P921,H59
P1287,H23
P1287,H24
P1286,H60
P1131,H18
P1081,H61
P1640,H75
P1641,H75
P1586,H74
P1336,H38
P1337,H67
P888,H46
P889,H46
P1409,H55
P1408,H41
P410,H40
P385,H38
P1486,H72
P1487,H73
P1525,H52
P1524,H40
P513,H44
P667,H9
P667,H18
P666,H18
P260,H8
P260,H12
P622,H21
P623,H21
P1132,H44
P1133,H55
P1197,H52
P1196,H50
P1043,H21
P870,H19
P870,H45
P426,H30
P89,H14
P584,H38
P585,H11
P1213,H49
P1213,H61
P1212,H31
P1090,H59
P1634,H58
P1635,H70
P1588,H74
P1589,H75
P1590,H57
P1590,H74
P1591,H75
P391,H6
P391,H21
P390,H13
P213,H31
P61,H4
P61,H6
P578,H21
P579,H21
P454,H21
P240,H21
P136,H6
P136,H20
P1374,H68
P1375,H69
P1334,H48
P748,H38
P949,H56
P949,H59
P948,H58
P1594,H74
P1595,H75
P1596,H74
P1597,H75
P791,H41
P248,H13
P1295,H21
P1294,H64
P1159,H65
P1288,H35
P1289,H35
P581,H19
P581,H45
P580,H21
P1111,H14
P1110,H40
P896,H55
P1242,H66
P1243,H67
P1192,H12
P1192,H38
P1193,H14
P942,H58
P943,H59
P1580,H74
P1581,H75
P1007,H52
P1232,H64
P1233,H64
P1171,H65
P958,H52
P959,H30
P985,H58
P984,H53
P1546,H21
P1547,H21
P1087,H21
P728,H52
P729,H53
P86,H3
P86,H17
P160,H23
P160,H25
P161,H24
P1675,H61
P1674,H40
P1231,H52
P779,H27
P779,H47
P1631,H50
P1630,H41
P976,H38
P1002,H53
P1003,H47
P736,H52
P413,H26
P413,H30
P401,H22
P401,H41
P272,H25
P272,H32
P1120,H14
P1121,H14
P418,H33
P418,H37
P1320,H37
P1320,H50
P1321,H44
P1576,H74
P1577,H75
P1346,H68
P1347,H69
P1058,H60
P1059,H61
P589,H48
P1013,H20
P1013,H53
P1012,H42
P155,H24
P917,H50
P916,H41
P885,H11
P1415,H35
P1414,H61
P1078,H60
P799,H41
P992,H22
P992,H40
P993,H14
P1460,H55
P1461,H47
P960,H55
P1234,H66
P1235,H67
P216,H18
P211,H10
P211,H14
P1650,H18
P1651,H18
P271,H21
P853,H13
P852,H50
P1529,H73
P1528,H31
P1424,H21
P1406,H68
P1373,H69
P1299,H41
P980,H11
P981,H31
P1645,H55
P1644,H48
P1310,H11
P987,H35
P867,H11
P1558,H72
P1559,H61
P1483,H73
P877,H14
P521,H44
P1030,H19
P1030,H45
P1360,H68
P1361,H69
P523,H44
P1508,H53
P1509,H53
P1413,H68
P1600,H57
P1600,H74
P1601,H75
P732,H52
P812,H24
P813,H31
P1050,H21
P1051,H21
P703,H38
P702,H31
P1032,H18
P1033,H40
P652,H9
P652,H18
P1026,H9
P1026,H18
P1027,H18
P982,H18
P983,H48
P437,H26
P437,H30
P744,H52
P745,H53
P705,H50
P1365,H51
P1365,H69
P1364,H68
P1269,H44
P1037,H44
P1034,H48
P1070,H60
P1071,H61
P1318,H42
P1319,H63
P868,H42
P1553,H44
P1552,H24
P1303,H24
P795,H55
P568,H27
P568,H46
P569,H47
P1046,H52
P1047,H24
P739,H53
P621,H21
P508,H25
P508,H32
P1082,H18
P1083,H18
P1404,H67
P1405,H50
P1613,H73
P1612,H66
P1000,H18
P1638,H58
P1639,H70
P935,H59
P1568,H74
P1569,H75
P554,H19
P554,H45
P541,H19
P541,H44
P1164,H64
P1165,H65
P530,H19
P530,H45
P531,H44
P938,H58
P939,H59
P835,H39
P835,H57
P1390,H35
P1391,H35
P693,H37
P693,H50
P1353,H51
P1353,H69
P1614,H68
P1615,H68
P1350,H51
P1350,H68
P1351,H69
P691,H50
P593,H43
P593,H48
P1062,H60
P1063,H61
P489,H42
P997,H13
P996,H14
P1551,H44
P1550,H70
P1441,H71
P1151,H63
P1619,H65
P1618,H30
P1209,H41
P1370,H68
P1371,H69
P1282,H35
P678,H24
P614,H40
P615,H40
P1166,H64
P1167,H65
P1108,H41
P1109,H41
P1401,H53
P1400,H60
P1204,H58
P806,H10
P806,H14
P807,H13
P402,H22
P402,H40
P1633,H73
P1632,H71
P1452,H70
P1661,H55
P1660,H41
P1544,H41
P978,H55
P979,H55
P1238,H66
P1239,H67
P387,H31
P1236,H66
P1237,H67
P755,H55
P924,H58
P925,H59
P1562,H74
P1563,H75
P363,H38
P787,H5
P787,H11
P786,H5
P786,H11
P243,H25
P243,H33
P1504,H72
P1505,H73
P1426,H41
P406,H40
P1306,H58
P1307,H30
P1488,H72
P1489,H73
P1200,H13
P1201,H65
P1582,H74
P1583,H75
P1010,H44
P111,H9
P111,H18
P1670,H72
P1671,H24
P1473,H73
P525,H44
P200,H18
P179,H5
P179,H11
P224,H9
P224,H19
P225,H23
P225,H24
P571,H27
P571,H47
P570,H27
P570,H46
P1206,H18
P1207,H11
P1494,H72
P1495,H73
P316,H18
P1610,H47
P1611,H47
P1377,H38
P899,H47
P1557,H26
P1557,H31
P1556,H46
P1396,H8
P1396,H13
P1397,H42
P1339,H46
P1004,H31
P1628,H72
P1629,H31
P1507,H73
P1456,H44
P1188,H44
P1474,H72
P1475,H73
P1264,H66
P1265,H67
P1368,H68
P1369,H69
P1280,H61
P1076,H60
P862,H35
P639,H11
P1518,H67
P1519,H67
P1258,H66
P970,H35
P424,H11
P931,H56
P931,H59
P930,H58
P1566,H74
P1567,H75
P1186,H40
P1187,H40
P800,H38
P280,H9
P280,H18
P112,H9
P112,H19
P189,H15
P189,H28
P1174,H34
P1174,H64
P1428,H65
P1429,H69
P1664,H35
P1665,H60
P1672,H13
P1673,H13
P671,H25
P671,H32
P1382,H64
P1383,H64
P1173,H65
P49,H10
P49,H14
