parasite_leaf:,host_leaf
P669,H34
P864,H38
P865,H39
P531,H24
P397,H28
P363,H16
P363,H26
P216,H23
P267,H22
P267,H24
P737,H25
P737,H37
P736,H36
P757,H12
P756,H34
P631,H35
P521,H30
P443,H10
P443,H18
P759,H28
P758,H35
P622,H34
P511,H30
P214,H6
P214,H23
P884,H36
P885,H33
P735,H37
P261,H24
P817,H21
P816,H36
P745,H37
P460,H12
P648,H27
P649,H35
P316,H26
P518,H3
P518,H31
P659,H19
P658,H30
P785,H33
P784,H18
P819,H20
P818,H32
P595,H32
P539,H33
P846,H38
P847,H39
P395,H28
P349,H27
P55,H5
P55,H10
P96,H4
P96,H6
P585,H23
P584,H33
P550,H32
P449,H27
P667,H27
P666,H33
P532,H32
P825,H24
P824,H28
P844,H38
P845,H39
P321,H27
P169,H12
P542,H32
P543,H33
P345,H18
P609,H26
P608,H32
P568,H32
P545,H33
P347,H13
P256,H22
P256,H25
P707,H14
P707,H29
P706,H24
P836,H26
P837,H27
P417,H8
P417,H12
P642,H23
P643,H19
P259,H22
P259,H24
P897,H21
P896,H37
P771,H30
P732,H36
P494,H23
P495,H28
P880,H20
P881,H37
P700,H20
P676,H23
P645,H27
P682,H18
P683,H19
P421,H18
P238,H20
P834,H20
P835,H20
P750,H36
P751,H37
P752,H25
P752,H36
P753,H37
P447,H21
P329,H18
P406,H21
P407,H28
P576,H16
P576,H27
P577,H28
P486,H18
P484,H10
P484,H18
P886,H36
P887,H24
P892,H32
P893,H32
P820,H20
P821,H32
P894,H37
P895,H37
P253,H24
P183,H23
P306,H26
P307,H27
P26,H7
P26,H8
P786,H36
P787,H34
P739,H37
P289,H20
P319,H22
P319,H24
P318,H24
P181,H6
P181,H23
P222,H1
P222,H3
P638,H34
P639,H35
P560,H12
P458,H20
P459,H18
P444,H12
P75,H11
P75,H15
P762,H36
P763,H30
P741,H37
P351,H26
P678,H28
P679,H35
P848,H38
P849,H39
P827,H15
P827,H33
P826,H28
P493,H19
P862,H38
P863,H39
P601,H12
P291,H17
P291,H21
P51,H5
P51,H10
P130,H8
P130,H12
P131,H8
P131,H12
P839,H13
P838,H33
P684,H20
P602,H24
P888,H36
P889,H39
P727,H37
P579,H22
P579,H24
P578,H23
P127,H9
P127,H16
P607,H24
P606,H30
P860,H38
P861,H39
P796,H35
P797,H35
P636,H34
P469,H24
P791,H26
P790,H34
P627,H35
P515,H30
P383,H14
P383,H28
P874,H38
P875,H39
P721,H35
P163,H1
P163,H3
P536,H32
P537,H33
P570,H33
P571,H18
P534,H32
P197,H6
P197,H23
P832,H21
P833,H37
P798,H37
P754,H36
P719,H24
P808,H21
P809,H27
P465,H6
P465,H23
P327,H27
P273,H22
P273,H24
P340,H22
P340,H25
P341,H19
P814,H21
P815,H30
P586,H21
P275,H22
P275,H24
P310,H26
P311,H27
P546,H32
P547,H33
P548,H32
P549,H33
P650,H32
P651,H32
P557,H33
P854,H38
P855,H39
P381,H14
P381,H28
P842,H38
P843,H39
P423,H22
P423,H25
P422,H24
P748,H36
P749,H37
P591,H27
P177,H23
P703,H20
P702,H26
P664,H18
P470,H18
P418,H27
P441,H20
P440,H19
P286,H10
P286,H18
P713,H28
P712,H18
P115,H19
P620,H34
P621,H35
P841,H34
P840,H30
P822,H8
P822,H12
P823,H12
P868,H38
P869,H39
P563,H12
P562,H19
P456,H19
P724,H13
P725,H13
P891,H12
P890,H28
P810,H13
P481,H18
P118,H10
P118,H18
P102,H12
P432,H13
P433,H28
P628,H34
P629,H35
P722,H30
P723,H30
P554,H15
P554,H32
P555,H33
P489,H13
P709,H33
P708,H34
P613,H35
P813,H26
P812,H30
P138,H20
P139,H21
P408,H26
P409,H26
P674,H27
P675,H33
P364,H10
P364,H18
P365,H12
P662,H16
P662,H27
P663,H13
P803,H33
P802,H30
P781,H20
P780,H35
P632,H34
P635,H31
P635,H35
P634,H34
P525,H30
P3,H1
P3,H3
