parasite_leaf:,host_leaf
P635,H52
P635,H55
P634,H33
P110,H11
P110,H15
P688,H15
P689,H63
P67,H7
P67,H12
P66,H2
P66,H5
P930,H18
P931,H72
P894,H71
P818,H70
P606,H49
P592,H14
P419,H9
P357,H14
P44,H10
P44,H21
P509,H37
P509,H43
P940,H76
P941,H77
P725,H67
P950,H76
P951,H77
P952,H76
P953,H77
P719,H67
P312,H9
P313,H9
P149,H11
P149,H15
P808,H15
P809,H50
P568,H15
P620,H58
P621,H59
P798,H56
P799,H56
P802,H57
P803,H54
P470,H43
P842,H42
P843,H41
P924,H12
P925,H61
P904,H18
P649,H18
P406,H14
P407,H5
P369,H18
P874,H72
P875,H73
P796,H49
P976,H18
P977,H18
P456,H48
P922,H14
P923,H48
P215,H17
P215,H19
P840,H5
P841,H45
P504,H5
P495,H2
P495,H5
P537,H15
P536,H5
P858,H72
P859,H73
P663,H61
P431,H33
P227,H23
P227,H24
P379,H26
P379,H39
P727,H20
P727,H67
P942,H76
P943,H77
P526,H9
P424,H9
P425,H9
P288,H11
P288,H15
P421,H40
P421,H47
P876,H72
P877,H73
P839,H14
P844,H24
P844,H61
P845,H42
P740,H12
P741,H9
P768,H68
P769,H69
P433,H33
P761,H21
P761,H69
P760,H68
P608,H58
P609,H59
P936,H76
P937,H77
P721,H67
P203,H17
P203,H19
P454,H30
P454,H48
P455,H49
P539,H23
P539,H24
P964,H77
P965,H72
P946,H76
P731,H67
P629,H33
P944,H76
P945,H77
P729,H67
P682,H62
P683,H63
P443,H42
P762,H21
P762,H68
P763,H69
P126,H5
P912,H69
P913,H70
P754,H68
P39,H9
P35,H9
P836,H68
P837,H68
P759,H69
P170,H36
P330,H42
P331,H43
P143,H25
P143,H33
P295,H7
P295,H12
P294,H12
P190,H12
P862,H72
P863,H73
P667,H61
P868,H60
P868,H72
P869,H73
P791,H36
P870,H72
P871,H73
P872,H72
P873,H73
P669,H61
P852,H72
P853,H73
P653,H61
P273,H25
P273,H33
P846,H61
P847,H61
P850,H72
P851,H73
P686,H62
P687,H63
P575,H18
P963,H14
P962,H48
P463,H49
P692,H63
P693,H41
P672,H62
P237,H36
P835,H18
P834,H65
P916,H36
P917,H36
P384,H36
P764,H68
P765,H69
P864,H72
P865,H73
P671,H61
P748,H49
P749,H55
P830,H36
P831,H64
P900,H33
P901,H33
P426,H35
P426,H45
P392,H35
P392,H44
P807,H12
P806,H55
P637,H49
P972,H54
P973,H54
P933,H18
P547,H53
P489,H50
P708,H64
P709,H65
P710,H64
P711,H65
P970,H15
P971,H36
P641,H15
P886,H74
P887,H75
P380,H41
P381,H41
P247,H16
P247,H27
P884,H74
P885,H75
P266,H28
P266,H30
P338,H28
P338,H30
P339,H42
P204,H36
P626,H7
P626,H12
P627,H5
P899,H68
P898,H42
P329,H43
P584,H52
P584,H54
P585,H55
P551,H53
P811,H12
P810,H9
P529,H12
P528,H50
P476,H33
P188,H33
P85,H23
P85,H24
P458,H48
P459,H49
P213,H3
P213,H9
P133,H28
P133,H31
P514,H35
P514,H45
P515,H41
P390,H44
P199,H32
P199,H36
P154,H29
P154,H34
P5,H2
P5,H5
P97,H11
P97,H14
P96,H2
P96,H5
P734,H5
P735,H55
P261,H11
P261,H15
P612,H58
P613,H59
P324,H14
P74,H2
P74,H5
P241,H34
P241,H41
P240,H41
P705,H47
P705,H65
P704,H64
P706,H64
P707,H65
P590,H54
P591,H55
P557,H53
P532,H50
P578,H54
P579,H55
P545,H51
P545,H53
P405,H2
P405,H5
P921,H5
P920,H44
P566,H45
P567,H45
P777,H54
P776,H45
P880,H56
P881,H12
P595,H57
P174,H3
P174,H9
P175,H3
P175,H9
P184,H23
P184,H24
P469,H33
P468,H9
P712,H64
P713,H65
P561,H36
P423,H43
P582,H52
P582,H54
P583,H55
P549,H53
P966,H50
P967,H50
P878,H56
P879,H56
P601,H57
P736,H54
P737,H64
P587,H55
P553,H51
P553,H53
P588,H54
P589,H55
P555,H51
P555,H53
P302,H12
P618,H58
P619,H59
P828,H61
P829,H41
P856,H72
P857,H73
P639,H5
P638,H42
P981,H43
P980,H50
P327,H43
P161,H36
P321,H36
P320,H33
P146,H28
P146,H30
P274,H11
P274,H15
P784,H14
P785,H14
P691,H12
P696,H14
P697,H56
P464,H30
P464,H48
P465,H49
P218,H28
P218,H31
P645,H59
P644,H41
P372,H15
P287,H14
P450,H9
P451,H9
P449,H9
P891,H27
P891,H75
P890,H74
P978,H36
P979,H63
P317,H36
P498,H37
P498,H42
P499,H44
P480,H36
P779,H15
P778,H9
P909,H74
P908,H9
P265,H23
P265,H24
P490,H46
P490,H51
P642,H46
P642,H50
P643,H50
P565,H50
P772,H68
P773,H69
P833,H48
P832,H64
P701,H65
P229,H41
P521,H50
P520,H44
P387,H35
P387,H45
