parasite_leaf:,host_leaf
P1189,H73
P1369,H43
P1368,H70
P964,H64
P965,H65
P1248,H39
P1249,H65
P1216,H59
P1216,H64
P967,H65
P1268,H5
P1269,H5
P835,H43
P1176,H34
P1177,H34
P1501,H72
P1500,H5
P99,H5
P337,H15
P337,H27
P336,H11
P336,H23
P1040,H32
P1041,H32
P1258,H32
P1259,H34
P241,H30
P241,H33
P1410,H74
P1411,H75
P427,H40
P1484,H76
P1485,H77
P1495,H43
P1494,H76
P1487,H77
P780,H31
P408,H31
P938,H30
P938,H32
P939,H54
P782,H42
P1238,H42
P1239,H42
P1116,H68
P1117,H69
P764,H43
P1003,H40
P1002,H31
P481,H19
P481,H31
P790,H40
P791,H40
P1428,H74
P1429,H75
P1430,H74
P1431,H75
P813,H61
P812,H39
P1493,H65
P1492,H55
P1440,H74
P1441,H75
P1347,H40
P1050,H54
P1488,H76
P1489,H77
P1490,H76
P1491,H77
P1456,H76
P1457,H77
P787,H24
P1544,H78
P1545,H79
P904,H31
P615,H19
P615,H31
P614,H31
P158,H3
P158,H5
P1382,H54
P1383,H54
P1284,H54
P655,H55
P6,H1
P6,H3
P51,H3
P51,H5
P640,H52
P641,H53
P912,H52
P913,H52
P728,H35
P1231,H65
P1230,H53
P1333,H61
P1332,H52
P847,H16
P847,H63
P846,H62
P433,H33
P433,H40
P1436,H74
P1437,H75
P1438,H74
P1439,H75
P674,H54
P675,H55
P1070,H48
P1071,H5
P819,H48
P1170,H23
P1170,H54
P1171,H68
P843,H36
P843,H58
P1060,H55
P1061,H55
P891,H56
P890,H20
P111,H9
P111,H10
P192,H6
P192,H12
P771,H38
P771,H48
P770,H38
P770,H49
P549,H48
P962,H64
P963,H65
P1424,H74
P1425,H75
P754,H39
P1395,H58
P1394,H53
P1245,H61
P807,H60
P1460,H76
P1461,H77
P797,H37
P796,H52
P1496,H55
P1497,H55
P710,H32
P594,H48
P1555,H39
P1554,H54
P1391,H54
P1330,H65
P1342,H32
P1343,H32
P1236,H63
P1237,H20
P1008,H48
P986,H49
P986,H66
P987,H67
P355,H39
P839,H30
P839,H32
P1558,H79
P1559,H79
P1540,H78
P1446,H76
P1447,H77
P763,H46
P763,H56
P1328,H68
P1329,H52
P1115,H69
P538,H27
P538,H47
P539,H42
P1186,H72
P1187,H73
P1139,H70
P798,H56
P1252,H48
P1253,H64
P1024,H57
P895,H39
P1178,H72
P1179,H73
P1131,H70
P374,H5
P375,H5
P115,H11
P115,H22
P599,H32
P598,H5
P1250,H69
P1251,H69
P1106,H68
P1556,H43
P1557,H57
P1242,H65
P1478,H76
P1479,H77
P1200,H72
P1201,H73
P1303,H49
P1303,H67
P1337,H67
P1336,H70
P1172,H45
P1172,H50
P1173,H35
P785,H28
P785,H37
P1320,H64
P1321,H54
P959,H65
P751,H34
P1398,H58
P1399,H58
P273,H8
P273,H20
P1482,H76
P1483,H77
P1353,H48
P1534,H78
P1535,H79
P542,H25
P542,H43
P466,H42
P1059,H43
P1058,H37
P1536,H78
P1537,H79
P1468,H76
P1469,H77
P1470,H76
P1471,H77
P1094,H68
P1095,H69
P94,H11
P94,H22
P93,H11
P93,H23
P236,H30
P236,H33
P914,H53
P915,H53
P630,H52
P902,H32
P903,H32
P175,H19
P175,H31
P160,H5
P201,H11
P201,H22
P200,H11
P200,H22
P339,H14
P339,H16
P1047,H66
P1046,H54
P665,H55
P360,H21
P360,H35
P361,H37
P239,H15
P239,H27
P896,H21
P896,H34
P1565,H63
P1564,H31
P269,H30
P269,H32
P778,H38
P778,H49
P779,H42
P618,H20
P421,H32
