parasite_leaf:,host_leaf
P2378,H58
P1153,H59
P2810,H34
P2811,H34
P2650,H86
P2651,H87
P2596,H84
P2597,H85
P2783,H52
P2782,H86
P2663,H87
P2658,H86
P2659,H87
P2068,H72
P2069,H73
P1839,H71
P1519,H65
P2674,H86
P2675,H87
P2676,H86
P2677,H87
P1622,H58
P2015,H31
P2014,H59
P2021,H10
P2020,H34
P2371,H76
P2371,H78
P2370,H66
P2038,H41
P1248,H41
P2266,H78
P2267,H79
P2183,H77
P1324,H40
P1706,H68
P1707,H69
P1019,H27
P1019,H53
P1018,H52
P2218,H57
P2219,H68
P1247,H17
P1118,H56
P2314,H80
P2315,H81
P647,H10
P2528,H79
P2529,H79
P2260,H78
P2177,H77
P2466,H82
P2467,H83
P2262,H78
P2263,H79
P2179,H77
P2538,H83
P2539,H50
P2468,H82
P1990,H36
P1990,H47
P1991,H17
P904,H50
P905,H51
P835,H49
P249,H18
P249,H24
P2577,H75
P2576,H8
P993,H34
P2090,H72
P2091,H73
P1863,H71
P2146,H74
P2147,H75
P2055,H50
P1655,H66
P2582,H84
P2583,H85
P2722,H88
P2723,H89
P373,H23
P373,H31
P1370,H60
P1370,H62
P1371,H63
P1201,H61
P426,H5
P426,H10
P2560,H34
P2561,H34
P979,H34
P2330,H80
P2331,H81
P1046,H8
P1115,H21
P1115,H57
P1114,H56
P277,H8
P184,H14
P184,H20
P1102,H21
P1102,H56
P2437,H66
P2436,H57
P123,H6
P123,H14
P2573,H41
P2572,H34
P1999,H34
P1489,H63
P2817,H57
P2816,H58
P1167,H35
P1167,H59
P2318,H80
P2319,H81
P2288,H53
P2289,H11
P1010,H52
P201,H3
P201,H8
P1012,H52
P1013,H53
P2338,H80
P2339,H81
P2340,H80
P2341,H81
P2565,H77
P2564,H11
P1292,H12
P320,H10
P1815,H40
P1814,H11
P1951,H53
P1950,H11
P1429,H39
P1429,H41
P1911,H51
P1910,H71
P2094,H72
P2095,H73
P2504,H82
P2505,H83
P1782,H65
P2103,H70
P2103,H73
P2779,H81
P2778,H72
P2043,H57
P1855,H71
P2058,H24
P2059,H17
P950,H24
P1017,H27
P1017,H53
P1016,H52
P1461,H53
P1460,H8
P1253,H37
P1253,H49
P1252,H17
P2293,H39
P2293,H41
P2292,H41
P1800,H48
P1800,H51
P1801,H51
P926,H50
P857,H37
P857,H49
P557,H32
P557,H34
P2244,H78
P2245,H79
P2161,H77
P2454,H82
P2455,H83
P757,H47
P2124,H74
P2125,H75
P1673,H66
P1556,H17
P193,H14
P193,H20
P931,H48
P931,H51
P930,H50
P863,H49
P649,H10
P2712,H78
P2713,H86
P2241,H79
P2157,H77
P2452,H82
P2453,H83
P2548,H56
P2549,H8
P1590,H47
P1267,H50
P267,H24
P2594,H84
P2595,H85
P971,H40
P2524,H50
P2525,H17
P2050,H62
P2144,H74
P2145,H75
P1983,H49
P1982,H66
P2140,H74
P2141,H75
P1955,H71
P2709,H17
P2708,H66
P1168,H58
P1169,H59
P2728,H88
P2729,H89
P2108,H74
P2109,H75
P1649,H66
P2584,H84
P2585,H85
P2756,H88
P2757,H89
P2555,H82
P2768,H52
P2769,H71
P2422,H31
P2423,H12
P2732,H88
P2733,H89
P740,H31
P2024,H62
P2025,H61
P1995,H58
P2284,H63
P2285,H63
P2701,H62
P2700,H61
P2413,H58
P1587,H57
P2616,H84
P2617,H85
P2750,H88
P2751,H89
P1410,H56
P1411,H12
P1117,H57
P1392,H62
P1393,H63
P1321,H50
P2776,H75
P2777,H10
P2120,H74
P1665,H66
P1340,H51
P2510,H82
P2511,H83
P2030,H53
P1352,H61
P289,H12
P2592,H84
P2593,H85
P898,H41
P600,H40
P1734,H68
P1735,H69
P1736,H68
P1737,H69
P45,H9
P45,H13
P2717,H63
P2716,H8
P593,H11
P2424,H50
P2425,H72
P1825,H53
P1323,H50
P921,H51
P1002,H49
P1003,H49
P83,H8
P415,H29
P415,H33
P1997,H52
P1996,H58
P1187,H59
P2730,H88
P2731,H89
P2689,H57
P2688,H59
P1180,H58
P503,H34
P1228,H24
P1229,H61
P1516,H28
P1516,H64
P1517,H65
P1612,H3
P1612,H8
P1613,H10
P1619,H46
P1619,H55
P2040,H11
P2041,H11
P1265,H53
P1748,H68
P1749,H69
P1608,H24
P1074,H46
P1074,H55
P2456,H82
P2457,H83
P759,H47
P2382,H51
P2383,H62
P912,H50
P843,H49
P2514,H82
P2515,H83
P2151,H56
P2246,H78
P2247,H79
P2163,H77
P761,H47
P1906,H50
P1907,H24
P2226,H50
P2227,H50
P915,H51
P845,H49
P140,H17
P235,H20
P235,H22
P462,H31
P463,H31
P2104,H74
P2105,H75
P1645,H66
P2580,H84
P2581,H85
P2720,H88
P2721,H89
P2494,H82
P2495,H83
P1606,H12
P711,H12
P1335,H58
P1334,H12
P2374,H9
P2374,H12
P2780,H12
P2781,H12
P1697,H53
P1696,H56
P1113,H57
P1432,H21
P1432,H56
P2438,H69
P2439,H69
P1744,H68
P1111,H57
P2522,H61
P2523,H73
P2290,H34
P2233,H34
P2625,H53
P2624,H34
P2559,H47
P2558,H11
P2376,H31
P1130,H21
P1130,H56
P1756,H57
P1757,H8
P1470,H35
P1470,H58
P1471,H40
P1915,H66
P1914,H59
P2401,H70
P2401,H73
P2400,H73
P2074,H72
P1845,H71
P1527,H65
P700,H34
P1171,H35
P1171,H59
P1170,H58
P1172,H58
P1173,H59
P1342,H23
P1342,H31
P1343,H40
P1944,H12
P1945,H12
P2214,H52
P2215,H58
P668,H29
P668,H33
P345,H13
P345,H28
P1598,H51
P1599,H51
P2482,H82
P2483,H83
P2280,H78
P2281,H79
P2426,H77
P2427,H49
P2013,H40
P773,H47
P2076,H72
P2077,H73
P1847,H71
P1529,H28
P1529,H65
P1258,H51
P1259,H11
P1056,H50
P911,H51
P841,H49
P362,H5
P362,H10
P2715,H34
P2714,H73
P2092,H72
P1865,H71
P1805,H58
P1539,H65
P1403,H17
P831,H15
P831,H17
P1558,H52
P1559,H12
P1552,H49
P1495,H17
P870,H41
P2704,H40
P2705,H59
P2019,H53
P1405,H50
P1992,H47
P1993,H41
P819,H10
P1887,H51
P1886,H8
P1149,H53
P1726,H68
P1727,H69
P1314,H39
P1314,H41
P1315,H41
P2683,H17
P2682,H41
P618,H40
P1714,H38
P1714,H68
P1715,H69
P206,H15
P206,H17
P531,H25
P531,H37
P2488,H54
P2488,H82
P2489,H83
P1483,H8
P2238,H78
P2239,H79
P2155,H77
P747,H47
P259,H24
P139,H11
P2358,H80
P2359,H81
P2742,H88
P2743,H89
P1499,H37
P1499,H49
P2346,H80
P2347,H81
P2364,H80
P2365,H81
P1979,H59
P1975,H34
P2216,H50
P2217,H17
P1544,H40
P1545,H40
P2527,H24
P2526,H81
P2308,H80
P457,H4
P457,H7
P1876,H52
P1877,H56
P1317,H24
P2372,H53
P2373,H59
P1469,H24
P878,H10
P1457,H40
P1456,H10
P1222,H17
P1223,H31
P1772,H50
P1773,H40
P1569,H50
P1038,H34
P2518,H82
P2519,H83
P2303,H50
P2804,H62
P2805,H57
P2622,H83
P2508,H82
P1601,H62
P2474,H82
P2475,H83
P2258,H78
P2259,H79
P2175,H77
P755,H47
P2416,H51
P2417,H34
P1549,H17
P908,H50
P839,H49
P257,H18
P257,H24
P2738,H88
P2739,H89
P1476,H11
P2320,H80
P2321,H81
P1769,H29
P1769,H33
P1768,H68
P2808,H69
P2809,H65
P1765,H50
P1764,H53
P1004,H52
P792,H43
P792,H44
P1940,H31
P1941,H31
P2640,H84
P2641,H84
P2587,H85
P2726,H88
P2727,H89
P2748,H88
P2749,H89
P2029,H56
P2744,H88
P2745,H89
P2496,H82
P2497,H83
P2443,H49
P2442,H41
P735,H43
P735,H45
P2639,H81
P2638,H75
P2112,H74
P1653,H66
P2775,H77
P2774,H86
P2679,H87
P2224,H11
P1365,H29
P1365,H33
P1774,H47
P1775,H62
P1140,H34
P966,H31
P2222,H62
P2223,H58
P1779,H53
P2430,H63
P2431,H63
P1213,H61
P1381,H60
P1381,H63
P2795,H78
P2794,H62
P2220,H61
P2221,H12
P1455,H41
P1441,H17
P1440,H57
P2116,H74
P2117,H75
P2304,H44
P2304,H66
P2305,H68
P2294,H56
P2295,H56
P2009,H51
P2045,H41
P2044,H12
P1237,H58
P2352,H80
P2353,H81
P1625,H50
P1589,H32
P1589,H34
P2492,H82
P2493,H83
P1359,H59
P2250,H78
P2251,H79
P2167,H77
P2444,H47
P2445,H40
P2390,H47
P1583,H10
P1636,H9
P1636,H12
P1637,H40
P1435,H12
P43,H3
P43,H8
P2680,H86
P2681,H87
P2448,H78
P2788,H79
P2789,H75
P2185,H77
P1354,H17
P794,H34
P2620,H84
P2621,H85
P2410,H58
P1566,H59
P1691,H10
P1690,H58
P1273,H61
P1272,H41
P2656,H86
P2657,H87
P1036,H52
P1037,H53
P981,H8
P2300,H59
P2301,H59
P1809,H59
P1798,H53
P1026,H27
P1026,H52
P2062,H72
P2063,H73
P1833,H71
P1509,H28
P1509,H65
P2046,H41
P2047,H65
P996,H41
P1439,H24
P1438,H58
P1197,H58
P1185,H59
P1147,H41
P1146,H34
P2652,H86
P2653,H87
P1533,H28
P1533,H65
P2080,H72
P2081,H73
P1851,H71
P1145,H12
P1108,H21
P1108,H56
P2799,H84
P2798,H65
P1883,H56
P1550,H57
P429,H15
P429,H17
P1029,H27
P1029,H53
P1028,H52
P2006,H27
P2006,H52
P2007,H71
P1031,H53
P1902,H35
P1902,H59
P1903,H12
P1158,H58
P505,H34
P440,H24
P488,H19
P488,H26
P489,H24
P400,H29
P400,H32
P2648,H86
P2649,H87
P596,H13
P596,H28
P1120,H56
P1121,H57
P325,H19
P325,H26
P2306,H80
P2307,H81
P1547,H7
P1547,H38
P2235,H50
P2234,H41
P614,H40
P1712,H68
P1713,H69
P380,H19
P380,H27
P1128,H21
P1128,H56
P1129,H57
P2316,H80
P2317,H81
P2254,H78
P2255,H79
P2171,H77
P2462,H82
P2463,H83
P821,H30
P821,H42
P767,H36
P767,H47
P2546,H80
P2547,H8
P2363,H81
P1901,H17
P1278,H31
P916,H50
P917,H51
P2380,H49
P2381,H57
P2228,H49
P1777,H27
P1777,H52
P2368,H80
P2369,H81
P2578,H40
P2579,H40
P2590,H84
P2591,H85
P2126,H74
P2127,H75
P1675,H66
P1790,H44
P1790,H66
P1791,H9
P1791,H12
P2128,H74
P2129,H75
P2606,H84
P2607,H85
P2626,H63
P2627,H11
P1684,H44
P1684,H67
P2134,H74
P2135,H75
P1659,H66
P1760,H53
P1761,H31
P2734,H88
P2735,H89
P1425,H56
P1561,H47
P1560,H8
P1507,H56
P2328,H80
P2329,H81
P1426,H53
P1427,H11
P1474,H27
P1474,H52
P2270,H78
P2271,H79
P2187,H77
P169,H5
P169,H10
P1909,H49
P1908,H52
P2264,H78
P2265,H79
P2181,H77
P1788,H57
P1789,H57
P2566,H24
P2567,H73
P2432,H58
P2486,H82
P2487,H83
P2556,H47
P2557,H47
P1313,H51
P934,H50
P935,H51
P2498,H82
P2499,H83
P1784,H65
P1694,H49
P783,H40
P251,H24
P1770,H59
P1771,H59
P1339,H34
P1989,H41
P1988,H58
P2806,H50
P2807,H50
P2399,H51
P1987,H49
P1416,H58
P1319,H58
P1177,H59
P2672,H86
P2673,H87
P2017,H71
P1792,H10
P2414,H10
P2415,H59
P1943,H71
P802,H34
P2360,H80
P2361,H81
P2666,H86
P2667,H87
P1631,H57
P599,H31
P2066,H72
P2067,H73
P1837,H71
P1515,H65
P1464,H17
P1465,H58
P924,H48
P924,H50
P925,H51
P855,H49
P2312,H80
P2313,H81
P2084,H72
P2085,H73
P1857,H71
P2086,H72
P2087,H73
P1859,H71
P2057,H53
P2056,H63
P1537,H65
P2336,H80
P2337,H81
P1015,H27
P1015,H53
P1014,H52
P2332,H80
P2333,H81
P2334,H80
P2335,H81
P1374,H62
P1375,H63
P1869,H60
P1869,H63
P1868,H61
P1209,H22
P1209,H61
P1377,H60
P1377,H63
P1376,H62
P1884,H62
P1885,H40
P1395,H63
P1817,H47
P1816,H66
P2122,H74
P2123,H75
P2598,H84
P2599,H85
P1573,H53
P2752,H88
P2753,H89
P2231,H51
P2441,H58
P2440,H73
P2082,H72
P1853,H71
P1535,H65
P1284,H31
P894,H31
P379,H23
P379,H31
P1224,H41
P1225,H41
P976,H39
P976,H41
P643,H41
P2001,H30
P2001,H42
P2000,H8
P1298,H40
P1730,H68
P1731,H69
P1803,H57
P1802,H68
P1733,H69
P1596,H56
P1597,H8
P1105,H57
P1897,H40
P1896,H12
P1481,H12
P1399,H12
P1255,H12
P2628,H84
P2629,H84
P2611,H85
P2004,H50
P1351,H53
P2026,H51
P2027,H62
P2760,H88
P2761,H89
P2762,H88
P2763,H89
P2446,H71
P1922,H51
P1923,H65
P1704,H30
P1704,H42
P1496,H49
P1493,H32
P1493,H34
P1492,H31
P715,H43
P715,H45
P1642,H44
P1642,H67
P1946,H66
P1947,H69
P671,H30
P671,H42
P2604,H84
P2605,H85
P1830,H62
P1369,H63
P2407,H64
P2407,H71
P2406,H79
P2282,H78
P2199,H77
P2032,H51
P2800,H24
P2801,H84
P1616,H61
P1436,H17
P1437,H8
P1295,H50
P559,H34
P2136,H74
P2137,H75
P1763,H66
P1683,H66
P1620,H57
P2551,H63
P2550,H56
P2402,H65
P2403,H65
P1904,H57
P2535,H82
P2534,H34
P1134,H56
P81,H5
P81,H10
P2574,H10
P2575,H72
P1924,H41
P2636,H41
P2637,H59
P2630,H51
P2631,H61
P651,H9
P651,H12
P2660,H86
P2661,H87
P1396,H40
P1297,H40
P1283,H34
P2366,H80
P2367,H81
P2206,H68
P1711,H69
P326,H24
P982,H48
P982,H51
P983,H18
P983,H24
P2389,H79
P2388,H50
P2754,H88
P2755,H89
P2531,H73
P1406,H49
P1407,H11
P1807,H53
P1806,H69
P2711,H56
P2710,H68
P1306,H51
P1307,H51
P928,H50
P1640,H49
P1641,H56
P2562,H77
P2563,H12
P2203,H77
P2766,H79
P2767,H73
P2248,H78
P2458,H82
P2459,H83
P763,H47
P2052,H17
P2053,H11
P1635,H49
P1634,H53
P1020,H27
P1020,H52
P1936,H53
P1937,H40
P2814,H8
P2815,H8
P295,H19
P295,H26
P704,H5
P704,H11
P1934,H69
P1935,H34
P1720,H68
P1632,H24
P1633,H52
P1626,H11
P2812,H59
P2813,H59
P1346,H8
P788,H17
P1738,H68
P1739,H69
P1188,H56
P1127,H21
P1127,H57
P156,H17
P2568,H40
P2569,H12
P696,H40
P1899,H39
P1899,H41
P1898,H41
P1740,H68
P1741,H69
P2516,H82
P2517,H83
P2204,H50
P2212,H52
P2213,H65
P1703,H52
P1234,H57
P1106,H56
P2540,H49
P2541,H73
P1484,H58
P2552,H57
P2553,H41
P2010,H59
P1563,H39
P1563,H40
P1562,H40
P1689,H39
P1689,H40
P1688,H40
P1571,H65
P1178,H58
P1179,H59
P2758,H88
P2759,H89
P2642,H17
P1366,H34
P1386,H60
P1386,H62
P1387,H63
P1238,H11
P826,H5
P826,H11
P33,H9
P33,H13
P18,H5
P18,H10
P483,H17
P482,H11
P23,H4
P23,H6
P194,H5
P194,H11
P1578,H17
P1579,H59
P2543,H80
P2542,H81
P2348,H80
P2350,H80
P2351,H81
P2434,H53
P2435,H53
P1006,H52
P2618,H84
P2619,H85
P2060,H17
P2480,H82
P2481,H83
P98,H10
P805,H14
P805,H21
P804,H40
P603,H41
P2772,H68
P2773,H68
P2633,H11
P2697,H51
P2696,H69
P1718,H68
P653,H24
P243,H20
P243,H22
P1331,H36
P1331,H47
P1330,H40
P621,H41
P1388,H62
P1389,H63
P1251,H53
P1221,H61
P2746,H88
P2747,H89
P1878,H34
P1447,H5
P1447,H11
P1724,H68
P1725,H69
P434,H31
P2786,H84
P2787,H40
P2601,H85
P1811,H63
P2387,H24
P2386,H34
P2106,H74
P2107,H75
P1647,H44
P1647,H66
P2724,H88
P2725,H89
P2322,H80
P2323,H81
P944,H8
P633,H40
P932,H50
P933,H51
P865,H49
P2532,H82
P2533,H74
P2471,H83
P1194,H57
P1142,H8
P969,H41
P1271,H41
P1270,H8
P177,H14
P177,H21
P52,H4
P52,H7
P2635,H77
P2634,H85
P2608,H84
P1938,H10
P361,H10
P2784,H53
P2785,H53
P1752,H47
P2208,H59
P2209,H59
P1164,H58
P2342,H80
P2343,H81
P2344,H80
P2345,H81
P2310,H80
P2311,H81
P1976,H17
P1977,H12
