parasite_leaf:,host_leaf
P1291,H41
P1143,H47
P167,H5
P167,H8
P302,H9
P302,H12
P474,H21
P475,H21
P1250,H38
P1251,H38
P981,H38
P1174,H46
P1175,H47
P653,H18
P653,H28
P654,H7
P655,H7
P471,H8
P1008,H42
P1009,H43
P179,H8
P894,H38
P895,H38
P853,H39
P799,H37
P956,H40
P957,H41
P1186,H46
P1187,H47
P1188,H46
P1189,H47
P59,H6
P59,H10
P333,H19
P332,H8
P509,H18
P509,H29
P1172,H46
P1173,H47
P752,H8
P466,H8
P298,H8
P299,H8
P72,H9
P72,H13
P1285,H29
P1284,H41
P964,H40
P716,H35
P706,H34
P583,H13
P583,H19
P601,H20
P601,H22
P712,H34
P713,H35
P420,H8
P1226,H12
P1227,H12
P759,H25
P1274,H38
P1275,H30
P1047,H38
P863,H39
P875,H39
P874,H37
P743,H12
P1001,H19
P1000,H39
P893,H39
P848,H38
P795,H37
P505,H28
P1154,H46
P1155,H47
P360,H5
P360,H8
P126,H11
P126,H15
P401,H14
P401,H27
P864,H38
P865,H39
P811,H37
P749,H12
P988,H19
P989,H38
P1168,H46
P1169,H47
P565,H29
P1042,H38
P1043,H40
P825,H39
P771,H37
P1249,H21
P1248,H7
P678,H7
P962,H40
P963,H41
P1222,H30
P1223,H30
P883,H12
P882,H25
P1194,H43
P1195,H40
P1018,H42
P1246,H39
P1247,H39
P1108,H39
P886,H16
P300,H23
P300,H25
P1058,H44
P1059,H45
P615,H33
P689,H22
P689,H35
P688,H34
P269,H23
P269,H25
P1028,H42
P1029,H43
P746,H33
P1081,H32
P1081,H45
P1080,H44
P577,H29
P916,H21
P917,H21
P735,H21
P1099,H21
P1098,H16
P323,H16
P1088,H44
P1089,H45
P999,H7
P641,H33
P587,H30
P552,H23
P552,H24
P281,H25
P828,H38
P829,H39
P775,H37
P1150,H46
P1151,H47
P324,H25
P282,H23
P282,H24
P684,H34
P685,H35
P730,H10
P730,H30
P731,H12
P942,H40
P943,H41
P629,H24
P629,H33
P1072,H44
P1073,H45
P901,H2
P901,H7
P900,H8
P604,H21
P605,H21
P913,H38
P912,H30
P936,H40
P937,H41
P1203,H39
P1202,H46
P1315,H12
P1314,H47
P460,H16
P970,H29
P971,H29
P491,H8
P1279,H44
P1278,H43
P1034,H42
P910,H28
P673,H7
P211,H19
P23,H2
P23,H7
P181,H6
P181,H10
P1011,H15
P1011,H43
P1193,H29
P1192,H42
P908,H19
P909,H19
P1218,H19
P1219,H42
P843,H36
P843,H39
P842,H38
P789,H26
P789,H37
P1176,H46
P1177,H47
P1213,H46
P1212,H47
P1178,H46
P1180,H46
P1181,H47
P905,H35
P1082,H44
P1083,H45
P902,H33
P1115,H15
P1115,H42
P1234,H44
P1235,H7
P1067,H45
P1068,H44
P1069,H45
P1316,H33
P1317,H33
P356,H4
P356,H16
P568,H10
P568,H31
P569,H21
P529,H30
P155,H6
P155,H10
P151,H9
P151,H12
P216,H13
P216,H18
P1004,H39
P1005,H41
P850,H38
P1113,H22
P1113,H35
P1112,H37
P608,H19
P940,H40
P941,H41
P535,H30
P347,H16
P646,H30
P647,H30
P670,H10
P670,H31
P1026,H42
P1027,H43
P739,H34
P1050,H40
P1051,H40
P1309,H47
P1308,H41
P710,H22
P710,H34
P711,H35
P598,H30
P932,H40
P933,H41
P500,H9
P500,H12
P1122,H12
P1123,H38
P473,H12
P986,H19
P987,H41
P751,H19
P352,H7
P177,H9
P177,H13
P176,H2
P176,H7
P1210,H7
P1211,H7
P979,H19
P978,H25
P1264,H45
P1265,H45
P1084,H44
P666,H33
P1086,H44
P1087,H45
P1184,H46
P1185,H47
P1162,H46
P1163,H47
P1301,H45
P1300,H38
P823,H39
P769,H37
P834,H38
P835,H39
P781,H37
P1281,H46
P1280,H42
P1015,H43
P399,H14
P399,H27
P818,H38
P819,H39
P765,H37
P1146,H46
P1147,H47
P416,H14
P416,H26
P1190,H46
P1191,H47
P1266,H44
P1267,H44
P877,H39
P1224,H32
P1224,H44
P1225,H44
P1071,H45
P627,H33
P830,H38
P831,H39
P777,H37
P1152,H46
P1153,H47
P1124,H39
P1125,H39
P846,H38
P793,H37
P1206,H29
P1207,H16
P1024,H42
P1025,H43
P677,H19
P109,H11
P109,H15
P575,H10
P575,H30
P922,H12
P923,H39
P698,H34
P699,H35
P1111,H38
P1110,H39
P856,H38
P803,H37
P669,H33
P952,H31
P952,H40
P953,H41
P1148,H46
P1149,H47
P1319,H19
P1318,H12
P317,H16
P305,H25
P304,H7
P1201,H47
P1200,H30
P1095,H34
P1196,H19
P1197,H37
P934,H40
P935,H41
P1283,H16
P1282,H7
P720,H7
P256,H6
P256,H10
P985,H12
P984,H40
P939,H41
P531,H30
P341,H9
P341,H12
P896,H39
P897,H39
P869,H39
P854,H38
P801,H37
P657,H29
P708,H34
P709,H35
P1156,H46
P1157,H47
P1256,H29
P1257,H40
P919,H29
P581,H28
P606,H28
P607,H7
P1228,H35
P1229,H47
P725,H8
P700,H34
P968,H39
P969,H40
P840,H38
P787,H37
P1296,H46
P1297,H46
P1313,H39
P1312,H47
P1012,H42
P1013,H43
P331,H19
P92,H5
P92,H8
P1198,H2
P1198,H7
P1199,H28
P336,H8
P98,H9
P98,H13
P99,H9
P99,H13
P186,H11
P186,H14
P187,H4
P187,H16
P714,H34
P715,H35
P1241,H29
P1240,H12
P740,H29
P741,H29
P737,H34
P444,H28
P983,H28
P982,H19
P1216,H29
P1217,H29
P1101,H40
P866,H29
P436,H28
P1263,H12
P1262,H44
P1061,H45
P617,H33
P326,H16
P449,H18
P449,H29
P448,H18
P448,H28
P976,H25
P977,H25
P1078,H44
P1079,H45
P637,H33
P573,H12
P1118,H35
P1119,H35
P1244,H29
P1245,H42
P1230,H34
P477,H19
P476,H21
P464,H5
P464,H8
P704,H34
P705,H35
P1239,H39
P1238,H7
P744,H7
P148,H4
P148,H17
P702,H34
P703,H35
P488,H21
P342,H11
P342,H15
P174,H4
P174,H16
P1287,H34
P1286,H37
P1294,H21
P1295,H46
P370,H21
P1306,H29
P1307,H7
P906,H29
P1214,H8
P1215,H47
P1242,H16
P1243,H47
P890,H28
P1020,H42
P1021,H43
P596,H30
P557,H18
P557,H29
P948,H40
P949,H41
P480,H28
P443,H29
P1131,H18
P1131,H29
P1130,H21
P578,H12
P10,H3
P10,H5
