parasite_leaf:,host_leaf
P1630,H67
P1491,H67
P1324,H21
P1324,H67
P1374,H68
P1375,H69
P2004,H79
P2005,H71
P1908,H78
P1789,H74
P1698,H72
P1699,H73
P1615,H38
P2027,H32
P2027,H50
P2111,H34
P2110,H50
P1193,H42
P1447,H27
P1447,H45
P2068,H80
P2069,H81
P1656,H72
P1657,H73
P538,H40
P539,H40
P493,H41
P688,H14
P688,H40
P895,H12
P895,H21
P1530,H43
P1531,H43
P1654,H43
P1655,H22
P1476,H40
P811,H54
P811,H59
P810,H54
P810,H58
P782,H41
P763,H40
P816,H54
P816,H58
P1696,H72
P1697,H73
P1732,H58
P1733,H58
P1467,H30
P1467,H43
P1610,H70
P1611,H71
P1153,H60
P958,H59
P715,H55
P919,H17
P919,H28
P1853,H63
P1852,H43
P1170,H43
P516,H42
P1874,H47
P1874,H76
P1875,H77
P1403,H42
P1904,H78
P1905,H79
P1785,H74
P1902,H78
P1903,H79
P2024,H74
P2025,H49
P1206,H52
P1207,H52
P1116,H60
P1910,H75
P1910,H78
P1911,H79
P1791,H74
P1122,H60
P1063,H41
P837,H61
P757,H51
P757,H57
P1968,H56
P1969,H56
P1319,H40
P1000,H62
P1001,H63
P1148,H4
P1148,H64
P2123,H63
P2122,H81
P2080,H80
P1712,H34
P1053,H4
P1053,H65
P823,H17
P823,H28
P2058,H80
P2059,H81
P1299,H63
P1980,H73
P1981,H49
P1674,H72
P840,H60
P841,H61
P1936,H78
P1937,H79
P1819,H74
P1938,H78
P1939,H79
P1821,H74
P1694,H72
P1695,H73
P1443,H38
P869,H37
P610,H49
P611,H49
P602,H46
P602,H48
P587,H39
P587,H47
P1465,H4
P1465,H64
P1880,H76
P1881,H77
P2074,H80
P2075,H81
P1957,H57
P1956,H38
P1354,H68
P1355,H69
P1249,H67
P1320,H64
P1321,H64
P1684,H72
P1685,H73
P1958,H53
P1959,H53
P1889,H53
P1463,H19
P1401,H48
P1916,H78
P1917,H79
P1799,H74
P156,H19
P1861,H58
P1860,H22
P198,H22
P1103,H52
P1102,H59
P796,H58
P717,H55
P904,H54
P904,H59
P1591,H36
P1591,H71
P1590,H70
P1483,H16
P1482,H58
P719,H31
P719,H55
P506,H30
P506,H42
P507,H43
P1493,H11
P1493,H53
P1492,H41
P1419,H42
P1987,H52
P1986,H65
P649,H38
P468,H40
P1513,H52
P1512,H58
P1216,H58
P2088,H80
P2089,H81
P1975,H42
P2121,H52
P2120,H57
P910,H41
P547,H22
P1111,H4
P1111,H64
P1110,H40
P857,H18
P857,H22
P1982,H52
P1983,H52
P1305,H16
P1544,H53
P1545,H63
P501,H16
P500,H37
P1629,H49
P1628,H69
P1370,H68
P2133,H43
P2132,H67
P2105,H67
P1538,H67
P1372,H68
P1373,H69
P1267,H67
P2062,H80
P2063,H81
P1414,H37
P1046,H64
P1047,H65
P1572,H70
P1573,H71
P1967,H15
P1967,H16
P1966,H38
P1729,H25
P1494,H34
P2148,H56
P2149,H56
P1745,H25
P739,H57
P627,H50
P217,H9
P217,H25
P804,H58
P805,H59
P725,H55
P694,H40
P1486,H40
P1487,H50
P1083,H59
P1640,H61
P1641,H61
P1420,H66
P1420,H69
P1376,H66
P1376,H68
P1739,H52
P1738,H67
P1452,H61
P1453,H61
P1378,H68
P1379,H69
P1273,H67
P1634,H69
P1635,H69
P1380,H68
P1275,H67
P106,H15
P106,H17
P944,H16
P945,H38
P458,H16
P1044,H64
P1045,H65
P659,H37
P1839,H56
P1838,H63
P2099,H16
P2098,H22
P1145,H20
P1145,H38
P1144,H62
P1313,H9
P1313,H25
P1312,H37
P1023,H62
P2131,H74
P2130,H40
P491,H41
P685,H11
P685,H53
P1300,H52
P1301,H67
P1356,H68
P1357,H69
P1506,H67
P1507,H67
P1950,H52
P1951,H61
P1131,H60
P1884,H53
P1885,H58
P233,H8
P233,H11
P259,H9
P259,H25
P1830,H53
P1831,H22
P1549,H16
P2140,H52
P2141,H50
P1700,H72
P1701,H73
P1643,H25
P1459,H19
P1662,H72
P1663,H73
P1670,H28
P1670,H72
P1671,H73
P1742,H73
P1743,H38
P1672,H72
P1896,H78
P1897,H79
P2128,H74
P2129,H57
P1479,H63
P1478,H19
P1346,H62
P1912,H78
P1913,H79
P1795,H74
P1139,H60
P985,H63
P2090,H80
P2091,H81
P2092,H80
P2093,H81
P2070,H80
P2071,H81
P1283,H26
P1283,H60
P1066,H26
P1066,H61
P1488,H58
P1489,H58
P1423,H56
P1399,H37
P1398,H60
P50,H7
P50,H9
P912,H37
P913,H22
P1872,H76
P1873,H77
P1075,H57
P1864,H70
P1865,H37
P1593,H71
P1678,H72
P1679,H73
P1890,H34
P1891,H43
P1221,H50
P735,H51
P735,H57
P1714,H56
P1715,H43
P1652,H50
P1653,H50
P209,H9
P209,H25
P1541,H53
P1540,H63
P1316,H49
P608,H48
P1868,H76
P1869,H77
P1189,H64
P1188,H55
P1086,H62
P1528,H63
P1529,H63
P1435,H65
P451,H38
P2054,H80
P2055,H81
P1065,H25
P761,H53
P1337,H57
P1336,H62
P1005,H63
P1342,H59
P1343,H59
P1073,H48
P430,H17
P430,H28
P1746,H72
P1747,H72
P1689,H73
P1690,H72
P1691,H73
P1239,H34
P1428,H17
P1428,H28
P1429,H19
P295,H17
P295,H29
P1858,H73
P1859,H73
P1664,H72
P771,H49
P1948,H78
P1949,H79
P2086,H80
P2087,H81
P1793,H74
P1159,H50
P97,H16
P460,H40
P461,H41
P521,H30
P521,H43
P2103,H50
P2102,H67
P1962,H42
P1645,H34
P1002,H62
P1003,H63
P898,H35
P898,H36
P419,H35
P419,H37
P938,H33
P938,H34
P2018,H34
P2019,H34
P865,H58
P1842,H34
P1843,H56
P754,H56
P755,H57
P657,H33
P657,H34
P2039,H53
P2038,H50
P1844,H53
P1845,H60
P2072,H80
P2073,H81
P1245,H40
P1720,H71
P1721,H38
P1606,H70
P1608,H70
P1609,H71
P1334,H15
P1334,H16
P2021,H62
P2020,H64
P1554,H60
P1555,H43
P1468,H51
P1468,H57
P870,H41
P769,H41
P496,H40
P1344,H16
P1345,H56
P1175,H34
P661,H14
P661,H40
P1128,H16
P1129,H16
P1922,H78
P1923,H79
P1805,H74
P1924,H78
P1925,H79
P1960,H74
P1961,H63
P2143,H72
P2142,H59
P1832,H65
P1537,H48
P1054,H64
P1906,H78
P1907,H79
P1787,H74
P1660,H72
P1661,H73
P1338,H67
P1339,H67
P1448,H68
P1449,H68
P1385,H69
P1521,H48
P1520,H69
P1352,H68
P982,H34
P983,H38
P1412,H61
P1413,H61
P852,H60
P1972,H53
P1973,H68
P664,H11
P664,H52
P1496,H63
P1497,H65
P2134,H62
P2135,H80
P2082,H80
P2083,H81
P1763,H52
P523,H38
P1242,H61
P1243,H64
P1854,H60
P1855,H60
P68,H2
P68,H13
P1727,H40
P1726,H48
P2097,H16
P2096,H48
P1887,H73
P1886,H48
P601,H49
P1994,H19
P1995,H19
P1621,H19
P1878,H76
P1879,H77
P445,H38
P1358,H68
P1359,H69
P1857,H73
P1856,H67
P1546,H16
P1547,H16
