parasite_leaf:,host_leaf
P932,H24
P932,H33
P933,H36
P791,H37
P368,H9
P266,H5
P266,H9
P134,H10
P134,H19
P202,H19
P202,H23
P203,H19
P203,H22
P1063,H7
P1062,H22
P740,H22
P995,H25
P994,H22
P937,H20
P936,H22
P573,H31
P700,H38
P701,H39
P702,H38
P703,H39
P770,H21
P770,H25
P858,H42
P859,H43
P443,H25
P479,H24
P479,H33
P1060,H32
P1061,H7
P749,H7
P986,H33
P987,H33
P1076,H22
P1077,H34
P482,H32
P241,H7
P675,H14
P674,H18
P804,H25
P805,H31
P298,H13
P298,H27
P1090,H14
P1091,H40
P1054,H14
P326,H13
P326,H26
P956,H44
P957,H45
P1040,H18
P1041,H29
P825,H40
P798,H18
P414,H16
P260,H20
P526,H17
P526,H20
P527,H32
P296,H18
P688,H23
P688,H38
P689,H39
P138,H5
P138,H9
P139,H14
P336,H11
P336,H28
P337,H11
P337,H29
P311,H17
P311,H20
P704,H38
P705,H39
P609,H16
P690,H38
P691,H39
P213,H19
P213,H22
P736,H37
P737,H38
P1048,H7
P1049,H34
P830,H25
P750,H36
P1074,H37
P1075,H22
P789,H38
P1068,H36
P1069,H18
P926,H20
P927,H36
P557,H25
P580,H10
P580,H18
P581,H33
P562,H19
P562,H22
P563,H22
P250,H18
P324,H19
P324,H23
P706,H38
P707,H39
P860,H14
P861,H14
P603,H18
P973,H16
P972,H9
P558,H19
P558,H22
P255,H16
P195,H22
P390,H5
P390,H8
P908,H14
P909,H7
P586,H25
P644,H36
P645,H37
P952,H44
P953,H45
P823,H40
P747,H31
P850,H42
P851,H43
P997,H20
P996,H18
P599,H18
P196,H19
P196,H23
P1093,H38
P1092,H29
P1053,H14
P834,H22
P868,H33
P869,H40
P1097,H25
P1096,H44
P955,H45
P496,H32
P1033,H38
P1032,H22
P998,H22
P591,H15
P591,H16
P590,H18
P803,H7
P802,H35
P596,H32
P988,H33
P989,H39
P1082,H25
P1083,H16
P1030,H38
P889,H38
P699,H39
P893,H42
P892,H35
P720,H35
P546,H34
P773,H33
P772,H16
P115,H15
P115,H16
P96,H15
P96,H16
P394,H21
P394,H25
P395,H25
P335,H10
P335,H18
P806,H33
P807,H18
P886,H32
P887,H36
P474,H32
P243,H12
P243,H14
P242,H20
P752,H14
P753,H35
P524,H29
P400,H14
P152,H14
P382,H28
P382,H30
P383,H28
P383,H31
P1029,H42
P1028,H38
P894,H29
P578,H29
P1039,H36
P1038,H29
P907,H37
P903,H25
P294,H18
P275,H19
P275,H22
P274,H19
P274,H22
P686,H23
P686,H38
P687,H39
P660,H35
P661,H35
P958,H44
P959,H45
P983,H45
P982,H36
P1056,H40
P1057,H31
P919,H42
P898,H34
P899,H31
P373,H31
P976,H37
P977,H38
P638,H36
P454,H29
P190,H4
P190,H7
P990,H37
P991,H37
P650,H8
P650,H36
P885,H33
P884,H31
P775,H31
P682,H38
P683,H39
P722,H22
P723,H31
P1084,H14
P1085,H14
P407,H25
P880,H33
P881,H36
P1050,H25
P1051,H44
P585,H22
P654,H7
P655,H22
P288,H16
P322,H10
P322,H18
P323,H14
P762,H39
P763,H39
P950,H41
P950,H44
P951,H45
P821,H40
P680,H23
P680,H38
P199,H22
P62,H5
P62,H9
P1036,H45
P1037,H40
P946,H44
P815,H40
P561,H16
P928,H32
P929,H16
P826,H38
P695,H39
P329,H5
P329,H9
P309,H15
P309,H16
P854,H42
P855,H43
P1000,H31
P1001,H31
P844,H42
P845,H43
P529,H30
P529,H35
P863,H40
P862,H34
P948,H44
P949,H45
P819,H40
P712,H31
P341,H29
P930,H37
P931,H37
P652,H36
P611,H33
P925,H32
P924,H16
P839,H34
P724,H33
P725,H33
P476,H32
P231,H25
P246,H20
P247,H20
P783,H25
P782,H20
P618,H36
P619,H37
P374,H28
P374,H30
P1058,H40
P1059,H40
P1020,H20
P970,H45
P960,H44
P876,H37
P642,H36
P517,H9
P444,H31
P672,H29
P673,H29
P404,H29
P439,H18
P438,H31
P1086,H22
P1087,H31
P900,H35
P801,H16
P532,H34
P347,H29
