parasite_leaf:,host_leaf
P394,H11
P394,H14
P281,H11
P281,H15
P7624,H80
P7625,H81
P4403,H62
P2903,H10
P2903,H50
P4590,H10
P4590,H50
P4591,H50
P4022,H50
P2866,H32
P2867,H15
P5844,H62
P5845,H62
P7157,H51
P7157,H63
P7772,H80
P7773,H81
P3248,H50
P3249,H50
P1383,H6
P5009,H50
P5008,H60
P6158,H68
P6159,H69
P2236,H38
P5224,H40
P5225,H40
P1561,H32
P2842,H23
P2842,H56
P2843,H22
P2843,H27
P5272,H64
P5273,H65
P1586,H41
P1850,H24
P1850,H42
P5594,H62
P5595,H62
P7132,H76
P7133,H77
P6323,H32
P7068,H76
P7069,H77
P6757,H54
P6757,H73
P6756,H72
P5217,H53
P5090,H62
P4470,H51
P4470,H63
P4795,H37
P4794,H27
P6093,H58
P6092,H50
P2293,H50
P1863,H24
P1863,H43
P6979,H47
P6978,H58
P3489,H55
P6399,H32
P6398,H59
P6297,H29
P3896,H42
P3896,H61
P7951,H78
P7950,H60
P6616,H60
P2738,H17
P2738,H44
P5366,H64
P5367,H65
P5119,H38
P6774,H72
P6775,H73
P5960,H64
P7274,H70
P7275,H73
P6543,H71
P7806,H65
P7807,H15
P3288,H18
P3288,H28
P2364,H38
P1287,H4
P1287,H17
P2571,H19
P2571,H55
P6662,H72
P6663,H73
P1154,H25
P1154,H30
P895,H31
P6060,H64
P6061,H6
P5798,H31
P896,H30
P2206,H31
P2207,H31
P5084,H60
P5085,H60
P6156,H68
P6157,H69
P7022,H76
P7023,H77
P5617,H28
P5616,H29
P6612,H70
P6613,H32
P6505,H71
P957,H16
P957,H19
P6316,H47
P6317,H59
P5904,H48
P3477,H48
P7890,H48
P7891,H48
P7900,H48
P7901,H75
P7831,H80
P7830,H6
P5026,H6
P7206,H49
P7207,H66
P5114,H60
P5115,H60
P4854,H28
P5737,H41
P5736,H6
P5936,H38
P5937,H53
P7561,H66
P7560,H38
P3648,H47
P1224,H31
P1387,H25
P1387,H31
P1695,H25
P1695,H31
P1694,H30
P1528,H40
P1529,H41
P7300,H27
P7301,H27
P6070,H53
P7878,H44
P7879,H59
P3487,H53
P7187,H40
P7186,H62
P7508,H78
P7509,H79
P3723,H49
P5348,H64
P5349,H65
P5584,H32
P5585,H53
P3351,H41
P7939,H74
P7938,H50
P3805,H32
P2891,H53
P7758,H80
P7759,H81
P7760,H80
P7761,H81
P4379,H62
P3784,H25
P3784,H30
P3785,H10
P3785,H50
P1606,H41
P7914,H40
P7915,H79
P4728,H11
P4728,H15
P6226,H68
P6227,H69
P2877,H40
P7654,H80
P7655,H81
P4451,H62
P5375,H47
P5374,H62
P7656,H80
P7657,H81
P4504,H51
P4504,H63
P4505,H62
P6646,H28
P6647,H28
P6309,H48
P7702,H80
P7703,H81
P4507,H62
P5202,H25
P5202,H31
P5203,H41
P4329,H59
P4341,H55
P4340,H50
P3168,H32
P3169,H32
P7954,H41
P7955,H41
P4902,H59
P4813,H28
P4882,H58
P4883,H58
P6498,H70
P6499,H71
P4551,H29
P2113,H32
P1240,H25
P1240,H31
P2148,H46
P2148,H48
P2149,H49
P5648,H53
P5649,H53
P4314,H47
P4791,H39
P4791,H58
P7720,H80
P7721,H81
P5586,H28
P5274,H57
P5274,H64
P5275,H65
P7432,H78
P7433,H79
P4348,H30
P4349,H31
P1621,H31
P1249,H16
P1249,H19
P6184,H68
P6185,H69
P7386,H60
P7387,H60
P6444,H70
P6445,H71
P7136,H76
P7137,H77
P7542,H78
P7543,H79
P1340,H13
P1340,H23
P5851,H29
P5850,H30
P5171,H6
P4518,H53
P4976,H52
P4977,H15
P7724,H80
P7725,H81
P7726,H80
P7727,H81
P6246,H68
P6247,H69
P7369,H48
P7368,H30
P5838,H62
P5210,H6
P5211,H6
P39,H2
P39,H4
P25,H2
P25,H4
P818,H22
P818,H26
P2142,H48
P2143,H49
P6960,H70
P6961,H6
P6455,H71
P6456,H70
P6457,H71
P7558,H47
P7559,H28
P6375,H37
P6005,H47
P7823,H32
P7822,H37
P5668,H22
P5668,H27
P5669,H27
P5251,H27
P7092,H76
P7093,H77
P5831,H37
P5830,H27
P7530,H78
P7531,H79
P6013,H60
P2969,H40
P6238,H68
P6239,H69
P5231,H32
P3903,H60
P4953,H11
P4953,H15
P7897,H48
P7896,H53
P5354,H64
P5355,H65
P6824,H74
P6825,H75
P5477,H66
P2760,H50
P7794,H80
P7795,H81
P7579,H31
P4425,H62
P6077,H58
P6076,H15
P3112,H31
P3113,H31
P5611,H40
P5610,H29
P5191,H29
P6039,H32
P6038,H31
P5945,H6
P3085,H38
P5776,H40
P5777,H40
P4207,H37
P3717,H29
P3270,H40
P1784,H29
P3000,H15
P3001,H15
P1864,H24
P1864,H42
P7012,H76
P7013,H77
P1684,H25
P1684,H30
P4651,H55
P4650,H38
P5966,H52
P5967,H31
P2499,H53
P7193,H53
P7192,H69
P6176,H68
P3879,H60
P7038,H76
P7039,H77
P6526,H70
P6527,H71
P5072,H62
P7841,H78
P7840,H80
P7615,H81
P7834,H77
P7835,H77
P7018,H76
P7328,H28
P7329,H29
P7159,H48
P3635,H52
P7122,H76
P7123,H77
P6102,H6
P4420,H51
P4420,H63
