parasite_leaf:,host_leaf
P1241,H67
P1784,H96
P1785,H97
P1706,H44
P1533,H44
P1599,H80
P1598,H49
P798,H70
P799,H71
P1429,H66
P1428,H65
P928,H65
P340,H42
P340,H53
P1561,H36
P1560,H52
P1041,H15
P556,H28
P556,H62
P557,H63
P1528,H90
P1529,H91
P1463,H85
P1774,H96
P1775,H97
P1298,H27
P1299,H27
P178,H26
P178,H43
P1676,H63
P1677,H63
P1302,H15
P1301,H9
P1301,H15
P1674,H70
P1675,H92
P1703,H86
P1702,H84
P1285,H85
P1424,H23
P1425,H73
P1278,H84
P1279,H85
P719,H65
P1276,H84
P1277,H85
P1396,H57
P1397,H57
P833,H23
P424,H39
P424,H56
P1006,H65
P1007,H65
P1412,H19
P1413,H52
P1097,H16
P1097,H22
P1186,H27
P1187,H27
P1065,H71
P651,H33
P651,H65
P936,H33
P936,H64
P937,H60
P1758,H96
P1759,H97
P1800,H97
P1801,H97
P1760,H96
P973,H55
P1744,H96
P1745,H97
P704,H64
P1583,H22
P1582,H65
P1461,H30
P1083,H57
P1770,H96
P1771,H97
P1772,H96
P1773,H97
P1766,H96
P1767,H97
P337,H52
P1324,H86
P1325,H87
P697,H19
P520,H39
P520,H56
P1793,H96
P1792,H57
P1464,H57
P1275,H43
P1275,H85
P1274,H84
P611,H35
P611,H44
P610,H52
P592,H63
P834,H42
P834,H52
P835,H47
P676,H62
P1516,H90
P1517,H91
P1830,H47
P1831,H55
P1514,H90
P1515,H91
P1512,H90
P1513,H91
P633,H55
P1806,H87
P1807,H87
P1571,H52
P1316,H86
P1313,H29
P1313,H87
P1312,H86
P277,H41
P277,H49
P276,H41
P276,H49
P408,H48
P408,H54
P1712,H48
P1712,H55
P1713,H55
P1541,H55
P1140,H66
P1141,H66
P1127,H78
P1177,H77
P1177,H83
P1616,H92
P1617,H93
P891,H76
P1494,H90
P1495,H91
P662,H64
P663,H65
P1443,H87
P1442,H69
P1536,H19
P1537,H76
P1662,H94
P1663,H95
P1664,H94
P1665,H95
P873,H75
P1010,H36
P1011,H36
P765,H65
P1762,H96
P1763,H97
P1100,H76
P1614,H92
P1615,H93
P1175,H83
P1330,H86
P1331,H87
P1034,H62
P1035,H59
P1226,H16
P1226,H23
P1227,H83
P1778,H96
P1779,H97
P1591,H72
P1776,H96
P1777,H97
P1794,H84
P1795,H84
P1372,H87
P1326,H86
P568,H28
P568,H62
P1730,H81
P1731,H81
P1158,H80
P1206,H63
P1207,H63
P909,H49
P1811,H23
P1810,H95
P1656,H94
P879,H75
P1288,H84
P1289,H85
P1393,H63
P1392,H44
P1684,H15
P1685,H92
P993,H63
P904,H15
P844,H41
P844,H49
P1407,H62
P1406,H49
P1092,H72
P1093,H72
P1052,H75
P1666,H94
P1667,H95
P1668,H74
P1668,H94
P1669,H95
P1764,H96
P1765,H97
P1824,H69
P1825,H89
P1789,H62
P360,H12
P360,H29
P361,H30
P280,H17
P280,H19
P167,H18
P167,H36
P166,H36
P202,H37
P202,H47
P318,H13
P318,H32
P1787,H15
P1786,H49
P1469,H80
P829,H49
P714,H49
P734,H46
P734,H66
P735,H67
P709,H59
P1019,H19
P1018,H63
P688,H37
P688,H47
P1750,H96
P1751,H97
P1752,H96
P1753,H97
P784,H37
P784,H47
P785,H44
P955,H54
P955,H73
P954,H73
P1467,H71
P1466,H72
P1061,H27
P1340,H86
P1341,H87
P192,H37
P192,H46
P1812,H80
P1813,H86
P1161,H81
P1135,H66
P717,H55
P615,H37
P615,H47
P614,H60
P1076,H11
P1076,H61
P1077,H75
P1640,H52
P1641,H52
P1366,H57
P813,H28
P813,H63
P1385,H61
P1385,H89
P1697,H30
P1696,H88
P1589,H36
P1588,H60
P1234,H60
P626,H19
P627,H23
P852,H54
P852,H72
P853,H73
P984,H19
P985,H15
P1376,H19
P1377,H78
P612,H19
P483,H21
P483,H27
P1508,H90
P1509,H91
P1510,H90
P1511,H91
P1358,H19
P1359,H19
P681,H42
P681,H53
P680,H63
P586,H17
P586,H19
P915,H54
P915,H72
P1742,H96
P1743,H97
P682,H36
P400,H36
P387,H52
P528,H11
P528,H61
P1451,H72
P1450,H60
P701,H39
P701,H57
P700,H58
P994,H47
P995,H75
P951,H47
P933,H52
P522,H50
P522,H59
P948,H59
P949,H59
P372,H37
P372,H47
P1416,H51
P1417,H51
P1072,H67
P720,H66
P219,H37
P219,H47
P1628,H92
P1629,H93
P1308,H49
P1208,H15
P666,H25
P666,H30
P1754,H96
P1755,H97
P1756,H96
P1757,H97
P931,H46
P931,H67
P1562,H67
P1563,H15
P982,H25
P982,H30
P983,H71
P322,H13
P322,H33
P1237,H62
P1236,H65
P656,H64
P987,H33
P987,H64
P1386,H88
P1387,H89
P1622,H92
P1623,H93
P1183,H83
P1185,H77
P1185,H83
P1624,H92
P1625,H93
P1421,H71
P1420,H73
P1369,H81
P1368,H60
P357,H47
P1248,H78
P1249,H78
P1197,H78
P1031,H79
P1150,H8
P1150,H80
P1151,H81
P695,H62
P619,H62
P234,H15
P638,H64
P639,H65
P1652,H94
P1653,H95
P869,H75
P743,H69
P1344,H86
P1345,H87
P1190,H71
P790,H70
P365,H15
P165,H21
P165,H27
P1818,H23
P1819,H51
P452,H58
P453,H59
P259,H51
P210,H22
P449,H16
P449,H23
P448,H15
P517,H35
P517,H45
P1449,H68
P1449,H75
P1448,H15
P57,H5
P57,H11
P530,H11
P530,H61
P531,H11
P531,H60
P724,H66
P725,H67
P1230,H32
P1230,H70
P1231,H27
P1108,H70
P1189,H44
P1188,H59
P1079,H27
P1078,H59
P991,H49
P456,H58
P265,H51
P413,H15
P412,H51
P964,H75
P965,H75
P1654,H94
P1655,H95
P1245,H19
P1244,H69
P750,H45
P750,H68
P751,H45
P751,H69
P1204,H62
P1205,H62
P1644,H65
P1645,H30
P988,H15
P806,H15
P1620,H92
P1621,H93
P1181,H83
P1070,H59
P1732,H81
P1733,H49
P1154,H80
P962,H58
P863,H19
P1360,H36
P1361,H15
P589,H22
P679,H28
P679,H63
P1253,H28
P1253,H63
P1252,H63
P910,H62
P911,H62
P1565,H36
P1564,H62
P506,H7
P506,H8
P648,H33
P648,H64
P649,H65
P443,H47
P314,H30
P726,H66
P727,H67
P1292,H65
P1293,H65
P864,H36
P1254,H47
P1255,H27
P1586,H72
P1587,H27
P1804,H47
P1805,H72
P66,H12
P66,H28
P1348,H86
P1349,H87
P1816,H86
P1817,H69
P1351,H87
P141,H19
P1440,H70
P1441,H83
P1646,H92
P1647,H44
P1631,H93
P1542,H23
P801,H71
P802,H70
P803,H71
P1496,H90
P1497,H91
P439,H44
P438,H52
P342,H42
P342,H53
P1814,H27
P1815,H27
P1603,H27
P1086,H44
P1049,H63
P605,H44
P1827,H23
P1826,H86
P1411,H86
P1355,H81
P1337,H87
P976,H47
P490,H13
P490,H32
P752,H50
P752,H59
P1680,H63
P1681,H63
P1736,H65
P1737,H93
P1142,H65
P640,H64
P664,H33
P664,H65
P1636,H63
P1637,H30
P968,H33
P968,H64
P1694,H90
P1695,H90
P1535,H60
P1507,H91
P1423,H31
P1423,H76
P1422,H88
P1389,H89
P1356,H78
P1690,H82
P1690,H93
P1691,H85
P1626,H92
P1717,H73
P1716,H79
P624,H52
P1551,H67
P1550,H83
P1172,H77
P1172,H82
P897,H76
P1091,H34
P1091,H40
P1090,H67
P883,H23
P1400,H66
P1401,H66
P1546,H66
P1547,H67
P943,H41
P943,H49
P307,H22
P1166,H77
P1166,H82
P1167,H83
P889,H31
P889,H76
P1306,H70
P1307,H70
P793,H71
P1047,H23
P1046,H15
P699,H25
P699,H30
P1260,H72
P1261,H72
P1128,H59
P967,H59
P462,H58
P465,H50
P465,H59
P464,H50
P464,H58
P1648,H49
P1649,H79
P1672,H49
P1673,H95
P1797,H55
P1796,H60
P1213,H19
P1212,H76
P1842,H49
P1843,H49
P820,H49
P821,H49
P958,H49
P959,H59
P477,H21
P477,H27
P1610,H92
P1611,H93
P1169,H83
P1686,H76
P1687,H76
P1572,H76
P419,H25
P419,H30
P1829,H76
P1828,H52
P1391,H52
P1259,H65
P1251,H52
P1120,H30
P1272,H43
P1272,H84
P1273,H85
P1116,H76
P1117,H51
P1222,H83
P1223,H79
P1606,H92
P1607,H93
P111,H25
P111,H31
P1132,H25
P1132,H30
P1133,H30
P1224,H30
P1225,H30
P77,H12
P77,H28
P1670,H94
P1671,H95
P1592,H30
P1486,H52
P1714,H52
P1715,H52
P1545,H22
P1544,H91
P1502,H90
P475,H49
P934,H70
P935,H70
P795,H71
P1343,H29
P1343,H87
P1342,H86
P1124,H71
P1692,H65
P1693,H89
P1554,H65
P1738,H70
P1739,H84
P293,H37
P293,H47
P1823,H23
P1822,H72
P849,H73
P407,H55
P1639,H85
P1638,H79
P1198,H79
P1026,H78
P598,H49
P427,H15
P1518,H90
P1519,H91
P1520,H90
P1521,H91
P629,H49
P1492,H75
P1493,H75
P1202,H44
P1601,H90
P1600,H44
P147,H35
P147,H44
P295,H34
P295,H40
P1683,H58
P1682,H79
P1490,H75
P1650,H94
P1651,H95
P741,H69
P1727,H90
P1726,H91
P1504,H90
P946,H62
P1032,H63
P1033,H73
P245,H5
P245,H11
P788,H70
P789,H71
P786,H70
P787,H71
P916,H62
P917,H30
P1839,H69
P1838,H78
P1476,H63
P86,H5
P86,H11
P527,H11
P527,H60
P1643,H75
P1642,H88
P1575,H88
P1379,H89
P19,H5
P19,H11
P327,H25
P327,H30
P326,H25
P326,H30
P368,H25
P368,H30
P1102,H22
P1103,H22
P1282,H84
P1283,H85
P818,H66
P733,H67
P634,H30
P78,H25
P78,H31
P540,H11
P540,H61
P541,H60
P1552,H22
P1553,H63
P1398,H33
P1398,H65
P1399,H23
P636,H64
P1294,H72
P1295,H52
P851,H73
P1148,H80
P1149,H81
P1679,H73
P1678,H55
P1139,H39
P1139,H57
P1138,H49
P1660,H94
P1661,H95
P921,H59
P871,H75
P1000,H69
P1001,H58
P1568,H87
P1569,H70
P1334,H86
P621,H11
P621,H61
P515,H18
P515,H36
P1318,H86
P1319,H87
P1453,H22
P1452,H65
P901,H65
P658,H64
P1088,H65
P1089,H69
P660,H64
P1498,H90
P1499,H91
P105,H24
P105,H35
P431,H13
P431,H32
P1782,H96
P1783,H97
P1689,H65
P1470,H63
P1471,H70
P1746,H96
P1747,H97
P345,H52
P1722,H91
P1723,H89
P1522,H90
P1264,H19
P1710,H69
P1711,H69
P1578,H22
P1432,H19
P1291,H51
P815,H19
P1549,H83
P1548,H73
P1658,H94
P1659,H95
P902,H52
P582,H27
P1338,H86
P1339,H87
P997,H76
P472,H52
P1430,H64
P1431,H64
P1144,H22
P1748,H96
P1749,H97
P1069,H67
P1068,H60
P1596,H88
P1597,H84
P1381,H89
P1840,H83
P1841,H51
P1371,H64
P1608,H92
P1609,H93
P887,H76
P1146,H80
P1147,H81
P1734,H47
P1735,H93
P1488,H67
P1489,H62
P781,H47
P1347,H29
P1347,H87
P1346,H86
P1210,H66
P1780,H96
P1781,H97
P1594,H66
P1531,H79
P570,H62
P571,H63
P602,H25
P602,H30
P603,H47
P304,H17
P304,H19
P303,H23
P1271,H43
P1271,H85
P1270,H84
P59,H21
P59,H27
P578,H50
P578,H58
P579,H51
P455,H59
P1635,H91
P1634,H51
P1566,H51
P287,H13
P287,H32
P286,H38
P286,H51
P262,H38
P262,H50
P545,H36
P544,H57
P1022,H56
P1022,H78
P1023,H79
P3,H1
P3,H3
