parasite_leaf:,host_leaf
P768,H26
P1832,H16
P1833,H43
P700,H26
P470,H18
P470,H28
P1486,H56
P1487,H57
P1307,H53
P1910,H63
P1911,H58
P1662,H62
P1642,H46
P1643,H46
P903,H47
P1586,H60
P1587,H61
P1173,H51
P1566,H58
P1567,H59
P1243,H51
P738,H19
P738,H26
P739,H26
P233,H19
P233,H26
P381,H27
P381,H31
P543,H30
P543,H37
P1788,H47
P1789,H16
P1828,H34
P1829,H43
P904,H46
P1694,H56
P1695,H56
P1637,H26
P1505,H57
P1325,H53
P1168,H18
P1168,H29
P318,H28
P1330,H47
P1331,H47
P918,H46
P1618,H60
P1619,H61
P1583,H22
P1205,H51
P1091,H26
P1972,H15
P1973,H55
P1574,H59
P1575,H13
P1950,H58
P1951,H28
P1811,H24
P1614,H60
P1615,H61
P1344,H53
P1484,H56
P1485,H57
P1630,H26
P1631,H43
P737,H15
P703,H32
P703,H41
P1608,H60
P1609,H61
P1199,H51
P1610,H60
P1611,H61
P1752,H51
P1753,H22
P1358,H44
P1358,H49
P1359,H22
P1148,H48
P748,H26
P133,H4
P133,H18
P44,H3
P44,H4
P1115,H36
P1115,H47
P1114,H16
P858,H15
P742,H5
P742,H15
P1922,H11
P1923,H11
P1881,H51
P1271,H40
P1029,H6
P1029,H21
P1488,H52
P1488,H56
P1489,H57
P1309,H53
P282,H13
P612,H32
P612,H40
P613,H41
P1700,H64
P1701,H65
P1393,H55
P726,H39
P726,H42
P727,H43
P944,H45
P945,H45
P1944,H29
P1945,H65
P1443,H33
P1443,H54
P1843,H63
P1842,H48
P1977,H29
P1976,H49
P585,H38
P307,H22
P336,H18
P336,H28
P337,H18
P337,H29
P1218,H47
P1219,H41
P900,H36
P900,H46
P1909,H63
P1908,H61
P1584,H60
P1808,H51
P1809,H22
P1924,H59
P1925,H41
P1546,H58
P883,H34
P411,H19
P411,H26
P410,H26
P42,H9
P42,H11
P1260,H13
P1261,H38
P1015,H38
P365,H29
P293,H13
P1018,H28
P1019,H38
P1927,H34
P1926,H29
P916,H46
P917,H47
P1594,H60
P1595,H61
P1181,H51
P1530,H58
P1531,H59
P558,H30
P558,H36
P1596,H60
P1597,H61
P1183,H51
P1870,H58
P1871,H13
P1533,H59
P920,H46
P921,H47
P923,H36
P923,H47
P922,H46
P1590,H60
P1591,H61
P1966,H51
P1967,H11
P389,H27
P389,H31
P1687,H51
P1686,H26
P693,H24
P1830,H13
P1831,H53
P1932,H47
P1933,H45
P741,H11
P1536,H58
P1537,H59
P1145,H44
P1145,H49
P1754,H48
P1755,H38
P1846,H45
P1847,H45
P1238,H37
P1238,H51
P1239,H26
P1914,H61
P1915,H48
P1612,H60
P1496,H56
P1497,H57
P1795,H34
P1794,H53
P1263,H26
P1262,H45
P1822,H58
P1823,H40
P1545,H59
P1772,H48
P1773,H48
P1141,H49
P1704,H64
P1705,H65
P1397,H33
P1397,H55
P793,H30
P793,H37
P792,H41
P1790,H41
P1791,H43
P1332,H40
P1333,H53
P1957,H63
P1956,H13
P215,H14
P215,H24
P1256,H34
P1257,H48
P1352,H11
P1353,H53
P1647,H35
P1647,H63
P1646,H62
P1814,H65
P1815,H65
P1907,H15
P1906,H64
P1439,H55
P1678,H62
P1679,H63
P1896,H58
P1897,H13
P1857,H29
P1565,H59
P466,H29
P637,H24
P636,H28
P862,H8
P862,H44
P1850,H63
P1851,H47
P1668,H62
P1210,H49
P1150,H48
P831,H45
P889,H29
P888,H13
P1465,H51
P1464,H16
P279,H19
P279,H26
P1386,H41
P1387,H41
P1349,H41
P1255,H11
P622,H40
P1556,H58
P1557,H59
P1162,H15
P1002,H15
P221,H14
P221,H24
P770,H17
P770,H33
P930,H46
P931,H47
P1690,H34
P1691,H11
P1799,H15
P1798,H40
P1074,H45
P1075,H45
P989,H19
P989,H26
P1928,H63
P1929,H55
P1660,H62
P1154,H48
P1155,H49
P1978,H58
P1979,H56
P1549,H59
P823,H45
P248,H22
P1446,H42
P1447,H42
P873,H42
P705,H39
P705,H43
P1087,H15
P1086,H45
P993,H22
P1903,H58
P1902,H26
P1278,H49
P1146,H48
P804,H11
P939,H11
P938,H38
P1819,H43
P1818,H56
P1467,H57
P1283,H21
P1283,H53
P624,H32
P624,H40
P1068,H41
P1069,H41
P626,H32
P626,H40
P627,H41
P1510,H56
P1511,H57
P1355,H16
P1508,H56
P1509,H57
P1291,H53
P171,H15
P272,H20
P272,H22
P273,H22
P707,H39
P707,H43
P706,H39
P706,H42
P579,H38
P125,H7
P125,H8
P954,H25
P954,H34
P955,H43
P1868,H63
P1869,H61
P1648,H62
P1891,H16
P1890,H56
P1515,H57
P1616,H60
P1617,H61
P1858,H24
P1859,H13
P1025,H38
P496,H24
P201,H20
P201,H22
P121,H11
P1250,H40
P1251,H40
P1732,H64
P1733,H65
P1930,H55
P1931,H45
P1726,H64
P1727,H65
P1421,H55
P480,H15
P884,H15
P885,H15
P775,H15
P172,H12
P172,H16
P503,H18
P503,H29
P502,H24
P1103,H46
P1102,H22
P1771,H11
P1770,H22
P1126,H48
P1127,H49
P829,H8
P829,H45
P1682,H62
P1683,H63
P1519,H46
P435,H34
P418,H17
P418,H32
P1390,H22
P1391,H22
P1628,H11
P1629,H56
P1882,H22
P1883,H53
P1837,H15
P1901,H60
P1900,H65
P1724,H64
P1419,H55
P981,H34
P1952,H26
P1953,H64
P1231,H43
P1101,H22
P1625,H16
P1624,H11
P1060,H24
P1560,H58
P1561,H59
P1852,H59
P1853,H41
P1562,H58
P1734,H64
P1735,H65
P1429,H55
P1710,H64
P1711,H65
P1405,H55
P618,H32
P618,H40
P1785,H28
P1784,H41
P1373,H41
P621,H32
P621,H41
P1855,H61
P1854,H40
P1013,H46
P1702,H64
P1703,H65
P1395,H55
P1658,H35
P1658,H62
P1659,H63
P786,H16
P757,H16
P475,H28
P286,H7
P286,H8
P553,H30
P553,H37
P1878,H15
P1879,H55
P1224,H46
P913,H47
P1094,H41
P1095,H11
P802,H40
P1552,H31
P1552,H58
P1553,H59
P1845,H24
P1844,H41
P387,H27
P387,H31
P1598,H60
P1599,H61
P1187,H51
P663,H12
P663,H16
P1184,H37
P1184,H50
P1377,H46
P1376,H51
P1034,H46
P1035,H46
P1938,H47
P1939,H28
P225,H26
P275,H14
P275,H25
P1450,H48
P1451,H48
P1235,H41
P1964,H49
P1965,H53
P1375,H43
P1919,H11
P1918,H45
P732,H28
P1214,H24
P1215,H47
P358,H18
P358,H29
P359,H18
P359,H29
P477,H18
P477,H28
P476,H28
P870,H19
P870,H26
P871,H26
P1767,H47
P1766,H42
P962,H42
P1824,H34
P1825,H42
P1454,H42
P995,H42
P1158,H48
P1159,H49
P1674,H62
P1675,H63
P1228,H40
P964,H43
P1949,H63
P1948,H43
P974,H43
P852,H11
P853,H43
P1886,H23
P1886,H38
P1887,H64
P1109,H15
P1080,H11
P722,H39
P722,H42
P723,H43
P675,H38
P977,H42
P976,H38
P754,H14
P754,H24
P1895,H58
P1894,H64
P1721,H65
P1866,H55
P1867,H55
P874,H13
P634,H38
P1558,H58
P1559,H59
P1759,H41
P1758,H42
P1761,H15
P1760,H43
P717,H43
P1456,H26
P1457,H53
P1133,H44
P1133,H49
P1132,H48
P1461,H24
P1460,H45
P1104,H15
P1105,H38
P1706,H64
P1707,H65
P1399,H55
P527,H28
P614,H40
P615,H41
P1152,H48
P1153,H49
P971,H13
P825,H45
P1981,H58
P1980,H13
P759,H15
P294,H12
P294,H16
P1167,H49
P1166,H38
P1343,H44
P1343,H49
P1342,H38
P1750,H64
P1751,H65
P1692,H46
P1062,H38
P1680,H62
P1681,H63
P1380,H24
P890,H29
P891,H42
P999,H23
P999,H38
P998,H38
P997,H29
P1916,H59
P1917,H59
P1872,H13
P949,H38
P1971,H55
P1970,H13
P798,H22
P530,H28
P1048,H39
P1048,H42
P1049,H39
P1049,H42
P1273,H44
P1273,H48
P1272,H43
P1812,H48
P1813,H43
P1157,H49
P1550,H58
P1551,H59
P587,H38
P1516,H46
P1517,H46
P1676,H62
P1677,H63
P985,H24
P1834,H52
P1834,H57
P1835,H28
P1476,H56
P1295,H53
P488,H16
P1364,H43
P1365,H43
P710,H42
P1936,H38
P1937,H38
P1807,H51
P102,H9
P102,H11
P103,H16
P1670,H62
P1671,H63
P1220,H43
P728,H42
P1604,H50
P1604,H60
P1605,H61
P1905,H24
P1904,H51
P1875,H28
P1209,H18
P1209,H29
P1208,H15
P581,H23
P581,H38
P1849,H49
P1848,H22
P973,H41
P897,H14
P897,H24
P691,H22
P1478,H56
P1479,H57
P1297,H53
P659,H15
P784,H29
P785,H29
P1379,H47
P1378,H29
P1118,H29
P1746,H64
P1747,H65
P1627,H40
P1433,H55
P1684,H62
P1685,H63
P1748,H64
P1749,H65
P1974,H57
P1975,H57
P1840,H55
P58,H10
P58,H13
P1077,H34
P1076,H28
P990,H28
P640,H13
P1111,H15
P1110,H13
P462,H13
P1138,H48
P1139,H49
P843,H45
P689,H34
P1128,H48
P1129,H49
P833,H45
P472,H18
P472,H28
P1689,H49
P1688,H57
P1472,H56
P1289,H53
P345,H18
P345,H29
P1768,H48
P1769,H48
P1357,H16
P1161,H49
P1498,H56
P1499,H57
P1801,H22
P1800,H53
P1092,H11
P1093,H38
P537,H34
P1073,H36
P1073,H47
P1072,H16
P72,H12
P72,H17
P15,H7
P15,H8
P95,H5
P95,H15
P94,H12
P94,H16
P1744,H64
P1745,H65
P1453,H26
P1403,H55
P533,H11
P1576,H32
P1576,H40
P1885,H46
P1884,H38
P643,H11
P1269,H39
P1269,H43
P1268,H41
P49,H7
P49,H8
P657,H34
P656,H13
P65,H5
P65,H15
P64,H5
P64,H14
P55,H7
P55,H8
P87,H9
P87,H11
P1786,H13
P1787,H13
P763,H43
P514,H11
P519,H10
P519,H13
P518,H10
P518,H13
P180,H4
P180,H18
P490,H7
P490,H8
P835,H8
P835,H45
P1247,H34
P1246,H48
P1131,H49
P458,H7
P458,H8
P1757,H49
P1756,H56
P1491,H57
P1311,H53
P1645,H47
P1644,H56
P1493,H57
P1313,H53
P1265,H51
P1264,H22
P1500,H56
P1501,H57
P1321,H53
P906,H36
P906,H46
P907,H47
P1805,H46
P1804,H56
P1638,H61
P1588,H60
P1175,H51
P936,H14
P936,H24
P937,H11
P1538,H58
P1539,H59
P512,H19
P512,H26
P513,H22
P116,H9
P116,H11
P78,H7
P78,H8
P1742,H64
P1743,H65
P1441,H55
P1366,H16
P1934,H58
P1935,H65
P1541,H59
P1698,H26
P1699,H53
P735,H38
P1620,H46
P1621,H45
P911,H47
P1592,H60
P1593,H61
P1179,H51
P1650,H62
P1651,H63
P443,H34
P253,H16
P1672,H62
P1673,H63
P1223,H47
P1448,H26
P1449,H13
P1776,H29
P1777,H11
P1249,H29
P878,H29
P1026,H45
P1027,H38
P886,H28
P1962,H56
P1963,H56
P1483,H57
P1303,H53
P952,H42
P781,H40
P725,H43
P1134,H48
P1135,H49
P839,H8
P839,H45
P1712,H64
P1713,H65
P1407,H55
P1240,H34
P1241,H49
P1336,H14
P1336,H24
P1337,H13
P1494,H56
P1495,H57
P1315,H53
P1053,H13
P400,H27
P400,H30
P1568,H31
P1568,H58
P1569,H59
P1764,H59
P1765,H28
P1570,H58
P1245,H49
P1728,H64
P1729,H65
P1423,H55
P1921,H48
P1920,H45
P1860,H65
P1730,H64
P1425,H55
P1715,H54
P1715,H65
P1714,H64
P1409,H55
P1942,H61
P1943,H61
P1816,H28
P507,H9
P507,H11
P1039,H19
P1039,H26
P1038,H26
P1652,H62
P1653,H63
P1838,H16
P1839,H48
P1339,H16
P960,H15
P898,H15
P325,H18
P325,H29
P860,H18
P860,H28
P1954,H56
P1955,H56
P1481,H57
P1299,H53
P525,H28
P818,H8
P818,H44
P1007,H41
P1006,H45
P1122,H44
P1122,H48
P1123,H49
P821,H45
P40,H7
P40,H8
P924,H46
P925,H47
P927,H36
P927,H47
P926,H46
P570,H13
P206,H22
P1384,H26
P1385,H16
P1792,H57
P1793,H53
P1512,H56
P1947,H59
P1946,H53
P880,H43
P868,H43
P1445,H13
P1444,H42
P591,H38
P409,H22
P1579,H33
P1579,H55
P1578,H16
P628,H32
P628,H40
P1383,H29
P1382,H41
P1389,H26
P1388,H40
P631,H41
P1797,H59
P1796,H64
P1723,H65
P1417,H55
P947,H28
P1736,H64
P1737,H65
P1961,H28
P1960,H55
P1165,H38
P1633,H43
P1632,H57
P1468,H56
P1285,H53
P8,H2
P8,H7
P9,H2
P9,H6
