parasite_leaf:,host_leaf
P11,H5
P11,H7
P896,H46
P897,H47
P670,H32
P674,H10
P674,H26
P675,H26
P752,H43
P753,H36
P720,H42
P868,H44
P869,H45
P870,H44
P871,H45
P513,H37
P852,H34
P852,H44
P853,H45
P776,H10
P776,H27
P777,H29
P760,H29
P492,H35
P265,H32
P741,H43
P740,H36
P457,H28
P457,H37
P780,H40
P781,H40
P645,H41
P802,H38
P803,H19
P677,H37
P392,H22
P393,H22
P566,H23
P567,H36
P794,H23
P795,H23
P730,H23
P836,H36
P837,H27
P821,H25
P509,H35
P216,H9
P216,H15
P369,H33
P369,H35
P368,H33
P368,H34
P810,H41
P811,H20
P685,H41
P866,H44
P867,H45
P756,H40
P664,H39
P664,H40
P665,H41
P541,H38
P379,H14
P379,H20
P261,H15
P261,H32
P74,H7
P27,H11
P27,H12
P208,H24
P208,H30
P230,H31
P231,H31
P280,H18
P280,H23
P626,H23
P627,H37
P819,H22
P818,H29
P251,H22
P448,H36
P449,H37
P459,H28
P459,H37
P909,H40
P908,H36
P505,H7
P504,H12
P489,H12
P161,H13
P161,H29
P466,H28
P466,H36
P725,H7
P724,H37
P502,H22
P503,H22
P910,H32
P911,H32
P353,H23
P831,H35
P830,H36
P461,H37
P914,H38
P915,H29
P628,H38
P560,H25
P876,H19
P877,H19
P771,H23
P428,H24
P428,H30
P429,H31
P249,H26
P704,H42
P705,H43
P157,H29
P517,H25
P516,H27
P864,H44
P865,H45
P748,H41
P650,H40
P535,H38
P921,H20
P920,H12
P600,H26
P555,H26
P149,H10
P149,H27
P148,H26
P67,H11
P67,H12
