parasite_leaf:,host_leaf
P574,H64
P575,H65
P786,H51
P786,H77
P787,H77
P776,H76
P750,H60
P700,H29
P700,H49
P701,H49
P683,H65
P521,H49
P878,H49
P879,H69
P703,H46
P637,H30
P608,H54
P609,H33
P461,H55
P175,H25
P175,H31
P174,H25
P174,H30
P122,H18
P122,H22
P640,H41
P641,H41
P514,H41
P741,H40
P740,H41
P648,H36
P648,H40
P649,H40
P423,H22
P423,H34
P374,H23
P374,H38
P830,H70
P831,H70
P694,H39
P748,H58
P749,H58
P870,H58
P871,H58
P763,H34
P762,H57
P490,H56
P416,H39
P808,H80
P809,H81
P224,H19
P224,H26
P225,H26
P191,H26
P818,H27
P819,H27
P867,H62
P866,H27
P622,H68
P623,H69
P624,H68
P625,H69
P389,H44
P388,H33
P199,H33
P774,H76
P775,H77
P742,H32
P542,H57
P543,H27
P480,H56
P814,H80
P815,H81
P346,H9
P824,H33
P825,H33
P693,H64
P196,H32
P248,H23
P248,H38
P249,H23
P249,H39
P569,H61
P569,H65
P568,H64
P527,H60
P259,H32
P883,H62
P882,H41
P302,H41
P663,H63
P663,H73
P848,H78
P849,H4
P797,H79
P557,H28
P557,H62
P798,H78
P799,H79
P665,H73
P559,H62
P628,H36
P628,H40
P629,H40
P509,H40
P43,H3
P43,H10
P794,H78
P795,H79
P661,H73
P555,H62
P447,H45
P788,H78
P789,H79
P655,H73
P549,H62
P680,H55
P681,H41
P540,H55
P450,H54
P403,H49
P342,H25
P342,H31
P343,H25
P343,H31
P178,H25
P178,H30
P675,H36
P675,H41
P674,H66
P720,H74
P721,H75
P770,H76
P771,H77
P731,H69
P730,H71
P828,H46
P829,H65
P783,H53
P620,H68
P621,H69
P350,H35
P350,H44
P351,H17
P351,H33
P321,H35
P321,H45
P738,H34
P739,H34
P486,H56
P487,H57
P816,H80
P817,H81
P496,H56
P497,H57
P576,H64
P577,H65
P781,H40
P780,H60
P840,H39
P841,H70
P679,H38
P679,H57
P758,H34
P759,H34
P864,H64
P865,H64
P571,H65
P529,H37
P529,H60
P354,H27
P148,H19
P148,H26
P44,H6
P44,H9
P868,H54
P869,H54
P471,H54
P457,H55
P409,H49
P596,H54
P597,H4
P459,H55
P644,H49
P645,H49
P800,H78
P801,H79
P761,H30
P716,H63
P716,H72
P728,H74
P729,H75
P852,H73
P853,H34
P547,H28
P547,H62
P172,H25
P172,H30
P173,H31
P578,H64
P579,H65
P850,H60
P851,H60
P626,H15
P626,H68
P627,H69
P790,H78
P791,H79
P657,H73
P551,H62
P213,H22
P213,H34
P322,H44
P323,H45
P119,H18
P119,H23
P203,H24
P203,H29
P736,H27
P737,H27
P396,H27
P842,H57
P843,H57
P494,H56
P428,H26
P380,H35
P380,H44
P565,H34
P564,H56
P499,H57
P688,H4
P689,H32
P325,H35
P325,H45
P215,H34
P826,H56
P827,H56
P715,H69
P473,H57
P245,H39
P187,H19
P187,H26
P712,H27
P713,H27
P886,H26
P887,H26
P102,H7
P102,H21
P804,H80
P805,H81
P68,H12
P68,H14
P614,H68
P615,H69
P820,H45
P821,H45
P318,H44
P735,H43
P735,H58
P734,H27
P638,H34
P261,H24
P261,H28
P260,H39
P684,H57
P685,H57
P476,H56
P752,H39
P753,H58
P746,H57
P478,H56
P144,H19
P144,H26
P832,H19
P832,H27
P833,H27
P599,H4
P36,H5
P36,H7
P41,H3
P41,H10
P75,H11
P75,H16
P74,H11
P74,H17
