parasite_leaf:,host_leaf
P580,H80
P581,H81
P415,H65
P16,H4
P16,H7
P93,H5
P93,H21
P548,H20
P548,H62
P549,H62
P387,H63
P576,H80
P577,H81
P411,H65
P244,H44
P245,H45
P207,H7
P207,H38
P19,H4
P19,H6
P483,H66
P482,H60
P375,H61
P621,H37
P620,H53
P440,H63
P608,H82
P609,H83
P686,H90
P687,H91
P638,H76
P684,H90
P685,H91
P757,H70
P756,H68
P632,H84
P633,H85
P565,H78
P796,H63
P797,H63
P396,H62
P89,H5
P89,H21
P503,H5
P503,H21
P502,H5
P502,H21
P682,H90
P683,H91
P702,H63
P703,H37
P455,H59
P384,H62
P180,H24
P180,H30
P784,H31
P785,H31
P393,H20
P393,H63
P392,H62
P678,H90
P679,H91
P97,H5
P97,H21
P486,H63
P487,H63
P398,H20
P398,H62
P400,H62
P401,H63
P394,H62
P395,H63
P439,H41
P439,H61
P438,H61
P427,H41
P427,H61
P531,H49
P531,H55
P778,H60
P779,H60
P484,H60
P746,H96
P747,H97
P388,H20
P388,H62
P389,H63
P708,H60
P709,H37
P705,H60
P378,H60
P365,H41
P365,H61
P745,H40
P745,H97
P787,H71
P786,H96
P372,H60
P373,H61
P770,H44
P771,H44
P723,H76
P505,H32
P505,H34
P740,H96
P741,H97
P137,H16
P137,H26
P171,H27
P171,H28
P776,H28
P777,H28
P153,H29
P55,H13
P55,H15
P370,H60
P371,H61
P600,H82
P601,H83
P539,H76
P790,H68
P791,H31
P197,H37
P602,H77
P602,H82
P642,H83
P643,H83
P541,H76
P465,H68
P732,H94
P733,H95
P511,H74
P760,H68
P761,H68
P481,H71
P598,H82
P599,H83
P800,H76
P801,H53
P802,H37
P803,H37
P707,H31
P287,H37
P670,H88
P671,H89
P696,H92
P697,H93
P750,H96
P751,H97
P665,H86
P665,H89
P664,H88
P690,H92
P691,H93
P84,H11
P84,H12
P526,H38
P526,H66
P527,H74
P594,H67
P594,H79
P634,H84
P635,H85
P644,H78
P645,H80
P283,H48
P674,H88
P675,H89
P700,H92
P701,H93
P641,H61
P668,H88
P669,H89
P694,H92
P695,H93
P456,H36
P456,H69
P457,H68
P193,H37
P518,H59
P519,H59
P342,H58
P799,H71
P798,H48
P512,H56
P637,H48
P636,H31
P775,H31
P774,H53
P288,H52
P275,H25
P275,H51
P376,H60
P377,H61
P355,H49
P355,H54
P748,H96
P749,H97
P666,H88
P667,H89
P692,H92
P693,H93
P552,H61
P553,H61
P432,H61
P362,H60
P742,H96
P743,H97
P156,H27
P156,H28
P314,H29
P315,H29
P259,H26
P259,H47
P476,H70
P477,H71
P568,H70
P569,H68
P479,H71
P498,H47
P498,H72
P499,H73
P66,H4
P66,H7
P514,H45
P515,H45
P716,H45
P717,H33
P762,H45
P763,H94
P611,H80
P425,H59
P246,H39
P246,H44
P630,H84
P631,H85
P561,H78
P736,H66
P737,H90
P522,H65
P523,H56
P574,H64
P574,H80
P575,H81
P161,H27
P161,H29
P528,H28
P529,H28
P256,H26
P256,H46
P257,H26
P257,H47
P681,H21
P681,H91
P680,H90
P382,H20
P382,H62
P383,H63
