parasite_leaf:,host_leaf
P587,H47
P493,H40
P843,H25
P842,H32
P141,H22
P716,H47
P717,H47
P633,H35
P633,H43
P868,H56
P869,H57
P735,H51
P503,H40
P365,H8
P285,H23
P285,H32
P705,H18
P704,H22
P836,H27
P837,H27
P577,H27
P341,H27
P628,H26
P629,H26
P183,H5
P337,H12
P337,H22
P336,H17
P458,H15
P458,H39
P459,H38
P688,H36
P689,H36
P399,H37
P622,H38
P623,H26
P578,H25
P229,H20
P790,H54
P791,H55
P599,H49
P672,H45
P673,H36
P676,H43
P677,H43
P309,H34
P644,H30
P645,H20
P537,H30
P664,H30
P665,H30
P247,H28
P572,H31
P572,H34
P573,H9
P573,H18
P374,H34
P794,H54
P795,H55
P603,H49
P553,H45
P515,H43
P269,H30
P251,H28
P314,H31
P314,H35
P315,H34
P662,H30
P663,H27
P668,H28
P669,H28
P333,H30
P800,H54
P801,H55
P611,H49
P667,H49
P666,H45
P658,H45
P640,H45
P523,H43
P354,H28
P694,H27
P695,H27
P657,H15
P657,H39
P175,H25
P117,H19
P117,H20
P575,H45
P574,H38
P834,H53
P835,H53
P766,H52
P351,H28
P756,H52
P757,H53
P463,H38
P774,H52
P775,H53
P776,H52
P777,H53
P687,H5
P479,H38
P371,H28
P103,H14
P103,H17
P648,H17
P649,H17
P542,H37
P707,H25
P706,H20
P400,H36
P742,H52
P743,H53
P445,H38
P146,H12
P146,H23
P147,H22
P112,H17
P402,H36
P403,H37
P165,H19
P165,H20
P164,H20
P474,H15
P474,H39
P881,H25
P880,H38
P343,H8
P760,H52
P761,H53
P467,H38
P414,H16
P414,H36
P415,H37
P872,H56
P873,H57
P739,H51
P654,H22
P770,H52
P771,H53
P469,H38
P506,H16
P506,H36
P547,H20
P546,H37
P409,H37
P107,H14
P107,H17
P220,H20
P221,H20
P696,H5
P697,H5
P366,H5
P682,H25
P683,H25
P420,H5
P482,H38
P483,H38
P744,H52
P745,H53
P89,H14
P89,H17
P418,H36
P419,H36
P782,H37
P783,H37
P858,H56
P859,H57
P725,H51
P585,H47
P822,H40
P823,H32
P289,H32
P149,H22
P752,H52
P753,H53
P455,H15
P455,H38
P457,H15
P457,H38
P754,H52
P755,H53
P152,H3
P152,H10
P202,H26
P203,H27
P851,H36
P850,H27
P339,H18
P626,H32
P627,H27
P636,H18
P637,H22
P344,H26
P582,H41
P582,H46
P583,H47
P489,H40
P287,H32
P145,H22
P24,H6
P24,H8
P150,H6
P150,H8
P449,H15
P449,H38
P746,H52
P747,H53
P428,H26
P429,H26
P207,H26
P201,H10
P201,H27
P819,H25
P818,H8
P261,H8
P427,H17
P426,H26
P702,H49
P703,H36
P802,H54
P803,H55
P848,H45
P849,H45
P525,H43
P416,H36
P417,H37
P368,H27
P7,H4
P7,H7
P5,H5
P14,H3
P14,H10
P15,H2
P15,H5
P793,H48
P793,H55
P792,H54
P601,H49
P551,H45
P513,H43
P311,H34
P267,H30
P249,H28
P177,H25
P386,H17
P387,H17
P846,H38
P847,H27
P708,H37
P406,H36
P679,H36
P678,H22
P647,H22
P845,H24
P845,H28
P844,H52
P769,H53
P635,H5
P481,H38
P380,H18
P838,H45
P839,H45
P779,H38
P684,H38
P762,H52
P763,H53
P188,H13
P188,H15
P798,H54
P799,H55
P609,H44
P609,H49
P559,H45
P521,H43
P624,H22
P625,H22
P324,H22
P227,H22
P693,H45
P692,H47
P856,H56
P857,H57
P723,H51
P671,H30
P670,H40
P630,H40
P784,H32
P785,H32
