parasite_leaf:,host_leaf
P758,H19
P374,H19
P686,H61
P687,H61
P542,H26
P240,H26
P672,H49
P673,H44
P338,H48
P424,H56
P425,H57
P644,H14
P644,H72
P645,H73
P234,H25
P234,H34
P235,H25
P235,H35
P370,H25
P370,H34
P371,H46
P506,H28
P506,H33
P507,H56
P251,H34
P584,H35
P585,H35
P684,H35
P685,H35
P765,H61
P764,H34
P89,H19
P13,H4
P13,H6
P149,H12
P149,H19
P148,H19
P734,H78
P735,H79
P491,H63
P552,H21
P552,H46
P553,H46
P590,H55
P591,H55
P430,H55
P682,H74
P683,H75
P597,H64
P680,H74
P681,H75
P517,H54
P517,H64
P365,H51
P568,H66
P569,H67
P477,H61
P535,H46
P534,H45
P436,H45
P700,H48
P701,H44
P561,H48
P302,H37
P302,H44
P255,H36
P664,H31
P665,H31
P533,H32
P101,H23
P699,H59
P698,H68
P611,H69
P612,H68
P613,H69
P287,H41
P33,H5
P33,H10
P52,H3
P52,H13
P624,H44
P625,H44
P301,H37
P301,H45
P377,H25
P377,H35
P376,H36
P193,H31
P99,H23
P696,H55
P697,H55
P407,H23
P689,H65
P689,H74
P688,H65
P688,H75
P676,H74
P519,H64
P367,H51
P570,H66
P571,H67
P479,H61
P347,H27
P347,H49
P346,H48
P176,H24
P176,H27
P123,H24
P123,H26
P404,H25
P404,H35
P405,H35
P218,H34
P268,H12
P268,H19
P269,H26
P662,H25
P662,H35
P663,H35
P692,H48
P693,H23
P333,H49
P125,H26
P220,H25
P220,H34
P221,H25
P221,H35
P606,H68
P607,H69
P608,H68
P609,H69
P291,H41
P182,H19
