parasite_leaf:,host_leaf
P965,H44
P810,H78
P811,H79
P171,H13
P171,H16
P170,H19
P170,H24
P123,H25
P87,H12
P87,H18
P276,H7
P276,H20
P277,H20
P924,H88
P925,H89
P779,H56
P778,H61
P938,H88
P939,H89
P940,H88
P941,H89
P576,H60
P565,H58
P572,H60
P573,H61
P568,H60
P569,H61
P50,H9
P50,H14
P868,H56
P869,H64
P950,H90
P951,H91
P280,H15
P970,H15
P971,H15
P599,H15
P821,H38
P821,H79
P820,H78
P379,H32
P379,H36
P898,H84
P899,H85
P861,H83
P944,H90
P945,H91
P521,H56
P996,H56
P997,H56
P798,H56
P946,H90
P947,H91
P896,H84
P897,H85
P986,H83
P987,H83
P730,H72
P731,H73
P581,H63
P714,H42
P715,H42
P287,H41
P362,H45
P362,H46
P363,H47
P720,H44
P721,H44
P865,H28
P865,H83
P902,H84
P903,H85
P479,H41
P980,H78
P981,H25
P813,H79
P884,H42
P885,H42
P493,H42
P904,H84
P905,H85
P867,H83
P499,H33
P942,H90
P943,H91
P519,H29
P519,H56
P319,H40
P319,H42
P734,H72
P735,H73
P589,H63
P299,H41
P736,H72
P737,H73
P591,H63
P321,H42
P301,H41
P316,H40
P316,H43
P317,H42
P297,H41
P365,H45
P365,H47
P364,H46
P333,H44
P969,H85
P968,H36
P604,H36
P822,H78
P823,H79
P504,H24
P505,H24
P796,H24
P797,H33
P127,H25
P660,H52
P660,H69
P661,H68
P449,H53
P883,H56
P882,H64
P617,H65
P967,H68
P966,H36
P241,H27
P241,H34
P240,H6
P240,H10
P487,H16
P487,H38
P818,H78
P819,H79
P712,H35
P713,H36
P636,H58
P999,H41
P998,H59
P888,H58
P889,H81
P829,H60
P870,H59
P871,H59
P215,H7
P215,H20
P836,H80
P837,H81
P1008,H92
P1009,H93
P755,H75
P434,H50
P435,H51
P406,H35
P218,H27
P218,H34
P514,H15
P515,H50
P133,H13
P133,H16
P928,H88
P929,H89
P352,H15
P343,H15
P242,H27
P242,H35
P740,H72
P741,H73
P597,H63
P550,H53
P497,H44
P688,H70
P689,H71
P663,H68
P391,H37
P391,H48
P354,H7
P354,H20
P355,H20
P647,H34
P647,H67
P849,H62
P849,H73
P992,H86
P993,H86
P921,H87
P918,H86
P919,H87
P832,H80
P833,H81
P1002,H92
P1003,H93
P749,H75
P718,H35
P719,H35
P345,H35
P1020,H92
P1021,H93
P1022,H92
P1023,H93
P876,H67
P910,H86
P911,H87
P934,H88
P935,H89
P804,H61
P808,H21
P808,H60
P809,H33
P766,H74
P766,H76
P1004,H92
P1005,H93
P751,H75
P57,H15
P188,H17
P188,H23
P189,H22
P189,H29
P732,H72
P733,H73
P587,H63
P313,H42
P293,H41
P275,H5
P275,H30
P960,H90
P961,H91
P539,H56
P473,H9
P473,H15
P838,H80
P839,H81
P1016,H92
P1017,H93
P1018,H92
P1019,H93
P780,H75
P781,H53
P894,H84
P895,H85
P857,H83
P164,H22
P164,H29
P165,H22
P165,H28
P826,H73
P827,H75
P744,H72
P746,H72
P747,H73
P583,H63
P309,H42
P289,H41
P368,H46
P369,H47
P337,H44
P341,H6
P341,H10
P994,H79
P995,H79
P816,H78
P471,H27
P471,H35
P470,H19
P470,H25
P120,H19
P120,H24
P121,H25
P83,H12
P83,H18
P643,H34
P643,H67
P908,H86
P909,H87
P223,H35
P834,H80
P835,H81
P1006,H92
P1007,H93
P753,H75
P503,H36
P502,H55
P482,H54
P259,H6
P259,H10
P926,H88
P927,H89
P63,H3
P63,H7
P99,H7
P99,H20
P850,H61
P851,H61
P566,H60
