parasite_leaf:,host_leaf
P851,H89
P692,H33
P693,H68
P297,H16
P297,H51
P296,H50
P233,H14
P233,H44
P579,H17
P579,H73
P578,H72
P292,H50
P293,H51
P294,H50
P295,H51
P788,H48
P789,H48
P314,H41
P798,H84
P799,H85
P448,H41
P726,H41
P727,H33
P869,H51
P868,H28
P830,H22
P203,H6
P718,H80
P719,H81
P721,H74
P721,H81
P872,H80
P873,H73
P599,H75
P335,H40
P335,H57
P328,H26
P328,H33
P329,H33
P627,H27
P627,H47
P862,H88
P863,H89
P844,H88
P845,H89
P257,H27
P257,H46
P125,H26
P125,H33
P173,H32
P173,H41
P620,H56
P620,H74
P871,H67
P870,H81
P769,H81
P712,H80
P607,H75
P735,H44
P734,H51
P710,H80
P711,H81
P617,H6
P613,H75
P748,H80
P749,H71
P709,H81
P615,H75
P525,H49
P337,H40
P337,H57
P144,H9
P144,H27
P576,H72
P577,H73
P765,H75
P764,H6
P683,H66
P682,H72
P581,H73
P245,H28
P228,H19
P228,H23
P229,H22
P520,H68
P521,H69
P522,H68
P523,H69
P453,H40
P453,H57
P272,H19
P272,H22
P663,H16
P663,H51
P662,H22
P160,H35
P160,H38
P742,H76
P743,H76
P665,H77
P774,H82
P775,H83
P402,H52
P484,H66
P485,H67
P141,H18
P141,H34
P147,H19
P147,H22
P146,H22
P134,H19
P134,H22
P71,H23
P756,H49
P757,H76
P724,H48
P346,H48
P356,H49
P357,H49
P542,H70
P543,H71
P445,H23
P486,H66
P487,H67
P411,H27
P411,H47
P410,H52
P632,H18
P632,H34
P806,H84
P807,H85
P810,H84
P811,H85
P812,H84
P813,H85
P526,H28
P527,H28
P792,H84
P793,H85
P240,H28
P241,H28
P590,H22
P591,H72
P439,H22
P794,H84
P795,H85
P796,H84
P797,H85
P198,H2
P198,H6
P130,H26
P130,H33
P231,H32
P231,H40
P750,H81
P751,H81
P723,H52
P702,H80
P605,H75
P343,H57
P570,H41
P571,H41
P280,H32
P280,H41
P716,H80
P717,H81
P864,H88
P865,H89
P459,H54
P852,H88
P853,H89
P854,H88
P855,H89
P842,H88
P843,H89
P255,H46
P148,H2
P148,H6
P510,H68
P511,H69
P413,H49
P412,H55
P308,H54
P97,H6
P50,H2
P50,H6
P674,H76
P675,H77
P592,H25
P408,H25
P196,H25
P320,H51
P321,H51
P423,H31
P423,H58
P422,H50
P714,H80
P715,H81
P888,H90
P889,H91
P528,H6
P127,H26
P127,H33
P175,H32
P175,H41
P644,H75
P645,H33
P698,H80
P699,H81
P339,H57
P99,H7
P99,H28
P836,H88
P837,H89
P261,H46
P508,H68
P509,H69
P113,H29
P113,H30
P367,H31
P367,H58
P818,H86
P819,H87
P95,H7
P95,H28
P201,H29
P201,H31
P688,H78
P689,H79
P628,H58
P421,H45
P776,H82
P777,H83
P822,H86
P823,H87
P820,H86
P821,H87
P392,H42
P392,H61
P586,H72
P587,H73
P470,H60
P470,H65
P755,H54
P754,H64
P695,H54
P657,H30
P657,H68
P656,H68
P515,H69
P249,H33
P219,H22
P635,H54
P634,H68
P672,H76
P673,H77
P429,H37
P429,H62
P747,H46
P746,H28
P475,H19
P475,H23
P489,H2
P489,H6
P488,H2
P488,H6
P441,H6
P391,H2
P391,H6
