parasite_leaf:,host_leaf
P911,H95
P912,H94
P913,H95
P808,H77
P613,H74
P275,H45
P676,H77
P677,H77
P668,H76
P710,H74
P711,H49
P563,H37
P355,H50
P516,H36
P517,H36
P558,H20
P558,H45
P962,H45
P963,H95
P902,H94
P903,H95
P527,H66
P955,H89
P954,H19
P247,H27
P247,H28
P169,H31
P169,H32
P767,H39
P767,H83
P766,H83
P720,H82
P797,H66
P796,H38
P420,H14
P421,H52
P952,H17
P953,H93
P468,H58
P433,H59
P97,H12
P97,H14
P368,H43
P368,H52
P369,H53
P406,H42
P406,H56
P407,H57
P268,H9
P268,H17
P826,H17
P827,H74
P637,H54
P637,H60
P636,H35
P938,H96
P939,H97
P377,H35
P511,H54
P511,H60
P510,H35
P565,H57
P564,H34
P870,H92
P871,H93
P288,H36
P289,H36
P908,H94
P909,H95
P533,H66
P470,H37
P59,H3
P59,H19
