parasite_leaf:,host_leaf
P658,H59
P635,H59
P608,H58
P453,H51
P275,H15
P275,H36
P580,H36
P581,H36
P280,H36
P604,H58
P605,H59
P447,H51
P78,H7
P78,H9
P151,H9
P151,H20
P770,H68
P771,H69
P530,H10
P211,H19
P211,H31
P210,H30
P570,H5
P570,H18
P571,H47
P117,H6
P117,H15
P404,H41
P404,H46
P405,H41
P405,H47
P744,H64
P745,H65
P589,H54
P513,H54
P500,H10
P501,H10
P359,H18
P621,H42
P620,H10
P288,H32
P288,H39
P289,H32
P289,H38
P692,H62
P693,H63
P469,H53
P437,H30
P436,H48
P426,H48
P664,H25
P664,H49
P665,H61
P662,H26
P663,H26
P642,H60
P643,H61
P291,H38
P706,H62
P707,H63
P724,H63
P725,H45
P708,H62
P471,H53
P183,H4
P183,H25
P226,H24
P226,H32
P700,H62
P701,H63
P497,H10
P636,H53
P637,H53
P486,H49
P487,H46
P720,H49
P721,H49
P494,H48
P495,H48
P424,H29
P425,H29
P541,H22
P541,H57
P540,H56
P572,H28
P572,H44
P758,H66
P759,H67
P387,H45
P438,H26
P439,H26
P147,H10
P598,H58
P599,H59
P441,H51
P548,H36
P549,H36
P99,H12
P99,H16
P157,H12
P157,H17
P524,H46
P525,H43
P490,H41
P490,H46
P399,H47
P563,H19
P563,H30
P742,H64
P743,H65
P507,H54
P674,H36
P675,H36
P499,H36
P428,H36
P610,H50
P610,H58
P611,H59
P577,H31
P457,H51
P271,H36
P330,H17
P330,H41
P728,H64
P729,H65
P509,H54
P209,H19
P209,H31
P626,H30
P627,H30
P313,H5
P313,H18
P312,H18
