parasite_leaf:,host_leaf
P285,H45
P936,H27
P936,H34
P937,H73
P569,H64
P814,H35
P815,H35
P572,H27
P572,H35
P948,H78
P949,H78
P837,H80
P729,H79
P332,H45
P400,H53
P400,H56
P401,H57
P736,H78
P737,H79
P570,H63
P578,H62
P578,H66
P892,H84
P893,H84
P869,H85
P843,H67
P843,H82
P491,H49
P490,H59
P432,H24
P432,H58
P369,H46
P369,H49
P930,H30
P931,H30
P564,H25
P565,H42
P326,H25
P224,H17
P224,H42
P828,H65
P829,H80
P600,H43
P795,H14
P794,H79
P740,H78
P670,H55
P388,H54
P417,H24
P417,H59
P416,H24
P416,H58
P109,H25
P229,H17
P229,H43
P383,H9
P383,H15
P660,H15
P661,H25
P861,H41
P860,H42
P918,H42
P919,H42
P683,H42
P778,H70
P778,H80
P779,H81
P633,H71
P896,H84
P897,H84
P873,H85
P847,H82
P862,H63
P863,H63
P475,H56
P378,H13
P298,H17
P298,H43
P299,H43
P230,H42
P185,H14
P184,H13
P552,H24
P552,H58
P834,H58
P835,H58
P425,H59
P426,H58
P427,H59
P277,H16
P277,H25
P276,H25
P904,H86
P905,H87
P463,H60
P921,H79
P920,H73
P956,H88
P957,H89
P719,H21
P719,H54
P718,H76
P1022,H90
P1023,H91
P958,H88
P959,H89
P651,H73
P1028,H90
P1029,H91
P993,H64
P715,H76
P545,H5
P648,H69
P648,H72
P649,H73
P1024,H90
P1025,H91
P713,H76
P182,H13
P384,H13
P385,H13
P222,H17
P222,H42
P223,H17
P223,H43
P77,H6
P77,H13
P721,H30
P720,H73
P644,H69
P644,H72
P1020,H90
P1021,H91
P709,H76
P386,H13
P158,H13
P449,H9
P449,H14
P894,H51
P895,H51
P338,H50
P935,H76
P934,H57
P496,H15
P970,H88
P971,H89
P816,H13
P58,H9
P58,H14
P1009,H5
P1008,H58
P989,H58
P981,H58
P659,H71
P534,H58
P480,H50
P335,H51
P11,H5
P454,H48
P454,H61
P455,H60
P1014,H49
P1015,H45
P305,H38
P305,H47
P1002,H65
P1003,H65
P556,H64
P489,H16
P489,H25
P488,H24
P488,H59
P422,H58
P898,H78
P899,H78
P966,H88
P967,H89
P725,H79
P254,H41
P744,H78
P745,H79
P974,H88
P975,H89
P976,H88
P977,H89
P972,H88
P973,H89
P734,H78
P735,H79
P962,H88
P963,H89
P655,H73
P738,H78
P739,H79
P484,H17
P484,H43
P485,H35
P536,H30
P537,H54
P79,H19
P79,H21
P82,H18
P82,H22
P192,H18
P192,H23
P730,H78
P731,H79
P406,H14
P39,H7
P39,H11
P29,H3
P29,H5
P47,H6
P47,H13
P1033,H14
P1032,H25
P495,H42
P884,H40
P884,H79
P885,H79
P978,H41
P979,H41
P890,H75
P891,H65
P749,H36
P749,H41
P563,H55
P124,H25
P703,H60
P702,H58
P415,H59
P65,H12
P65,H17
