parasite_leaf:,host_leaf
P1516,H80
P1517,H80
P1720,H23
P1721,H23
P1695,H23
P1495,H34
P1233,H64
P1209,H81
P1139,H79
P1226,H32
P1226,H39
P1227,H71
P1059,H32
P1059,H39
P846,H32
P846,H39
P702,H22
P702,H56
P703,H56
P1498,H37
P1499,H37
P1386,H72
P1001,H73
P1177,H53
P1176,H73
P1492,H57
P1492,H72
P1493,H77
P559,H56
P105,H16
P169,H7
P169,H10
P168,H16
P528,H51
P528,H54
P708,H51
P708,H55
P1122,H39
P1123,H39
P1261,H48
P1260,H38
P1160,H55
P686,H50
P1578,H94
P1579,H95
P1353,H80
P725,H64
P885,H69
P884,H38
P1350,H72
P1351,H72
P995,H73
P551,H22
P551,H56
P512,H51
P512,H54
P513,H51
P513,H55
P479,H47
P479,H50
P1546,H94
P1547,H95
P711,H64
P1454,H53
P1455,H35
P1540,H74
P1541,H80
P1572,H94
P1573,H95
P1574,H94
P1575,H95
P968,H24
P968,H52
P969,H38
P1094,H69
P1095,H69
P806,H68
P1218,H80
P1219,H81
P1157,H76
P1131,H79
P1620,H96
P1621,H97
P1668,H48
P1669,H48
P1674,H83
P1675,H23
P961,H59
P1086,H41
P1087,H41
P953,H69
P1242,H82
P1243,H83
P1334,H83
P1335,H79
P1301,H83
P1654,H82
P1655,H73
P605,H44
P605,H61
P1649,H16
P1648,H83
P1238,H82
P1316,H86
P1317,H87
P46,H3
P46,H5
P64,H13
P64,H17
P207,H5
P207,H26
P1164,H13
P1164,H16
P1165,H68
P1178,H16
P1179,H16
P606,H44
P606,H60
P607,H44
P607,H61
P743,H40
P743,H45
P1522,H87
P1523,H88
P1318,H86
P293,H41
P764,H44
P764,H61
P765,H17
P765,H30
P1605,H93
P1605,H97
P1604,H96
P1469,H92
P1248,H82
P1249,H83
P1608,H96
P1609,H97
P1473,H92
P1358,H87
P1359,H77
P1310,H86
P295,H41
P178,H12
P178,H20
P201,H12
P201,H21
P200,H23
P1063,H27
P1063,H37
P1062,H21
P1062,H75
P1046,H74
P1210,H80
P1211,H81
P1143,H79
P1019,H21
P1019,H75
P1018,H74
P966,H7
P966,H10
P967,H56
P935,H10
P173,H12
P173,H21
P1383,H28
P1382,H29
P1633,H92
P1632,H29
P693,H24
P693,H52
P754,H18
P754,H28
P755,H50
P842,H7
P842,H10
P843,H10
P404,H29
P162,H28
P199,H5
P199,H26
P880,H67
P880,H68
P881,H37
P1639,H64
P1638,H69
P1220,H80
P1221,H81
P1167,H75
P1141,H79
P747,H34
P459,H43
P459,H48
P1152,H53
P1153,H68
P835,H48
P1107,H70
P1107,H77
P1106,H76
P913,H71
P1016,H63
P1017,H63
P256,H8
P256,H23
P1545,H50
P1544,H92
P1602,H96
P1603,H97
P671,H39
P1256,H82
P1257,H83
P1197,H58
P1368,H83
P1369,H83
P1500,H82
P1501,H82
P415,H40
P415,H45
P307,H32
P307,H39
P291,H25
P291,H41
P131,H6
P131,H24
P137,H8
P137,H23
P1412,H53
P1413,H56
P1365,H52
P1083,H54
P504,H52
P391,H16
P728,H46
P728,H65
P729,H64
P1314,H86
P1315,H87
P1092,H44
P1092,H60
P1093,H75
P1598,H96
P1599,H97
P1463,H92
P1590,H30
P1591,H89
P297,H41
P734,H46
P734,H65
P735,H64
P1006,H72
P1007,H73
P475,H32
P475,H39
P526,H51
P526,H54
P527,H55
P1342,H50
P1343,H56
P1504,H50
P1505,H77
P1688,H35
P1689,H35
P977,H29
P1015,H42
P1015,H63
P1662,H59
P1663,H59
P1542,H63
P1098,H76
P1099,H77
P1120,H71
P1121,H71
P688,H55
P689,H23
P1309,H58
P1308,H54
P487,H50
P798,H46
P798,H65
P1558,H94
P1559,H95
P717,H46
P717,H64
P516,H51
P516,H54
P1584,H55
P1585,H55
P483,H47
P483,H50
P1660,H10
P1661,H83
P1518,H64
P1554,H94
P1555,H95
P1388,H88
P1389,H89
P1698,H98
P1699,H99
P1429,H91
P731,H46
P731,H64
P1580,H94
P1581,H95
P1582,H94
P1583,H95
P1568,H94
P1569,H95
P228,H5
P228,H26
P229,H8
P229,H23
P745,H42
P745,H62
P1622,H54
P1623,H54
P1072,H50
P796,H26
P825,H47
P825,H50
P824,H34
P248,H27
P248,H36
P249,H27
P249,H37
P630,H5
P630,H26
P631,H47
P631,H50
P454,H43
P454,H49
P455,H43
P455,H48
P897,H62
P897,H71
P1114,H76
P1115,H77
P1057,H50
P649,H63
P580,H43
P580,H48
P1627,H59
P1626,H10
P1356,H68
P1357,H68
P1679,H87
P1678,H69
P1201,H78
P1201,H81
P1659,H94
P1658,H80
P1129,H79
P1450,H37
P1451,H91
P149,H26
P695,H31
P695,H59
P694,H34
P279,H34
P808,H68
P809,H69
P1485,H75
P1484,H88
P1415,H41
P1409,H89
P1378,H81
P1362,H81
P1624,H80
P1625,H29
P1133,H79
P471,H43
P471,H48
P403,H27
P403,H37
P668,H42
P668,H62
P669,H63
P1119,H26
P1118,H39
P588,H19
P588,H35
P589,H35
P157,H18
P157,H29
P931,H43
P931,H48
P930,H28
P55,H9
P55,H14
P984,H72
P985,H73
P535,H56
P101,H8
P101,H23
P180,H13
P180,H16
P872,H22
P872,H57
P1427,H38
P1426,H72
P1303,H72
P1589,H77
P1588,H73
P563,H56
P508,H7
P508,H10
P1230,H35
P1231,H35
P938,H35
P827,H52
P826,H56
P1657,H37
P1656,H73
P1693,H63
P1692,H72
P1012,H72
P1013,H73
P234,H19
P234,H34
P575,H31
P575,H59
P574,H58
P577,H31
P577,H59
P1642,H58
P1643,H58
P187,H17
P187,H30
P266,H32
P266,H38
P937,H19
P937,H34
P1306,H39
P1307,H39
P1067,H28
P1066,H39
P338,H14
P338,H33
P339,H14
P339,H33
P1452,H71
P1453,H38
P971,H71
P1104,H76
P1105,H77
P1294,H42
P1294,H63
P1295,H63
P598,H37
P1250,H82
P1251,H83
P1288,H83
P1289,H23
P1252,H82
P1616,H93
P1616,H96
P1617,H97
P1481,H92
P1491,H25
P1491,H41
P1490,H41
P1600,H96
P1601,H97
P1465,H92
P957,H54
P956,H37
P1690,H82
P1691,H82
P1644,H63
P1384,H59
P583,H56
P972,H31
P972,H58
P973,H34
P349,H36
P349,H42
P760,H48
P761,H29
P591,H48
P800,H67
P800,H68
P1346,H69
P1347,H81
P1222,H80
P1223,H81
P1173,H59
P1125,H79
P1117,H70
P1117,H77
P1116,H76
P1089,H31
P1089,H59
P899,H71
P1496,H63
P1497,H63
P1355,H77
P239,H8
P239,H23
P1255,H60
P1255,H83
P1254,H82
P1163,H31
P1163,H58
P1596,H96
P1597,H97
P1461,H61
P1461,H92
P1536,H45
P1536,H86
P1537,H86
P1525,H86
P1313,H45
P1313,H87
P356,H26
P372,H18
P372,H29
P373,H18
P373,H29
P1185,H79
P1184,H28
P158,H18
P158,H28
P1683,H96
P1682,H29
P769,H37
P629,H34
P370,H29
P1060,H75
P1061,H75
P1040,H21
P1040,H74
P1606,H96
P1607,H97
P1471,H92
P1236,H82
P1237,H83
P506,H48
P811,H67
P811,H69
P810,H68
P1192,H56
P1193,H23
P1150,H79
P1667,H52
P1666,H69
P1526,H52
P1360,H80
P1205,H78
P1205,H81
P450,H34
P890,H34
P891,H34
P837,H34
P281,H34
P974,H56
P975,H56
P991,H57
P991,H73
P990,H72
P300,H19
P300,H35
P103,H8
P103,H23
P795,H51
P795,H54
P794,H54
P1514,H55
P1515,H55
P679,H22
P679,H56
P1332,H50
P1333,H72
P1420,H64
P1421,H64
P1670,H65
P1670,H94
P1671,H54
P1553,H95
P401,H18
P401,H29
P524,H51
P524,H54
P525,H55
P493,H50
P1550,H65
P1550,H94
P1551,H95
P723,H64
P706,H51
P706,H54
P707,H51
P707,H54
P515,H55
P1425,H58
P1424,H50
P940,H47
P940,H50
P792,H50
P926,H46
P926,H64
P927,H64
P858,H46
P858,H64
P1349,H18
P1349,H28
P1576,H94
P1577,H95
P542,H22
P542,H57
P888,H28
P889,H28
P882,H56
P929,H25
P929,H41
P928,H56
P988,H57
P988,H72
P989,H73
P73,H15
P73,H19
P237,H19
P237,H35
P1538,H86
P1539,H41
P1323,H87
P790,H34
P876,H34
P877,H34
P203,H10
P1614,H96
P1615,H97
P1479,H92
P1171,H73
P1714,H98
P1715,H99
P1449,H91
P1422,H69
P1419,H69
P958,H67
P958,H68
P959,H55
P787,H49
P787,H66
P1503,H10
P1502,H82
P1241,H83
P1290,H44
P1290,H61
P1291,H74
P1612,H96
P1613,H97
P1477,H92
P1216,H80
P1217,H81
P683,H5
P683,H26
P1305,H5
P1305,H26
P1304,H29
P681,H29
P166,H18
P166,H28
P1371,H54
P1370,H83
P1234,H82
P1594,H96
P1595,H97
P1459,H92
P954,H41
P955,H41
P1328,H68
P1329,H68
P864,H18
P864,H28
P1320,H86
P1321,H87
P299,H41
P567,H31
P567,H59
P566,H58
P139,H7
P139,H10
P328,H12
P328,H21
P1664,H64
P1665,H41
P830,H26
P739,H26
P226,H17
P226,H31
P388,H17
P388,H30
P1004,H72
P1005,H73
P561,H56
P665,H42
P665,H63
P920,H71
P921,H71
P1339,H41
P1338,H77
P1102,H76
P1650,H59
P1651,H53
P1634,H58
P1635,H58
P189,H30
P268,H32
P268,H38
P269,H39
P1044,H74
P1045,H75
P1710,H98
P1711,H99
P1445,H91
P1712,H98
P1713,H99
P1447,H91
P1392,H88
P1393,H89
P1652,H97
P1653,H56
P1618,H96
P1636,H92
P1637,H92
P1344,H80
P1341,H38
P1215,H81
P1147,H79
P1641,H87
P1640,H88
P1403,H84
P1403,H89
P1706,H98
P1707,H99
P1441,H91
P539,H22
P539,H56
P986,H72
P987,H73
P996,H72
P997,H73
P553,H56
P998,H57
P998,H72
P999,H73
P1373,H77
P1372,H56
P536,H22
P536,H57
P537,H56
P856,H49
P856,H66
P1213,H78
P1213,H81
P1212,H80
P1145,H79
P848,H10
P1510,H10
P1511,H10
P366,H23
P346,H8
P346,H23
P313,H28
