parasite_leaf:,host_leaf
P78,H15
P78,H19
P138,H15
P138,H18
P602,H67
P603,H72
P543,H33
P506,H66
P648,H42
P649,H42
P604,H74
P605,H75
P724,H82
P725,H83
P456,H62
P457,H63
P411,H58
P197,H35
P464,H62
P465,H63
P419,H58
P560,H70
P561,H71
P450,H35
P458,H62
P459,H63
P651,H30
P651,H75
P650,H18
P644,H58
P599,H58
P91,H13
P91,H20
P176,H21
P176,H32
P177,H21
P177,H33
P460,H59
P460,H62
P461,H63
P773,H42
P772,H58
P201,H35
P726,H82
P727,H83
P546,H70
P547,H71
P681,H18
P680,H50
P215,H38
P95,H5
P95,H7
P550,H70
P551,H71
P770,H82
P771,H82
P743,H83
P692,H50
P627,H50
P279,H18
P221,H38
P46,H11
P46,H15
P438,H40
P438,H45
P439,H44
P730,H82
P731,H83
P728,H82
P729,H83
P720,H75
P721,H35
P612,H74
P752,H81
P753,H81
P666,H80
P619,H77
P175,H21
P175,H33
P352,H21
P352,H32
P716,H69
P717,H33
P530,H68
P481,H64
P87,H20
P280,H25
P280,H27
P552,H70
P553,H71
P365,H50
P582,H26
P583,H26
P519,H52
P428,H40
P428,H45
P429,H45
P302,H40
P302,H44
P709,H26
P708,H41
P758,H41
P759,H41
P534,H68
P535,H69
P485,H64
P397,H48
P744,H82
P745,H83
P701,H78
P501,H38
P593,H42
P592,H50
P505,H39
P505,H50
P513,H43
P513,H67
P512,H66
P568,H70
P569,H71
P570,H70
P571,H71
P558,H70
P559,H71
P608,H74
P609,H75
P540,H26
P541,H62
P137,H25
P137,H27
P123,H19
P123,H24
P106,H13
P106,H20
P88,H13
P88,H21
P581,H18
P580,H70
P555,H71
P367,H39
P367,H50
P291,H15
P291,H18
P548,H70
P549,H71
P359,H39
P359,H50
P594,H38
P595,H38
P491,H38
P723,H49
P722,H38
P219,H12
P219,H38
P562,H70
P563,H71
P564,H70
P565,H71
P357,H50
P50,H3
P50,H12
P126,H25
P126,H26
P127,H27
P296,H40
P296,H44
P297,H45
P231,H24
P231,H41
P684,H25
P684,H26
P685,H50
P586,H49
P388,H49
P350,H48
P324,H18
P532,H68
P533,H69
P483,H32
P483,H64
P390,H26
P129,H27
P384,H45
P385,H45
P298,H44
P233,H41
P348,H28
P348,H48
P349,H49
P258,H18
P212,H18
P314,H44
P315,H45
P514,H18
P515,H61
P154,H14
P154,H30
P778,H83
P779,H71
P762,H83
P751,H80
P734,H82
P373,H7
P768,H84
P769,H85
P748,H82
P739,H83
P740,H82
P741,H83
P736,H82
P737,H83
P433,H22
P433,H52
P432,H57
P398,H46
P398,H56
P333,H47
P442,H60
P443,H61
P567,H51
P567,H71
P694,H70
P695,H70
P688,H73
P689,H77
P578,H72
P369,H39
P369,H50
P319,H15
P319,H18
P270,H35
P452,H62
P453,H63
P630,H58
P631,H58
P589,H58
P313,H40
P313,H45
P312,H44
P247,H41
P222,H21
P222,H33
P520,H68
P521,H69
P471,H64
P92,H18
P446,H60
P447,H61
P276,H27
P124,H25
P124,H26
P704,H44
P705,H44
P295,H45
P229,H24
P229,H41
P638,H78
P639,H79
P379,H52
P732,H82
P733,H83
P629,H22
P629,H52
P628,H74
P607,H75
P52,H8
P52,H10
P209,H10
P209,H36
P336,H37
P336,H46
P337,H47
P454,H59
P454,H62
P455,H63
P696,H58
P697,H58
P423,H57
P422,H35
