parasite_leaf:,host_leaf
P498,H42
P968,H43
P969,H57
P772,H70
P773,H71
P717,H67
P647,H46
P865,H8
P864,H70
P1018,H71
P1019,H78
P800,H67
P801,H67
P677,H40
P1028,H84
P1029,H85
P463,H51
P190,H11
P190,H28
P268,H34
P269,H35
P570,H52
P570,H60
P571,H61
P967,H70
P966,H60
P952,H77
P990,H82
P991,H83
P733,H68
P829,H43
P828,H59
P556,H58
P959,H49
P959,H56
P958,H34
P957,H34
P267,H35
P99,H12
P99,H20
P926,H78
P927,H79
P517,H54
P636,H64
P637,H65
P84,H19
P850,H74
P851,H75
P745,H54
P840,H74
P841,H75
P424,H39
P424,H46
P425,H39
P425,H47
P542,H56
P543,H57
P447,H48
P540,H56
P541,H57
P445,H48
P688,H56
P689,H56
P539,H57
P815,H65
P814,H48
P700,H44
P701,H44
P641,H44
P398,H40
P982,H54
P983,H54
P531,H27
P918,H78
P919,H79
P59,H9
P59,H14
P461,H14
P461,H51
P1050,H84
P1051,H85
P973,H8
P124,H12
P124,H21
P618,H64
P619,H65
P97,H12
P97,H20
P185,H15
P185,H27
P962,H27
P963,H27
P280,H30
P281,H30
P413,H39
P413,H47
P412,H46
P848,H74
P849,H75
P721,H61
P590,H62
P591,H63
P1002,H82
P1003,H83
P895,H77
P812,H70
P763,H71
P707,H67
P1048,H84
P1049,H85
P816,H43
P380,H42
P572,H60
P573,H61
P891,H69
P891,H77
P998,H82
P999,H83
P1046,H84
P1047,H85
P735,H68
P558,H58
P559,H59
P942,H80
P943,H81
P395,H16
P395,H44
P273,H29
P273,H35
P674,H34
P675,H34
P216,H26
P216,H31
P564,H26
P564,H30
P565,H30
P566,H46
P567,H35
P550,H27
P345,H20
P672,H47
P673,H47
P523,H47
P876,H46
P877,H62
P832,H74
P833,H75
P588,H62
P589,H63
P213,H26
P213,H30
P173,H27
P908,H19
P909,H19
P1026,H27
P1027,H64
P309,H19
P562,H33
P562,H58
P563,H59
P524,H51
P1038,H84
P1039,H85
P1040,H84
P1041,H85
P475,H51
P644,H41
P644,H54
P645,H46
P922,H78
P923,H79
P1052,H40
P1053,H68
P614,H40
P729,H44
P728,H57
P536,H56
P441,H48
P81,H19
P82,H10
P82,H18
P183,H10
P183,H19
P182,H10
P182,H19
P235,H28
P235,H33
P1010,H82
P1011,H83
P903,H77
P878,H35
P374,H35
P662,H57
P663,H57
P648,H61
P576,H60
P992,H82
P993,H83
P885,H77
P739,H68
P271,H29
P271,H35
P964,H34
P965,H35
P821,H57
P1015,H60
P1014,H34
P583,H61
P1034,H84
P1035,H85
P469,H51
P638,H30
P639,H30
P862,H51
P863,H51
P1036,H84
P1037,H85
P200,H9
P200,H14
P825,H43
P824,H60
P802,H60
P569,H61
P899,H69
P899,H77
P1006,H76
P1006,H82
P1007,H83
P1008,H82
P1009,H83
P901,H77
P731,H68
P723,H46
P722,H58
P555,H59
P804,H47
P805,H47
P652,H35
P264,H34
P198,H18
P198,H25
P622,H21
P622,H64
P623,H65
P905,H62
P904,H56
P533,H57
P858,H48
P859,H48
P748,H19
P749,H19
P665,H19
P276,H29
P276,H34
P980,H35
P981,H35
P822,H61
P823,H61
P578,H60
P797,H20
P796,H68
P996,H82
P997,H83
P889,H77
P768,H70
P769,H71
P713,H67
P274,H34
P275,H35
P232,H28
P232,H32
P255,H12
P255,H20
P561,H33
P561,H59
P560,H58
P1004,H82
P1005,H83
P897,H77
P868,H34
P385,H17
P385,H43
P870,H42
P871,H42
P386,H17
P386,H42
P387,H43
P400,H42
P401,H42
P383,H43
P668,H20
P669,H20
